Datetime,Open,High,Low,Close,Split
2023-05-18 00:43:00+01:00,0.8985999822616577,0.8987100124359131,0.8985999822616577,0.8986600041389465,1.0
2023-05-18 00:44:00+01:00,0.8986700177192688,0.8987100124359131,0.8985000252723694,0.8986600041389465,1.0
2023-05-18 00:45:00+01:00,0.8986700177192688,0.8986999988555908,0.8985999822616577,0.8986700177192688,1.0
2023-05-18 00:46:00+01:00,0.8985999822616577,0.8987100124359131,0.8985999822616577,0.8985999822616577,1.0
2023-05-18 00:47:00+01:00,0.8986700177192688,0.8986999988555908,0.8985000252723694,0.8986600041389465,1.0
2023-05-18 00:48:00+01:00,0.8986600041389465,0.8986999988555908,0.8984000086784363,0.8986300230026245,1.0
2023-05-18 00:49:00+01:00,0.8985000252723694,0.8986600041389465,0.8985000252723694,0.8985499739646912,1.0
2023-05-18 00:50:00+01:00,0.8985900282859802,0.8985999822616577,0.8985000252723694,0.8985599875450134,1.0
2023-05-18 00:51:00+01:00,0.8985700011253357,0.8985999822616577,0.8984000086784363,0.8985400199890137,1.0
2023-05-18 00:52:00+01:00,0.8985400199890137,0.8986999988555908,0.8982999920845032,0.89860999584198,1.0
2023-05-18 00:53:00+01:00,0.8984000086784363,0.89860999584198,0.8984000086784363,0.8985999822616577,1.0
2023-05-18 00:54:00+01:00,0.8985999822616577,0.8986999988555908,0.8985000252723694,0.8986300230026245,1.0
2023-05-18 00:55:00+01:00,0.8985000252723694,0.8986300230026245,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 00:56:00+01:00,0.8985900282859802,0.898639976978302,0.8985000252723694,0.8985000252723694,1.0
2023-05-18 00:57:00+01:00,0.8985900282859802,0.8986300230026245,0.8985000252723694,0.8985000252723694,1.0
2023-05-18 00:58:00+01:00,0.8985000252723694,0.8986300230026245,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 00:59:00+01:00,0.8985900282859802,0.8986300230026245,0.8984000086784363,0.8985000252723694,1.0
2023-05-18 01:00:00+01:00,0.8985900282859802,0.898639976978302,0.8984000086784363,0.8985599875450134,1.0
2023-05-18 01:01:00+01:00,0.898580014705658,0.8986300230026245,0.8984000086784363,0.8985599875450134,1.0
2023-05-18 01:02:00+01:00,0.8984000086784363,0.8985900282859802,0.8984000086784363,0.8984000086784363,1.0
2023-05-18 01:03:00+01:00,0.8984000086784363,0.8985599875450134,0.8984000086784363,0.8984000086784363,1.0
2023-05-18 01:04:00+01:00,0.8982999920845032,0.8985499739646912,0.8982999920845032,0.898419976234436,1.0
2023-05-18 01:05:00+01:00,0.8984500169754028,0.8985000252723694,0.8982999920845032,0.8984599709510803,1.0
2023-05-18 01:06:00+01:00,0.8984000086784363,0.8985599875450134,0.8984000086784363,0.8985300064086914,1.0
2023-05-18 01:07:00+01:00,0.8985300064086914,0.8986200094223022,0.8984000086784363,0.8985300064086914,1.0
2023-05-18 01:08:00+01:00,0.8985199928283691,0.8985599875450134,0.8982999920845032,0.8985199928283691,1.0
2023-05-18 01:09:00+01:00,0.8985400199890137,0.8985999822616577,0.8984000086784363,0.8984000086784363,1.0
2023-05-18 01:10:00+01:00,0.8984000086784363,0.8985999822616577,0.8984000086784363,0.8985499739646912,1.0
2023-05-18 01:11:00+01:00,0.8985300064086914,0.8985999822616577,0.8984000086784363,0.8985000252723694,1.0
2023-05-18 01:12:00+01:00,0.8985000252723694,0.89860999584198,0.8984000086784363,0.8985499739646912,1.0
2023-05-18 01:13:00+01:00,0.898580014705658,0.8986200094223022,0.8985000252723694,0.8985000252723694,1.0
2023-05-18 01:14:00+01:00,0.8985499739646912,0.8985999822616577,0.8984000086784363,0.898580014705658,1.0
2023-05-18 01:15:00+01:00,0.8985499739646912,0.8986700177192688,0.8985000252723694,0.8986700177192688,1.0
2023-05-18 01:16:00+01:00,0.8985999822616577,0.898829996585846,0.8985000252723694,0.8987900018692017,1.0
2023-05-18 01:17:00+01:00,0.8988100290298462,0.8988500237464905,0.8985999822616577,0.8986999988555908,1.0
2023-05-18 01:18:00+01:00,0.8988000154495239,0.8988500237464905,0.8986999988555908,0.8988500237464905,1.0
2023-05-18 01:19:00+01:00,0.8986999988555908,0.8988999724388123,0.8986999988555908,0.8988500237464905,1.0
2023-05-18 01:20:00+01:00,0.898829996585846,0.8988800048828125,0.8986999988555908,0.8988800048828125,1.0
2023-05-18 01:21:00+01:00,0.8988400101661682,0.8988999724388123,0.8986999988555908,0.8988100290298462,1.0
2023-05-18 01:22:00+01:00,0.8985999822616577,0.8988199830055237,0.8985999822616577,0.8987699747085571,1.0
2023-05-18 01:23:00+01:00,0.8988000154495239,0.8988199830055237,0.8985999822616577,0.8986999988555908,1.0
2023-05-18 01:24:00+01:00,0.8987699747085571,0.8988100290298462,0.8985999822616577,0.8985999822616577,1.0
2023-05-18 01:25:00+01:00,0.8985000252723694,0.8987600207328796,0.8985000252723694,0.8986499905586243,1.0
2023-05-18 01:26:00+01:00,0.8986300230026245,0.8986899852752686,0.8985000252723694,0.89860999584198,1.0
2023-05-18 01:27:00+01:00,0.8986300230026245,0.8987100124359131,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 01:28:00+01:00,0.8987100124359131,0.8987500071525574,0.8985999822616577,0.8986799716949463,1.0
2023-05-18 01:29:00+01:00,0.8987100124359131,0.8987200260162354,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 01:30:00+01:00,0.898639976978302,0.8986799716949463,0.8984000086784363,0.8986200094223022,1.0
2023-05-18 01:31:00+01:00,0.8985999822616577,0.8987600207328796,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 01:32:00+01:00,0.8987200260162354,0.8987200260162354,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 01:33:00+01:00,0.8985000252723694,0.8986999988555908,0.8985000252723694,0.8986499905586243,1.0
2023-05-18 01:34:00+01:00,0.8986799716949463,0.8986999988555908,0.8985999822616577,0.8986200094223022,1.0
2023-05-18 01:35:00+01:00,0.898639976978302,0.8988000154495239,0.8985999822616577,0.8987399935722351,1.0
2023-05-18 01:36:00+01:00,0.8987399935722351,0.8988000154495239,0.8985999822616577,0.8987200260162354,1.0
2023-05-18 01:37:00+01:00,0.8987299799919128,0.8987600207328796,0.8985000252723694,0.8987200260162354,1.0
2023-05-18 01:38:00+01:00,0.8987299799919128,0.8988100290298462,0.8985999822616577,0.8987699747085571,1.0
2023-05-18 01:39:00+01:00,0.8987600207328796,0.8988100290298462,0.8985999822616577,0.8986999988555908,1.0
2023-05-18 01:40:00+01:00,0.8986999988555908,0.8988100290298462,0.8985999822616577,0.8987100124359131,1.0
2023-05-18 01:41:00+01:00,0.8985999822616577,0.8987299799919128,0.8985000252723694,0.8986799716949463,1.0
2023-05-18 01:42:00+01:00,0.8987200260162354,0.8987299799919128,0.8985000252723694,0.8986300230026245,1.0
2023-05-18 01:43:00+01:00,0.8984000086784363,0.8986999988555908,0.8984000086784363,0.898639976978302,1.0
2023-05-18 01:44:00+01:00,0.8985999822616577,0.8986700177192688,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 01:45:00+01:00,0.8985700011253357,0.89860999584198,0.8984000086784363,0.8984000086784363,1.0
2023-05-18 01:46:00+01:00,0.8984000086784363,0.8985099792480469,0.8982999920845032,0.8984599709510803,1.0
2023-05-18 01:47:00+01:00,0.8984000086784363,0.8985300064086914,0.8982999920845032,0.8984000086784363,1.0
2023-05-18 01:48:00+01:00,0.8984000086784363,0.8985999822616577,0.8984000086784363,0.8985599875450134,1.0
2023-05-18 01:49:00+01:00,0.8985999822616577,0.8985999822616577,0.8984000086784363,0.8984900116920471,1.0
2023-05-18 01:50:00+01:00,0.8984799981117249,0.8985599875450134,0.8984000086784363,0.8984000086784363,1.0
2023-05-18 01:51:00+01:00,0.8985099792480469,0.8985999822616577,0.8982999920845032,0.8985000252723694,1.0
2023-05-18 01:52:00+01:00,0.8985199928283691,0.8985999822616577,0.8984000086784363,0.8985599875450134,1.0
2023-05-18 01:53:00+01:00,0.8985499739646912,0.8985999822616577,0.8984000086784363,0.8985199928283691,1.0
2023-05-18 01:54:00+01:00,0.8984000086784363,0.898580014705658,0.8982999920845032,0.898419976234436,1.0
2023-05-18 01:55:00+01:00,0.8984299898147583,0.8984799981117249,0.8982999920845032,0.8984299898147583,1.0
2023-05-18 01:56:00+01:00,0.8982999920845032,0.8985000252723694,0.8982999920845032,0.8984100222587585,1.0
2023-05-18 01:57:00+01:00,0.8982999920845032,0.8985199928283691,0.8981999754905701,0.8984799981117249,1.0
2023-05-18 01:58:00+01:00,0.8985000252723694,0.8985400199890137,0.8982999920845032,0.8985000252723694,1.0
2023-05-18 01:59:00+01:00,0.8984000086784363,0.8985300064086914,0.8982999920845032,0.8982999920845032,1.0
2023-05-18 02:00:00+01:00,0.8982999920845032,0.8985300064086914,0.8981999754905701,0.8985199928283691,1.0
2023-05-18 02:01:00+01:00,0.8984799981117249,0.8985499739646912,0.8984000086784363,0.8984000086784363,1.0
2023-05-18 02:02:00+01:00,0.8982999920845032,0.8985999822616577,0.8982999920845032,0.8984599709510803,1.0
2023-05-18 02:03:00+01:00,0.8984799981117249,0.8985199928283691,0.8982999920845032,0.8985199928283691,1.0
2023-05-18 02:04:00+01:00,0.8984799981117249,0.89860999584198,0.8984000086784363,0.8985700011253357,1.0
2023-05-18 02:05:00+01:00,0.898580014705658,0.8986499905586243,0.8985000252723694,0.8985999822616577,1.0
2023-05-18 02:06:00+01:00,0.8985000252723694,0.8986999988555908,0.8984000086784363,0.8985000252723694,1.0
2023-05-18 02:07:00+01:00,0.898639976978302,0.8986700177192688,0.8985000252723694,0.8986700177192688,1.0
2023-05-18 02:08:00+01:00,0.8985999822616577,0.8986999988555908,0.8985000252723694,0.8986300230026245,1.0
2023-05-18 02:09:00+01:00,0.8985000252723694,0.8986300230026245,0.8984000086784363,0.8985599875450134,1.0
2023-05-18 02:10:00+01:00,0.8985499739646912,0.8985999822616577,0.8984000086784363,0.8984000086784363,1.0
2023-05-18 02:11:00+01:00,0.8985300064086914,0.8985599875450134,0.8982999920845032,0.8984299898147583,1.0
2023-05-18 02:12:00+01:00,0.8984100222587585,0.8985199928283691,0.8982999920845032,0.8984699845314026,1.0
2023-05-18 02:13:00+01:00,0.8985099792480469,0.8985300064086914,0.8984000086784363,0.8985199928283691,1.0
2023-05-18 02:14:00+01:00,0.8984799981117249,0.8985599875450134,0.8982999920845032,0.8982999920845032,1.0
2023-05-18 02:15:00+01:00,0.8982999920845032,0.8985000252723694,0.8982999920845032,0.898389995098114,1.0
2023-05-18 02:16:00+01:00,0.8984100222587585,0.8984699845314026,0.8982999920845032,0.898389995098114,1.0
2023-05-18 02:17:00+01:00,0.8982999920845032,0.898389995098114,0.8981999754905701,0.8983399868011475,1.0
2023-05-18 02:18:00+01:00,0.8984000086784363,0.8984500169754028,0.8982999920845032,0.8984000086784363,1.0
2023-05-18 02:19:00+01:00,0.8981999754905701,0.8984599709510803,0.8981999754905701,0.8984299898147583,1.0
2023-05-18 02:20:00+01:00,0.8984100222587585,0.898419976234436,0.8981999754905701,0.8982999920845032,1.0
2023-05-18 02:21:00+01:00,0.8981999754905701,0.8984000086784363,0.8981999754905701,0.8982999920845032,1.0
2023-05-18 02:22:00+01:00,0.8983200192451477,0.8983399868011475,0.8981000185012817,0.8983399868011475,1.0
2023-05-18 02:23:00+01:00,0.8983399868011475,0.8983799815177917,0.8981000185012817,0.8982499837875366,1.0
2023-05-18 02:24:00+01:00,0.8982899785041809,0.8982999920845032,0.8981000185012817,0.8982300162315369,1.0
2023-05-18 02:25:00+01:00,0.8980000019073486,0.8982599973678589,0.8980000019073486,0.8981900215148926,1.0
2023-05-18 02:26:00+01:00,0.8981999754905701,0.8981999754905701,0.8980000019073486,0.8980799913406372,1.0
2023-05-18 02:27:00+01:00,0.8978999853134155,0.898140013217926,0.8978999853134155,0.8980900049209595,1.0
2023-05-18 02:28:00+01:00,0.8980000019073486,0.8981199860572815,0.8978999853134155,0.8978999853134155,1.0
2023-05-18 02:29:00+01:00,0.8980200290679932,0.8981199860572815,0.8978999853134155,0.8980500102043152,1.0
2023-05-18 02:30:00+01:00,0.8981000185012817,0.898360013961792,0.8980000019073486,0.8982700109481812,1.0
2023-05-18 02:31:00+01:00,0.8982200026512146,0.8982700109481812,0.8980000019073486,0.8981099724769592,1.0
2023-05-18 02:32:00+01:00,0.8981199860572815,0.8982300162315369,0.8978999853134155,0.8982300162315369,1.0
2023-05-18 02:33:00+01:00,0.8981800079345703,0.8983500003814697,0.8981000185012817,0.8981999754905701,1.0
2023-05-18 02:34:00+01:00,0.8983500003814697,0.8985199928283691,0.8981999754905701,0.8985000252723694,1.0
2023-05-18 02:35:00+01:00,0.8985000252723694,0.8985199928283691,0.8982999920845032,0.8984000086784363,1.0
2023-05-18 02:36:00+01:00,0.8984500169754028,0.8984799981117249,0.8982999920845032,0.898419976234436,1.0
2023-05-18 02:37:00+01:00,0.8983799815177917,0.8985199928283691,0.8982999920845032,0.8984000086784363,1.0
2023-05-18 02:38:00+01:00,0.8984699845314026,0.8985099792480469,0.8982999920845032,0.8984799981117249,1.0
2023-05-18 02:39:00+01:00,0.8984500169754028,0.8985300064086914,0.8984000086784363,0.8984799981117249,1.0
2023-05-18 02:40:00+01:00,0.8985099792480469,0.8985199928283691,0.8982999920845032,0.8984000086784363,1.0
2023-05-18 02:41:00+01:00,0.8984799981117249,0.8985000252723694,0.8982999920845032,0.8984500169754028,1.0
2023-05-18 02:42:00+01:00,0.8984000086784363,0.8984799981117249,0.8982999920845032,0.8984000086784363,1.0
2023-05-18 02:43:00+01:00,0.8981999754905701,0.8984599709510803,0.8981999754905701,0.8984400033950806,1.0
2023-05-18 02:44:00+01:00,0.8982999920845032,0.8985000252723694,0.8982999920845032,0.8984500169754028,1.0
2023-05-18 02:45:00+01:00,0.8984599709510803,0.8985000252723694,0.8981999754905701,0.8981999754905701,1.0
2023-05-18 02:46:00+01:00,0.8982999920845032,0.8984000086784363,0.8981999754905701,0.8983500003814697,1.0
2023-05-18 02:47:00+01:00,0.898389995098114,0.8984400033950806,0.8982999920845032,0.898389995098114,1.0
2023-05-18 02:48:00+01:00,0.898360013961792,0.8984100222587585,0.8981999754905701,0.8982999920845032,1.0
2023-05-18 02:49:00+01:00,0.8982999920845032,0.8984000086784363,0.8981999754905701,0.8982999920845032,1.0
2023-05-18 02:50:00+01:00,0.8983200192451477,0.8984000086784363,0.8981999754905701,0.8982999920845032,1.0
2023-05-18 02:51:00+01:00,0.8983700275421143,0.8984100222587585,0.8981999754905701,0.8983700275421143,1.0
2023-05-18 02:52:00+01:00,0.8982999920845032,0.8984100222587585,0.8981999754905701,0.8984100222587585,1.0
2023-05-18 02:53:00+01:00,0.8984100222587585,0.8984299898147583,0.8981999754905701,0.898419976234436,1.0
2023-05-18 02:54:00+01:00,0.8983799815177917,0.8984500169754028,0.8982999920845032,0.898389995098114,1.0
2023-05-18 02:55:00+01:00,0.898389995098114,0.8985000252723694,0.8981999754905701,0.898419976234436,1.0
2023-05-18 02:56:00+01:00,0.8984000086784363,0.8984299898147583,0.8981999754905701,0.8981999754905701,1.0
2023-05-18 02:57:00+01:00,0.8982999920845032,0.8983500003814697,0.8981000185012817,0.8982800245285034,1.0
2023-05-18 02:58:00+01:00,0.8983100056648254,0.8983500003814697,0.8981999754905701,0.8981999754905701,1.0
2023-05-18 02:59:00+01:00,0.8982999920845032,0.8983399868011475,0.8981000185012817,0.8982899785041809,1.0
2023-05-18 03:00:00+01:00,0.8982599973678589,0.8982899785041809,0.8981000185012817,0.8982300162315369,1.0
2023-05-18 03:01:00+01:00,0.8982099890708923,0.8982200026512146,0.8980000019073486,0.8981599807739258,1.0
2023-05-18 03:02:00+01:00,0.8980000019073486,0.8982700109481812,0.8980000019073486,0.8981000185012817,1.0
2023-05-18 03:03:00+01:00,0.8982099890708923,0.8982599973678589,0.8981000185012817,0.8981000185012817,1.0
2023-05-18 03:04:00+01:00,0.8981900215148926,0.8982399702072144,0.8981000185012817,0.8982300162315369,1.0
2023-05-18 03:05:00+01:00,0.8981800079345703,0.8982599973678589,0.8980000019073486,0.8982300162315369,1.0
2023-05-18 03:06:00+01:00,0.8982200026512146,0.8982999920845032,0.8981000185012817,0.8982899785041809,1.0
2023-05-18 03:07:00+01:00,0.8982599973678589,0.8983399868011475,0.8981000185012817,0.8982700109481812,1.0
2023-05-18 03:08:00+01:00,0.8982999920845032,0.8984000086784363,0.8981999754905701,0.8983700275421143,1.0
2023-05-18 03:09:00+01:00,0.8981999754905701,0.8984000086784363,0.8981000185012817,0.8983200192451477,1.0
2023-05-18 03:10:00+01:00,0.8981999754905701,0.8984000086784363,0.8981999754905701,0.8983500003814697,1.0
2023-05-18 03:11:00+01:00,0.8983399868011475,0.898419976234436,0.8981999754905701,0.8984000086784363,1.0
2023-05-18 03:12:00+01:00,0.8983500003814697,0.8984400033950806,0.8982999920845032,0.8984100222587585,1.0
2023-05-18 03:13:00+01:00,0.8984299898147583,0.8984299898147583,0.8981999754905701,0.8982999920845032,1.0
2023-05-18 03:14:00+01:00,0.8983799815177917,0.8984100222587585,0.8981999754905701,0.8983100056648254,1.0
2023-05-18 03:15:00+01:00,0.8981000185012817,0.8983299732208252,0.8981000185012817,0.8982800245285034,1.0
2023-05-18 03:16:00+01:00,0.8982700109481812,0.8983299732208252,0.8981999754905701,0.8982700109481812,1.0
2023-05-18 03:17:00+01:00,0.8982700109481812,0.8983299732208252,0.8981999754905701,0.8982700109481812,1.0
2023-05-18 03:18:00+01:00,0.8982800245285034,0.8984000086784363,0.8981999754905701,0.8981999754905701,1.0
2023-05-18 03:19:00+01:00,0.8982899785041809,0.8984000086784363,0.8981999754905701,0.8982800245285034,1.0
2023-05-18 03:20:00+01:00,0.8982599973678589,0.8983299732208252,0.8981999754905701,0.8982999920845032,1.0
2023-05-18 03:21:00+01:00,0.8981999754905701,0.8983299732208252,0.8981000185012817,0.8982399702072144,1.0
2023-05-18 03:22:00+01:00,0.8982099890708923,0.8982399702072144,0.8980000019073486,0.8981500267982483,1.0
2023-05-18 03:23:00+01:00,0.8980900049209595,0.8981999754905701,0.8980000019073486,0.8981000185012817,1.0
2023-05-18 03:24:00+01:00,0.8980000019073486,0.8981999754905701,0.8978999853134155,0.8981099724769592,1.0
2023-05-18 03:25:00+01:00,0.898140013217926,0.8982599973678589,0.8980000019073486,0.8982399702072144,1.0
2023-05-18 03:26:00+01:00,0.8981800079345703,0.8982999920845032,0.8980000019073486,0.8982800245285034,1.0
2023-05-18 03:27:00+01:00,0.8981999754905701,0.8983700275421143,0.8981000185012817,0.8983100056648254,1.0
2023-05-18 03:28:00+01:00,0.8982999920845032,0.8983500003814697,0.8981999754905701,0.8982700109481812,1.0
2023-05-18 03:29:00+01:00,0.8982800245285034,0.8983399868011475,0.8981999754905701,0.8983200192451477,1.0
2023-05-18 03:30:00+01:00,0.8983100056648254,0.8983299732208252,0.8981000185012817,0.8981900215148926,1.0
2023-05-18 03:31:00+01:00,0.8981000185012817,0.8982499837875366,0.8980000019073486,0.8981999754905701,1.0
2023-05-18 03:32:00+01:00,0.8981000185012817,0.8982499837875366,0.8981000185012817,0.8982099890708923,1.0
2023-05-18 03:33:00+01:00,0.8981000185012817,0.8982800245285034,0.8981000185012817,0.8982399702072144,1.0
2023-05-18 03:34:00+01:00,0.8982700109481812,0.8982899785041809,0.8981000185012817,0.8982300162315369,1.0
2023-05-18 03:35:00+01:00,0.8982300162315369,0.8982700109481812,0.8980000019073486,0.8981000185012817,1.0
2023-05-18 03:36:00+01:00,0.8982499837875366,0.8982999920845032,0.8981000185012817,0.8982700109481812,1.0
2023-05-18 03:37:00+01:00,0.8981999754905701,0.8982700109481812,0.8981000185012817,0.8982599973678589,1.0
2023-05-18 03:38:00+01:00,0.8982300162315369,0.8982800245285034,0.8981000185012817,0.8982099890708923,1.0
2023-05-18 03:39:00+01:00,0.8981900215148926,0.8982300162315369,0.8980000019073486,0.8981000185012817,1.0
2023-05-18 03:40:00+01:00,0.8982200026512146,0.8982300162315369,0.8981000185012817,0.8981000185012817,1.0
2023-05-18 03:41:00+01:00,0.8981000185012817,0.8982300162315369,0.8981000185012817,0.898169994354248,1.0
2023-05-18 03:42:00+01:00,0.8981599807739258,0.8982300162315369,0.8980000019073486,0.8982099890708923,1.0
2023-05-18 03:43:00+01:00,0.8981000185012817,0.8982300162315369,0.8980000019073486,0.8981599807739258,1.0
2023-05-18 03:44:00+01:00,0.8981000185012817,0.898169994354248,0.8980000019073486,0.8980000019073486,1.0
2023-05-18 03:45:00+01:00,0.8981299996376038,0.8981800079345703,0.8980000019073486,0.8980000019073486,1.0
2023-05-18 03:46:00+01:00,0.8980799913406372,0.8981599807739258,0.8980000019073486,0.8980000019073486,1.0
2023-05-18 03:47:00+01:00,0.898140013217926,0.8981500267982483,0.8980000019073486,0.8981099724769592,1.0
2023-05-18 03:48:00+01:00,0.8980000019073486,0.8981299996376038,0.8978999853134155,0.8981099724769592,1.0
2023-05-18 03:49:00+01:00,0.8981099724769592,0.8981099724769592,0.8980000019073486,0.8980399966239929,1.0
2023-05-18 03:50:00+01:00,0.8980000019073486,0.8981199860572815,0.8980000019073486,0.8980000019073486,1.0
2023-05-18 03:51:00+01:00,0.8980799913406372,0.8981599807739258,0.8980000019073486,0.8981099724769592,1.0
2023-05-18 03:52:00+01:00,0.8981199860572815,0.898140013217926,0.8980000019073486,0.8980000019073486,1.0
2023-05-18 03:53:00+01:00,0.8980000019073486,0.8981599807739258,0.8980000019073486,0.8980000019073486,1.0
2023-05-18 03:54:00+01:00,0.8981000185012817,0.8981099724769592,0.8978999853134155,0.8980699777603149,1.0
2023-05-18 03:55:00+01:00,0.8980500102043152,0.8981000185012817,0.8978999853134155,0.8980900049209595,1.0
2023-05-18 03:56:00+01:00,0.8980500102043152,0.8981099724769592,0.8978999853134155,0.8980399966239929,1.0
2023-05-18 03:57:00+01:00,0.8980299830436707,0.8981099724769592,0.8978999853134155,0.8980500102043152,1.0
2023-05-18 03:58:00+01:00,0.8980699777603149,0.8981000185012817,0.8978999853134155,0.8980799913406372,1.0
2023-05-18 03:59:00+01:00,0.8980600237846375,0.8981199860572815,0.8978999853134155,0.8980699777603149,1.0
2023-05-18 04:00:00+01:00,0.8980000019073486,0.8981000185012817,0.8978999853134155,0.8980799913406372,1.0
2023-05-18 04:01:00+01:00,0.8980500102043152,0.8981000185012817,0.8978999853134155,0.8980000019073486,1.0
2023-05-18 04:02:00+01:00,0.8978000283241272,0.8981000185012817,0.8978000283241272,0.8980699777603149,1.0
2023-05-18 04:03:00+01:00,0.8978999853134155,0.8981000185012817,0.8978999853134155,0.8980500102043152,1.0
2023-05-18 04:04:00+01:00,0.8980000019073486,0.8981299996376038,0.8978999853134155,0.8980600237846375,1.0
2023-05-18 04:05:00+01:00,0.8980000019073486,0.8981000185012817,0.8978999853134155,0.8980799913406372,1.0
