Datetime,Open,High,Low,Close,Volume,Split
2023-05-17 09:30:00-04:00,295.8399963378906,295.95001220703125,295.1499938964844,295.2699890136719,1112031,1.0
2023-05-17 09:31:00-04:00,295.3699951171875,295.489990234375,294.75,295.4599914550781,206623,1.0
2023-05-17 09:32:00-04:00,295.4200134277344,296.1000061035156,295.07000732421875,295.375,260228,1.0
2023-05-17 09:33:00-04:00,295.30999755859375,295.8598937988281,295.2900085449219,295.6650085449219,130432,1.0
2023-05-17 09:34:00-04:00,295.6400146484375,295.83990478515625,294.54998779296875,294.57000732421875,221085,1.0
2023-05-17 09:35:00-04:00,294.6300048828125,295.1000061035156,294.30010986328125,294.79998779296875,184135,1.0
2023-05-17 09:36:00-04:00,294.7850036621094,295.5188903808594,294.73779296875,295.4700012207031,143524,1.0
2023-05-17 09:37:00-04:00,295.44000244140625,295.92999267578125,295.30999755859375,295.760009765625,174933,1.0
2023-05-17 09:38:00-04:00,295.7650146484375,296.1499938964844,295.685302734375,295.78009033203125,243600,1.0
2023-05-17 09:39:00-04:00,295.7850036621094,295.95001220703125,295.4599914550781,295.5693054199219,157331,1.0
2023-05-17 09:40:00-04:00,295.5693054199219,296.1000061035156,295.55010986328125,295.989990234375,150304,1.0
2023-05-17 09:41:00-04:00,295.94720458984375,296.3800048828125,295.6199951171875,295.6962890625,192410,1.0
2023-05-17 09:42:00-04:00,295.70001220703125,295.8500061035156,295.4200134277344,295.5320129394531,148112,1.0
2023-05-17 09:43:00-04:00,295.5400085449219,295.57000732421875,295.2301025390625,295.4049987792969,149052,1.0
2023-05-17 09:44:00-04:00,295.4150085449219,295.9800109863281,295.3800048828125,295.69000244140625,133646,1.0
2023-05-17 09:45:00-04:00,295.70001220703125,295.760009765625,295.3999938964844,295.4849853515625,204605,1.0
2023-05-17 09:46:00-04:00,295.4849853515625,295.5799865722656,294.9501037597656,294.9599914550781,171274,1.0
2023-05-17 09:47:00-04:00,294.95001220703125,295.20001220703125,294.92999267578125,295.1099853515625,116690,1.0
2023-05-17 09:48:00-04:00,295.1099853515625,295.2300109863281,294.7012939453125,294.8692932128906,208718,1.0
2023-05-17 09:49:00-04:00,294.9150085449219,295.3598937988281,294.79998779296875,295.3500061035156,159803,1.0
2023-05-17 09:50:00-04:00,295.31500244140625,295.6000061035156,295.25,295.5199890136719,171819,1.0
2023-05-17 09:51:00-04:00,295.55389404296875,295.75,295.2900085449219,295.6300048828125,163094,1.0
2023-05-17 09:52:00-04:00,295.67999267578125,296.20001220703125,295.510009765625,296.00201416015625,247616,1.0
2023-05-17 09:53:00-04:00,296.04998779296875,296.20001220703125,295.4132080078125,295.5386047363281,188775,1.0
2023-05-17 09:54:00-04:00,295.47979736328125,295.70001220703125,295.30999755859375,295.6101989746094,130054,1.0
2023-05-17 09:55:00-04:00,295.6400146484375,295.8800048828125,295.42999267578125,295.5350036621094,101036,1.0
2023-05-17 09:56:00-04:00,295.5050048828125,295.6000061035156,295.2799987792969,295.5101013183594,79680,1.0
2023-05-17 09:57:00-04:00,295.5450134277344,295.6388854980469,294.95001220703125,295.57000732421875,149548,1.0
2023-05-17 09:58:00-04:00,295.5199890136719,295.6499938964844,295.3399963378906,295.3399963378906,105978,1.0
2023-05-17 09:59:00-04:00,295.375,295.6294860839844,295.364990234375,295.4100036621094,79136,1.0
2023-05-17 10:00:00-04:00,295.3999938964844,295.5899963378906,295.2200012207031,295.5400085449219,124693,1.0
2023-05-17 10:01:00-04:00,295.58990478515625,295.6400146484375,295.28240966796875,295.4700012207031,114510,1.0
2023-05-17 10:02:00-04:00,295.3800964355469,295.75,295.3699951171875,295.44970703125,96900,1.0
2023-05-17 10:03:00-04:00,295.4649963378906,295.54998779296875,295.11151123046875,295.4259948730469,147583,1.0
2023-05-17 10:04:00-04:00,295.5,295.6300048828125,295.29010009765625,295.4100036621094,93144,1.0
2023-05-17 10:05:00-04:00,295.4200134277344,295.95001220703125,295.2699890136719,295.8949890136719,92027,1.0
2023-05-17 10:06:00-04:00,295.92999267578125,296.6400146484375,295.7701110839844,296.6235046386719,277293,1.0
2023-05-17 10:07:00-04:00,296.61199951171875,296.79998779296875,296.4200134277344,296.4820861816406,217604,1.0
2023-05-17 10:08:00-04:00,296.4700012207031,296.79998779296875,296.28009033203125,296.6899108886719,160171,1.0
2023-05-17 10:09:00-04:00,296.67498779296875,297.07000732421875,296.5578918457031,297.0400085449219,180638,1.0
2023-05-17 10:10:00-04:00,297.0299987792969,297.44000244140625,297.0,297.3299865722656,215776,1.0
2023-05-17 10:11:00-04:00,297.3200988769531,297.42999267578125,297.1099853515625,297.4049987792969,124215,1.0
2023-05-17 10:12:00-04:00,297.38018798828125,297.4989929199219,297.2699890136719,297.3599853515625,103665,1.0
2023-05-17 10:13:00-04:00,297.3999938964844,297.44061279296875,297.1300048828125,297.3529968261719,102592,1.0
2023-05-17 10:14:00-04:00,297.3900146484375,297.6499938964844,297.3699951171875,297.55499267578125,143908,1.0
2023-05-17 10:15:00-04:00,297.55499267578125,297.6600036621094,297.2300109863281,297.590087890625,129655,1.0
2023-05-17 10:16:00-04:00,297.6098937988281,297.760009765625,297.42999267578125,297.4599914550781,126483,1.0
2023-05-17 10:17:00-04:00,297.4599914550781,297.6499938964844,297.25,297.56500244140625,104620,1.0
2023-05-17 10:18:00-04:00,297.56500244140625,298.4200134277344,297.5376892089844,298.3680114746094,294895,1.0
2023-05-17 10:19:00-04:00,298.3399963378906,298.5299987792969,298.20001220703125,298.4100036621094,219440,1.0
2023-05-17 10:20:00-04:00,298.4200134277344,298.5,297.9200134277344,298.0690002441406,200008,1.0
2023-05-17 10:21:00-04:00,298.0450134277344,298.3658142089844,298.0,298.06500244140625,101122,1.0
2023-05-17 10:22:00-04:00,298.03070068359375,298.23028564453125,297.8999938964844,298.02239990234375,122915,1.0
2023-05-17 10:23:00-04:00,298.0400085449219,298.181884765625,297.8544921875,298.1000061035156,122010,1.0
2023-05-17 10:24:00-04:00,298.1300048828125,298.17999267578125,297.4800109863281,297.6000061035156,200329,1.0
2023-05-17 10:25:00-04:00,297.6300048828125,297.889892578125,297.54998779296875,297.8599853515625,111824,1.0
2023-05-17 10:26:00-04:00,297.8800048828125,298.1300048828125,297.7699890136719,297.8900146484375,113709,1.0
2023-05-17 10:27:00-04:00,297.8699951171875,297.8699951171875,297.510009765625,297.760009765625,101462,1.0
2023-05-17 10:28:00-04:00,297.7699890136719,297.83990478515625,297.4599914550781,297.7799987792969,99123,1.0
2023-05-17 10:29:00-04:00,297.7900085449219,298.0299072265625,297.7200012207031,297.989990234375,94542,1.0
2023-05-17 10:30:00-04:00,297.9920959472656,298.1700134277344,297.760009765625,297.82000732421875,126313,1.0
2023-05-17 10:31:00-04:00,297.806396484375,297.92999267578125,297.75,297.8999938964844,45667,1.0
2023-05-17 10:32:00-04:00,297.8660888671875,297.8660888671875,297.2300109863281,297.275390625,122608,1.0
2023-05-17 10:33:00-04:00,297.2699890136719,297.3900146484375,297.03009033203125,297.3500061035156,122813,1.0
2023-05-17 10:34:00-04:00,297.3702087402344,297.489990234375,297.25,297.2699890136719,68796,1.0
2023-05-17 10:35:00-04:00,297.2900085449219,297.30999755859375,296.75,296.989990234375,160021,1.0
2023-05-17 10:36:00-04:00,296.9949951171875,297.27569580078125,296.8186950683594,297.260009765625,106491,1.0
