Datetime,Open,High,Low,Close,Volume,Split
2023-03-02 09:30:00-05:00,91.41000366210938,91.54900360107422,91.01000213623047,91.368896484375,2620616,1.0
2023-03-02 09:35:00-05:00,91.37999725341797,91.58000183105469,91.06999969482422,91.55079650878906,1013946,1.0
2023-03-02 09:40:00-05:00,91.55500030517578,91.72000122070312,91.3479995727539,91.56999969482422,841744,1.0
2023-03-02 09:45:00-05:00,91.56999969482422,91.81999969482422,91.38500213623047,91.3949966430664,753946,1.0
2023-03-02 09:50:00-05:00,91.3949966430664,91.83999633789062,91.33000183105469,91.55999755859375,689983,1.0
2023-03-02 09:55:00-05:00,91.57499694824219,91.62999725341797,91.2699966430664,91.54759979248047,553919,1.0
2023-03-02 10:00:00-05:00,91.55000305175781,91.80999755859375,91.48500061035156,91.56009674072266,675879,1.0
2023-03-02 10:05:00-05:00,91.56999969482422,91.6500015258789,91.19999694824219,91.26000213623047,686987,1.0
2023-03-02 10:10:00-05:00,91.25499725341797,91.38999938964844,91.07499694824219,91.34010314941406,694410,1.0
2023-03-02 10:15:00-05:00,91.34190368652344,91.58000183105469,91.26000213623047,91.3949966430664,533643,1.0
2023-03-02 10:20:00-05:00,91.4000015258789,91.55500030517578,91.125,91.54499816894531,539848,1.0
2023-03-02 10:25:00-05:00,91.54000091552734,91.76000213623047,91.41999816894531,91.55999755859375,450378,1.0
2023-03-02 10:30:00-05:00,91.56999969482422,91.58999633789062,91.23999786376953,91.43499755859375,606581,1.0
2023-03-02 10:35:00-05:00,91.44000244140625,91.5199966430664,91.16000366210938,91.17500305175781,476617,1.0
2023-03-02 10:40:00-05:00,91.18000030517578,91.20999908447266,91.06999969482422,91.13990020751953,495419,1.0
2023-03-02 10:45:00-05:00,91.13020324707031,91.2300033569336,91.04000091552734,91.17500305175781,616201,1.0
2023-03-02 10:50:00-05:00,91.17500305175781,91.4800033569336,91.16500091552734,91.35859680175781,601687,1.0
2023-03-02 10:55:00-05:00,91.35070037841797,91.36000061035156,91.22000122070312,91.22000122070312,415517,1.0
2023-03-02 11:00:00-05:00,91.2239990234375,91.36000061035156,91.125,91.13990020751953,405331,1.0
2023-03-02 11:05:00-05:00,91.12999725341797,91.26000213623047,91.06500244140625,91.07499694824219,488156,1.0
2023-03-02 11:10:00-05:00,91.07499694824219,91.19000244140625,91.0,91.04499816894531,652983,1.0
2023-03-02 11:15:00-05:00,91.05000305175781,91.16000366210938,90.9800033569336,90.99500274658203,1124801,1.0
2023-03-02 11:20:00-05:00,90.9937973022461,91.04000091552734,90.86000061035156,90.86499786376953,687154,1.0
2023-03-02 11:25:00-05:00,90.86499786376953,90.95010375976562,90.76000213623047,90.77999877929688,682958,1.0
2023-03-02 11:30:00-05:00,90.77999877929688,90.86499786376953,90.69999694824219,90.73590087890625,728612,1.0
2023-03-02 11:35:00-05:00,90.73500061035156,90.73999786376953,90.57009887695312,90.66000366210938,698347,1.0
2023-03-02 11:40:00-05:00,90.66699981689453,90.66999816894531,90.41000366210938,90.49500274658203,905528,1.0
2023-03-02 11:45:00-05:00,90.48500061035156,90.61000061035156,90.45999908447266,90.61000061035156,809864,1.0
2023-03-02 11:50:00-05:00,90.61019897460938,90.69999694824219,90.38999938964844,90.44010162353516,731810,1.0
2023-03-02 11:55:00-05:00,90.44000244140625,90.68000030517578,90.43000030517578,90.6698989868164,635197,1.0
2023-03-02 12:00:00-05:00,90.66500091552734,90.72000122070312,90.55000305175781,90.64949798583984,479663,1.0
2023-03-02 12:05:00-05:00,90.6500015258789,90.6500015258789,90.4800033569336,90.48999786376953,371758,1.0
2023-03-02 12:10:00-05:00,90.49099731445312,90.55999755859375,90.47000122070312,90.55500030517578,434724,1.0
2023-03-02 12:15:00-05:00,90.55500030517578,90.63999938964844,90.5,90.53500366210938,473298,1.0
2023-03-02 12:20:00-05:00,90.5250015258789,90.62999725341797,90.5199966430664,90.60790252685547,314719,1.0
2023-03-02 12:25:00-05:00,90.6050033569336,90.66999816894531,90.55999755859375,90.59929656982422,335260,1.0
2023-03-02 12:30:00-05:00,90.58999633789062,90.81999969482422,90.58999633789062,90.75,441211,1.0
2023-03-02 12:35:00-05:00,90.75499725341797,90.76000213623047,90.62999725341797,90.65010070800781,344637,1.0
2023-03-02 12:40:00-05:00,90.65499877929688,90.67500305175781,90.52999877929688,90.625,316598,1.0
2023-03-02 12:45:00-05:00,90.62999725341797,90.66999816894531,90.55000305175781,90.58000183105469,245652,1.0
2023-03-02 12:50:00-05:00,90.58499908447266,90.7300033569336,90.56999969482422,90.67620086669922,246693,1.0
2023-03-02 12:55:00-05:00,90.68000030517578,90.75,90.63999938964844,90.72000122070312,232866,1.0
2023-03-02 13:00:00-05:00,90.72679901123047,90.82039642333984,90.68000030517578,90.79000091552734,370849,1.0
2023-03-02 13:05:00-05:00,90.77999877929688,90.91999816894531,90.76090240478516,90.88999938964844,555193,1.0
2023-03-02 13:10:00-05:00,90.9000015258789,90.9800033569336,90.88030242919922,90.95999908447266,330737,1.0
2023-03-02 13:15:00-05:00,90.95500183105469,91.00499725341797,90.87999725341797,90.96499633789062,418071,1.0
2023-03-02 13:20:00-05:00,90.95999908447266,90.97000122070312,90.88500213623047,90.91999816894531,310937,1.0
2023-03-02 13:25:00-05:00,90.93000030517578,91.0,90.8550033569336,90.86000061035156,329807,1.0
2023-03-02 13:30:00-05:00,90.8499984741211,90.86000061035156,90.76000213623047,90.81500244140625,203593,1.0
2023-03-02 13:35:00-05:00,90.81999969482422,91.37999725341797,90.81659698486328,91.0199966430664,1138102,1.0
2023-03-02 13:40:00-05:00,91.02999877929688,91.1500015258789,90.875,90.9574966430664,452771,1.0
2023-03-02 13:45:00-05:00,90.95010375976562,91.0,90.82499694824219,90.87999725341797,398425,1.0
2023-03-02 13:50:00-05:00,90.875,91.0999984741211,90.86000061035156,91.0199966430664,390605,1.0
2023-03-02 13:55:00-05:00,91.0199966430664,91.33999633789062,90.99500274658203,91.2699966430664,604724,1.0
2023-03-02 14:00:00-05:00,91.2699966430664,91.54000091552734,91.2699966430664,91.43319702148438,818628,1.0
2023-03-02 14:05:00-05:00,91.44000244140625,91.48999786376953,91.27999877929688,91.30950164794922,533086,1.0
2023-03-02 14:10:00-05:00,91.30999755859375,91.35990142822266,91.08000183105469,91.09359741210938,413220,1.0
2023-03-02 14:15:00-05:00,91.0999984741211,91.20999908447266,91.05229949951172,91.08499908447266,430323,1.0
2023-03-02 14:20:00-05:00,91.08499908447266,91.08999633789062,90.86000061035156,90.86499786376953,909935,1.0
2023-03-02 14:25:00-05:00,90.86499786376953,91.54000091552734,90.82499694824219,91.46499633789062,796170,1.0
2023-03-02 14:30:00-05:00,91.4749984741211,91.67489624023438,91.40499877929688,91.40499877929688,795672,1.0
2023-03-02 14:35:00-05:00,91.40499877929688,91.41500091552734,90.72000122070312,91.12999725341797,1420328,1.0
2023-03-02 14:40:00-05:00,91.13999938964844,91.2300033569336,90.87999725341797,91.12779998779297,671491,1.0
2023-03-02 14:45:00-05:00,91.125,91.25,90.94000244140625,91.12000274658203,682010,1.0
2023-03-02 14:50:00-05:00,91.12750244140625,91.2699966430664,91.11399841308594,91.16999816894531,432812,1.0
2023-03-02 14:55:00-05:00,91.16999816894531,91.36000061035156,91.1500015258789,91.26349639892578,465205,1.0
2023-03-02 15:00:00-05:00,91.2699966430664,91.41999816894531,91.09500122070312,91.2699966430664,732389,1.0
2023-03-02 15:05:00-05:00,91.2699966430664,91.3499984741211,91.13999938964844,91.19999694824219,426277,1.0
2023-03-02 15:10:00-05:00,91.20500183105469,91.44539642333984,91.19000244140625,91.40989685058594,450374,1.0
2023-03-02 15:15:00-05:00,91.4000015258789,91.52999877929688,91.3499984741211,91.38500213623047,463596,1.0
2023-03-02 15:20:00-05:00,91.38179779052734,91.45999908447266,91.29000091552734,91.408203125,425694,1.0
2023-03-02 15:25:00-05:00,91.40499877929688,91.5999984741211,91.38999938964844,91.56289672851562,499381,1.0
2023-03-02 15:30:00-05:00,91.5604019165039,91.72000122070312,91.5604019165039,91.70770263671875,610280,1.0
2023-03-02 15:35:00-05:00,91.70480346679688,92.05000305175781,91.70480346679688,91.94999694824219,895101,1.0
2023-03-02 15:40:00-05:00,91.95500183105469,92.01000213623047,91.79000091552734,91.80999755859375,802194,1.0
2023-03-02 15:45:00-05:00,91.80000305175781,92.06999969482422,91.77999877929688,92.04000091552734,924043,1.0
2023-03-02 15:50:00-05:00,92.04000091552734,92.08999633789062,91.91500091552734,91.9800033569336,1070073,1.0
2023-03-02 15:55:00-05:00,91.9800033569336,92.2300033569336,91.9800033569336,92.1500015258789,1901144,1.0
2023-03-03 09:30:00-05:00,92.73999786376953,93.13999938964844,92.66000366210938,93.03970336914062,2859536,1.0
2023-03-03 09:35:00-05:00,93.0199966430664,93.30500030517578,92.9000015258789,93.07929992675781,1424254,1.0
2023-03-03 09:40:00-05:00,93.08000183105469,93.56999969482422,93.05010223388672,93.55999755859375,1606910,1.0
2023-03-03 09:45:00-05:00,93.55999755859375,94.0199966430664,93.55999755859375,93.875,1633455,1.0
2023-03-03 09:50:00-05:00,93.87999725341797,94.12000274658203,93.7300033569336,94.03160095214844,1141177,1.0
2023-03-03 09:55:00-05:00,94.02999877929688,94.03009796142578,93.72000122070312,93.80000305175781,1050573,1.0
2023-03-03 10:00:00-05:00,93.77999877929688,93.95999908447266,93.43070220947266,93.62999725341797,1086721,1.0
2023-03-03 10:05:00-05:00,93.62999725341797,93.69499969482422,93.25,93.62999725341797,987342,1.0
2023-03-03 10:10:00-05:00,93.62999725341797,94.33000183105469,93.57009887695312,94.31999969482422,1239330,1.0
2023-03-03 10:15:00-05:00,94.31880187988281,94.52999877929688,94.31880187988281,94.5,1136022,1.0
2023-03-03 10:20:00-05:00,94.5,94.56999969482422,94.26000213623047,94.4800033569336,987834,1.0
2023-03-03 10:25:00-05:00,94.5,94.7300033569336,94.43000030517578,94.71499633789062,913696,1.0
2023-03-03 10:30:00-05:00,94.71499633789062,94.75,94.41000366210938,94.44999694824219,763063,1.0
2023-03-03 10:35:00-05:00,94.44999694824219,94.62999725341797,94.43009948730469,94.50499725341797,462353,1.0
2023-03-03 10:40:00-05:00,94.5,94.71499633789062,94.38999938964844,94.51000213623047,643801,1.0
2023-03-03 10:45:00-05:00,94.50749969482422,94.55999755859375,94.37000274658203,94.4385986328125,502679,1.0
2023-03-03 10:50:00-05:00,94.44999694824219,94.4800033569336,94.19999694824219,94.22000122070312,535473,1.0
2023-03-03 10:55:00-05:00,94.21690368652344,94.37000274658203,94.0199966430664,94.05000305175781,541591,1.0
2023-03-03 11:00:00-05:00,94.05999755859375,94.08999633789062,93.80370330810547,93.83000183105469,594868,1.0
2023-03-03 11:05:00-05:00,93.82499694824219,93.9800033569336,93.76000213623047,93.94170379638672,671724,1.0
2023-03-03 11:10:00-05:00,93.9457015991211,94.0199966430664,93.83999633789062,93.94779968261719,701449,1.0
2023-03-03 11:15:00-05:00,93.94499969482422,94.11499786376953,93.94499969482422,94.11000061035156,606133,1.0
2023-03-03 11:20:00-05:00,94.0999984741211,94.16799926757812,93.91999816894531,94.16799926757812,422894,1.0
2023-03-03 11:25:00-05:00,94.16809844970703,94.18000030517578,93.97000122070312,94.08999633789062,413800,1.0
2023-03-03 11:30:00-05:00,94.08999633789062,94.27999877929688,94.0199966430664,94.03849792480469,526620,1.0
2023-03-03 11:35:00-05:00,94.0365982055664,94.16999816894531,93.93000030517578,93.94499969482422,426480,1.0
2023-03-03 11:40:00-05:00,93.95500183105469,94.07849884033203,93.91000366210938,94.04930114746094,351304,1.0
2023-03-03 11:45:00-05:00,94.05000305175781,94.20999908447266,93.94000244140625,93.97000122070312,1046016,1.0
2023-03-03 11:50:00-05:00,93.96399688720703,94.20999908447266,93.94999694824219,94.17669677734375,519301,1.0
2023-03-03 11:55:00-05:00,94.17150115966797,94.22000122070312,94.12999725341797,94.17739868164062,562841,1.0
2023-03-03 12:00:00-05:00,94.19000244140625,94.20999908447266,94.05999755859375,94.15010070800781,414135,1.0
2023-03-03 12:05:00-05:00,94.16000366210938,94.20999908447266,94.08999633789062,94.1769027709961,275959,1.0
2023-03-03 12:10:00-05:00,94.1895980834961,94.20999908447266,94.11000061035156,94.16000366210938,370225,1.0
2023-03-03 12:15:00-05:00,94.16000366210938,94.22000122070312,94.08000183105469,94.14009857177734,249530,1.0
2023-03-03 12:20:00-05:00,94.13800048828125,94.1449966430664,93.97029876708984,93.98999786376953,280562,1.0
2023-03-03 12:25:00-05:00,93.99500274658203,94.13999938964844,93.99500274658203,94.11000061035156,280853,1.0
2023-03-03 12:30:00-05:00,94.11000061035156,94.18000030517578,94.09140014648438,94.1050033569336,209253,1.0
2023-03-03 12:35:00-05:00,94.0999984741211,94.18000030517578,94.08499908447266,94.17500305175781,263619,1.0
2023-03-03 12:40:00-05:00,94.16999816894531,94.19999694824219,94.12999725341797,94.16999816894531,295807,1.0
2023-03-03 12:45:00-05:00,94.17839813232422,94.22000122070312,94.15160369873047,94.16999816894531,283266,1.0
2023-03-03 12:50:00-05:00,94.16999816894531,94.22000122070312,94.15499877929688,94.19999694824219,411201,1.0
2023-03-03 12:55:00-05:00,94.19999694824219,94.39990234375,94.19000244140625,94.37169647216797,550740,1.0
2023-03-03 13:00:00-05:00,94.37010192871094,94.38999938964844,94.2300033569336,94.27680206298828,309972,1.0
2023-03-03 13:05:00-05:00,94.27999877929688,94.4000015258789,94.20999908447266,94.36000061035156,484764,1.0
2023-03-03 13:10:00-05:00,94.3595962524414,94.3595962524414,94.23999786376953,94.34310150146484,287415,1.0
2023-03-03 13:15:00-05:00,94.3499984741211,94.36000061035156,94.13999938964844,94.13999938964844,293563,1.0
2023-03-03 13:20:00-05:00,94.13500213623047,94.16999816894531,94.04000091552734,94.08999633789062,308683,1.0
2023-03-03 13:25:00-05:00,94.0999984741211,94.23999786376953,94.09500122070312,94.2136001586914,249385,1.0
2023-03-03 13:30:00-05:00,94.21499633789062,94.26000213623047,94.07499694824219,94.11009979248047,278379,1.0
2023-03-03 13:35:00-05:00,94.11499786376953,94.15010070800781,94.05000305175781,94.08100128173828,272211,1.0
2023-03-03 13:40:00-05:00,94.08499908447266,94.2750015258789,94.05999755859375,94.24410247802734,305665,1.0
2023-03-03 13:45:00-05:00,94.24009704589844,94.34010314941406,94.20790100097656,94.33000183105469,334283,1.0
2023-03-03 13:50:00-05:00,94.3280029296875,94.36000061035156,94.25,94.34500122070312,303781,1.0
2023-03-03 13:55:00-05:00,94.34729766845703,94.36000061035156,94.22029876708984,94.25,351936,1.0
2023-03-03 14:00:00-05:00,94.25499725341797,94.30500030517578,94.16500091552734,94.2699966430664,277954,1.0
2023-03-03 14:05:00-05:00,94.2750015258789,94.46499633789062,94.24500274658203,94.41999816894531,319797,1.0
2023-03-03 14:10:00-05:00,94.42749786376953,94.61499786376953,94.40499877929688,94.56999969482422,468341,1.0
2023-03-03 14:15:00-05:00,94.58000183105469,94.63999938964844,94.52999877929688,94.61000061035156,357456,1.0
2023-03-03 14:20:00-05:00,94.6072998046875,94.69999694824219,94.6050033569336,94.66500091552734,430844,1.0
2023-03-03 14:25:00-05:00,94.6676025390625,94.69999694824219,94.58999633789062,94.68399810791016,371109,1.0
