Datetime,Open,High,Low,Close,Volume,Split
2023-05-17 10:10:00-04:00,114.72000122070312,114.83999633789062,114.63999938964844,114.83000183105469,102657,1.0
2023-05-17 10:11:00-04:00,114.83989715576172,115.05999755859375,114.83989715576172,114.9749984741211,265466,1.0
2023-05-17 10:12:00-04:00,114.9800033569336,114.9800033569336,114.7699966430664,114.77999877929688,128096,1.0
2023-05-17 10:13:00-04:00,114.77999877929688,114.83000183105469,114.69999694824219,114.79000091552734,167261,1.0
2023-05-17 10:14:00-04:00,114.80000305175781,115.0,114.75,114.93000030517578,178001,1.0
2023-05-17 10:15:00-04:00,114.92009735107422,115.0999984741211,114.87000274658203,115.09960174560547,202743,1.0
2023-05-17 10:16:00-04:00,115.0999984741211,115.21499633789062,115.01000213623047,115.13639831542969,220652,1.0
2023-05-17 10:17:00-04:00,115.13500213623047,115.19000244140625,115.0999984741211,115.16000366210938,140900,1.0
2023-05-17 10:18:00-04:00,115.18000030517578,115.18499755859375,114.98999786376953,115.06999969482422,183161,1.0
2023-05-17 10:19:00-04:00,115.07659912109375,115.11000061035156,115.01000213623047,115.06009674072266,126114,1.0
2023-05-17 10:20:00-04:00,115.05999755859375,115.0999984741211,114.80999755859375,114.81990051269531,187229,1.0
2023-05-17 10:21:00-04:00,114.80999755859375,114.88999938964844,114.69000244140625,114.76499938964844,148212,1.0
2023-05-17 10:22:00-04:00,114.76499938964844,114.7697982788086,114.68000030517578,114.74639892578125,125974,1.0
2023-05-17 10:23:00-04:00,114.7499008178711,114.85769653320312,114.69000244140625,114.84500122070312,113746,1.0
2023-05-17 10:24:00-04:00,114.84190368652344,114.90989685058594,114.74040222167969,114.7699966430664,138955,1.0
2023-05-17 10:25:00-04:00,114.7739028930664,114.87000274658203,114.7739028930664,114.80999755859375,74282,1.0
2023-05-17 10:26:00-04:00,114.80999755859375,114.95999908447266,114.80999755859375,114.87169647216797,130842,1.0
2023-05-17 10:27:00-04:00,114.87000274658203,114.94000244140625,114.7249984741211,114.7249984741211,144525,1.0
2023-05-17 10:28:00-04:00,114.72000122070312,114.7300033569336,114.5999984741211,114.71499633789062,145116,1.0
2023-05-17 10:29:00-04:00,114.71499633789062,114.73999786376953,114.58999633789062,114.63999938964844,122038,1.0
2023-05-17 10:30:00-04:00,114.6449966430664,114.73500061035156,114.56999969482422,114.5802993774414,119157,1.0
2023-05-17 10:31:00-04:00,114.58000183105469,114.7750015258789,114.54000091552734,114.74500274658203,157793,1.0
2023-05-17 10:32:00-04:00,114.73999786376953,114.78179931640625,114.66999816894531,114.76000213623047,90338,1.0
2023-05-17 10:33:00-04:00,114.75499725341797,114.88500213623047,114.6707992553711,114.86470031738281,106643,1.0
2023-05-17 10:34:00-04:00,114.87000274658203,115.0,114.85810089111328,114.94010162353516,201087,1.0
2023-05-17 10:35:00-04:00,114.94999694824219,114.98999786376953,114.61000061035156,114.77999877929688,260397,1.0
2023-05-17 10:36:00-04:00,114.77999877929688,114.79000091552734,114.66999816894531,114.73100280761719,87800,1.0
2023-05-17 10:37:00-04:00,114.73999786376953,114.75,114.61499786376953,114.73660278320312,135130,1.0
2023-05-17 10:38:00-04:00,114.73999786376953,114.875,114.7300033569336,114.86280059814453,104967,1.0
2023-05-17 10:39:00-04:00,114.86000061035156,114.86000061035156,114.6500015258789,114.66999816894531,93283,1.0
2023-05-17 10:40:00-04:00,114.66999816894531,114.83830261230469,114.6500015258789,114.8313980102539,115981,1.0
2023-05-17 10:41:00-04:00,114.83000183105469,114.83000183105469,114.7699966430664,114.77999877929688,87109,1.0
2023-05-17 10:42:00-04:00,114.79000091552734,114.8385009765625,114.75180053710938,114.81999969482422,82002,1.0
2023-05-17 10:43:00-04:00,114.81999969482422,114.94999694824219,114.80000305175781,114.94999694824219,111725,1.0
2023-05-17 10:44:00-04:00,114.94499969482422,115.0,114.93000030517578,114.98999786376953,121370,1.0
2023-05-17 10:45:00-04:00,114.98919677734375,115.06999969482422,114.95999908447266,115.01119995117188,232780,1.0
2023-05-17 10:46:00-04:00,115.00499725341797,115.1449966430664,114.98999786376953,115.11499786376953,266105,1.0
2023-05-17 10:47:00-04:00,115.11920166015625,115.3499984741211,115.11000061035156,115.2926025390625,226976,1.0
2023-05-17 10:48:00-04:00,115.28500366210938,115.41000366210938,115.25,115.3949966430664,192007,1.0
2023-05-17 10:49:00-04:00,115.38009643554688,115.45999908447266,115.2699966430664,115.27420043945312,203170,1.0
2023-05-17 10:50:00-04:00,115.2699966430664,115.31999969482422,115.18000030517578,115.27999877929688,158729,1.0
2023-05-17 10:51:00-04:00,115.27770233154297,115.29000091552734,115.16999816894531,115.17140197753906,119957,1.0
2023-05-17 10:52:00-04:00,115.17500305175781,115.4000015258789,115.07499694824219,115.09989929199219,438246,1.0
2023-05-17 10:53:00-04:00,115.08999633789062,115.1500015258789,115.05500030517578,115.11000061035156,121448,1.0
2023-05-17 10:54:00-04:00,115.11000061035156,115.1500015258789,115.01290130615234,115.10790252685547,106162,1.0
2023-05-17 10:55:00-04:00,115.1050033569336,115.13500213623047,115.0199966430664,115.08000183105469,84758,1.0
2023-05-17 10:56:00-04:00,115.08000183105469,115.23989868164062,115.08000183105469,115.19999694824219,116500,1.0
2023-05-17 10:57:00-04:00,115.19879913330078,115.25499725341797,115.12989807128906,115.2300033569336,106400,1.0
2023-05-17 10:58:00-04:00,115.22989654541016,115.25,115.12999725341797,115.16500091552734,126780,1.0
2023-05-17 10:59:00-04:00,115.16200256347656,115.16500091552734,115.06999969482422,115.14399719238281,107361,1.0
2023-05-17 11:00:00-04:00,115.1500015258789,115.30000305175781,115.13999938964844,115.27950286865234,91170,1.0
2023-05-17 11:01:00-04:00,115.27999877929688,115.27999877929688,115.18090057373047,115.2249984741211,78155,1.0
2023-05-17 11:02:00-04:00,115.2249984741211,115.29000091552734,115.02999877929688,115.19999694824219,275113,1.0
2023-05-17 11:03:00-04:00,115.18009948730469,115.29000091552734,115.14009857177734,115.18000030517578,94236,1.0
2023-05-17 11:04:00-04:00,115.19999694824219,115.23999786376953,115.16500091552734,115.21119689941406,73191,1.0
2023-05-17 11:05:00-04:00,115.20999908447266,115.23899841308594,115.08000183105469,115.12770080566406,109088,1.0
2023-05-17 11:06:00-04:00,115.12000274658203,115.16500091552734,115.0,115.0199966430664,169580,1.0
2023-05-17 11:07:00-04:00,115.0199966430664,115.02989959716797,114.9000015258789,114.98860168457031,154436,1.0
2023-05-17 11:08:00-04:00,114.98799896240234,114.98799896240234,114.91000366210938,114.93800354003906,72648,1.0
2023-05-17 11:09:00-04:00,114.93659973144531,115.04000091552734,114.87999725341797,114.9800033569336,130225,1.0
2023-05-17 11:10:00-04:00,114.97229766845703,114.9800033569336,114.87000274658203,114.92500305175781,90378,1.0
2023-05-17 11:11:00-04:00,114.92500305175781,114.93000030517578,114.86160278320312,114.9198989868164,126977,1.0
2023-05-17 11:12:00-04:00,114.91000366210938,115.05000305175781,114.87999725341797,114.9801025390625,163685,1.0
2023-05-17 11:13:00-04:00,114.9800033569336,115.0199966430664,114.91999816894531,114.9800033569336,83812,1.0
2023-05-17 11:14:00-04:00,114.97000122070312,115.125,114.94499969482422,115.12000274658203,94045,1.0
2023-05-17 11:15:00-04:00,115.125,115.1500015258789,115.0199966430664,115.02999877929688,106531,1.0
2023-05-17 11:16:00-04:00,115.04499816894531,115.13929748535156,115.04499816894531,115.08999633789062,88621,1.0
2023-05-17 11:17:00-04:00,115.08499908447266,115.27999877929688,115.08000183105469,115.2300033569336,172472,1.0
2023-05-17 11:18:00-04:00,115.23999786376953,115.37999725341797,115.11000061035156,115.11499786376953,217351,1.0
2023-05-17 11:19:00-04:00,115.11499786376953,115.11499786376953,114.8499984741211,114.9291000366211,209157,1.0
2023-05-17 11:20:00-04:00,114.92990112304688,114.95999908447266,114.6500015258789,114.69999694824219,258104,1.0
2023-05-17 11:21:00-04:00,114.70989990234375,114.81990051269531,114.69999694824219,114.80979919433594,121537,1.0
2023-05-17 11:22:00-04:00,114.80000305175781,114.80999755859375,114.5199966430664,114.56999969482422,245993,1.0
2023-05-17 11:23:00-04:00,114.55500030517578,114.77999877929688,114.53800201416016,114.73999786376953,251200,1.0
2023-05-17 11:24:00-04:00,114.75,114.83999633789062,114.73999786376953,114.79499816894531,115067,1.0
2023-05-17 11:25:00-04:00,114.80000305175781,114.80999755859375,114.64009857177734,114.69989776611328,83473,1.0
2023-05-17 11:26:00-04:00,114.69499969482422,114.79660034179688,114.69499969482422,114.78730010986328,58308,1.0
2023-05-17 11:27:00-04:00,114.79000091552734,114.88999938964844,114.76000213623047,114.87000274658203,95289,1.0
2023-05-17 11:28:00-04:00,114.87000274658203,114.9800033569336,114.84030151367188,114.87000274658203,105532,1.0
2023-05-17 11:29:00-04:00,114.875,114.95999908447266,114.80000305175781,114.95999908447266,93415,1.0
2023-05-17 11:30:00-04:00,114.95500183105469,115.0,114.91000366210938,114.95999908447266,97070,1.0
2023-05-17 11:31:00-04:00,114.95700073242188,115.0,114.9000015258789,114.93000030517578,89472,1.0
2023-05-17 11:32:00-04:00,114.94000244140625,114.97000122070312,114.75,114.76679992675781,90351,1.0
2023-05-17 11:33:00-04:00,114.76499938964844,114.81999969482422,114.7300033569336,114.81999969482422,61015,1.0
2023-05-17 11:34:00-04:00,114.80999755859375,114.93000030517578,114.76000213623047,114.93000030517578,80049,1.0
2023-05-17 11:35:00-04:00,114.92259979248047,114.94499969482422,114.87000274658203,114.91000366210938,69252,1.0
2023-05-17 11:36:00-04:00,114.90989685058594,115.02999877929688,114.90499877929688,115.00990295410156,93102,1.0
2023-05-17 11:37:00-04:00,115.01000213623047,115.08760070800781,114.95259857177734,115.05000305175781,113945,1.0
2023-05-17 11:38:00-04:00,115.04000091552734,115.08999633789062,115.02580261230469,115.05570220947266,155930,1.0
2023-05-17 11:39:00-04:00,115.05999755859375,115.12000274658203,114.9000015258789,114.9000015258789,132373,1.0
2023-05-17 11:40:00-04:00,114.9000015258789,115.02999877929688,114.88999938964844,115.0199966430664,104119,1.0
2023-05-17 11:41:00-04:00,115.0198974609375,115.0198974609375,114.91000366210938,114.9800033569336,57579,1.0
2023-05-17 11:42:00-04:00,114.98500061035156,115.0,114.81539916992188,114.81539916992188,70192,1.0
2023-05-17 11:43:00-04:00,114.81590270996094,114.88999938964844,114.73999786376953,114.84500122070312,105546,1.0
2023-05-17 11:44:00-04:00,114.8499984741211,114.86000061035156,114.76000213623047,114.77999877929688,53910,1.0
2023-05-17 11:45:00-04:00,114.79000091552734,114.88999938964844,114.77999877929688,114.875,88015,1.0
2023-05-17 11:46:00-04:00,114.87220001220703,115.0199966430664,114.7699966430664,115.0199966430664,144671,1.0
2023-05-17 11:47:00-04:00,115.02690124511719,115.05000305175781,114.95999908447266,115.02999877929688,111200,1.0
2023-05-17 11:48:00-04:00,115.02999877929688,115.04000091552734,114.87999725341797,114.87999725341797,50819,1.0
2023-05-17 11:49:00-04:00,114.86000061035156,114.89949798583984,114.8323974609375,114.8499984741211,37600,1.0
2023-05-17 11:50:00-04:00,114.84500122070312,114.9000015258789,114.80500030517578,114.81060028076172,36932,1.0
2023-05-17 11:51:00-04:00,114.81379699707031,114.83999633789062,114.72000122070312,114.74500274658203,78293,1.0
2023-05-17 11:52:00-04:00,114.75,114.79000091552734,114.73999786376953,114.74500274658203,47822,1.0
2023-05-17 11:53:00-04:00,114.73999786376953,114.75,114.58000183105469,114.63999938964844,102514,1.0
2023-05-17 11:54:00-04:00,114.62999725341797,114.69499969482422,114.58999633789062,114.69000244140625,131489,1.0
2023-05-17 11:55:00-04:00,114.68499755859375,114.80000305175781,114.68000030517578,114.75,107402,1.0
2023-05-17 11:56:00-04:00,114.76000213623047,114.83999633789062,114.73999786376953,114.80999755859375,81517,1.0
2023-05-17 11:57:00-04:00,114.80500030517578,114.88999938964844,114.75,114.85060119628906,81598,1.0
2023-05-17 11:58:00-04:00,114.8510971069336,114.87999725341797,114.76499938964844,114.82009887695312,89307,1.0
2023-05-17 11:59:00-04:00,114.82499694824219,114.9000015258789,114.80110168457031,114.88999938964844,67620,1.0
2023-05-17 12:00:00-04:00,114.87999725341797,114.9000015258789,114.81999969482422,114.88999938964844,72471,1.0
2023-05-17 12:01:00-04:00,114.88999938964844,114.88999938964844,114.71199798583984,114.71199798583984,85251,1.0
2023-05-17 12:02:00-04:00,114.71829986572266,114.77510070800781,114.69999694824219,114.70999908447266,95702,1.0
2023-05-17 12:03:00-04:00,114.69999694824219,114.69999694824219,114.62000274658203,114.6449966430664,83161,1.0
2023-05-17 12:04:00-04:00,114.64990234375,114.70999908447266,114.61000061035156,114.69000244140625,59672,1.0
2023-05-17 12:05:00-04:00,114.69000244140625,114.69999694824219,114.61000061035156,114.66500091552734,64620,1.0
2023-05-17 12:06:00-04:00,114.65499877929688,114.66999816894531,114.52999877929688,114.54290008544922,108679,1.0
2023-05-17 12:07:00-04:00,114.55000305175781,114.61000061035156,114.55000305175781,114.60160064697266,85886,1.0
2023-05-17 12:08:00-04:00,114.60759735107422,114.61499786376953,114.52999877929688,114.52999877929688,67136,1.0
2023-05-17 12:09:00-04:00,114.53500366210938,114.55999755859375,114.4000015258789,114.43800354003906,188394,1.0
2023-05-17 12:10:00-04:00,114.43299865722656,114.48609924316406,114.42900085449219,114.4749984741211,110288,1.0
2023-05-17 12:11:00-04:00,114.4800033569336,114.51000213623047,114.43499755859375,114.44999694824219,83380,1.0
2023-05-17 12:12:00-04:00,114.4572982788086,114.51000213623047,114.4000015258789,114.40499877929688,105831,1.0
2023-05-17 12:13:00-04:00,114.40499877929688,114.40499877929688,114.33000183105469,114.36699676513672,143587,1.0
2023-05-17 12:14:00-04:00,114.37000274658203,114.51000213623047,114.3499984741211,114.5022964477539,123781,1.0
2023-05-17 12:15:00-04:00,114.51000213623047,114.62000274658203,114.44999694824219,114.5999984741211,121105,1.0
2023-05-17 12:16:00-04:00,114.61000061035156,114.62999725341797,114.37999725341797,114.37999725341797,102186,1.0
2023-05-17 12:17:00-04:00,114.38500213623047,114.48999786376953,114.38200378417969,114.44000244140625,89275,1.0
2023-05-17 12:18:00-04:00,114.44499969482422,114.44499969482422,114.30000305175781,114.30999755859375,146005,1.0
2023-05-17 12:19:00-04:00,114.30829620361328,114.30999755859375,114.22000122070312,114.25,123360,1.0
2023-05-17 12:20:00-04:00,114.25,114.47760009765625,114.2300033569336,114.44000244140625,202313,1.0
2023-05-17 12:21:00-04:00,114.44499969482422,114.4469985961914,114.34200286865234,114.39109802246094,138125,1.0
2023-05-17 12:22:00-04:00,114.3949966430664,114.48500061035156,114.36000061035156,114.4801025390625,87438,1.0
2023-05-17 12:23:00-04:00,114.4800033569336,114.5199966430664,114.3949966430664,114.5199966430664,90053,1.0
2023-05-17 12:24:00-04:00,114.51499938964844,114.56999969482422,114.51000213623047,114.52999877929688,134146,1.0
2023-05-17 12:25:00-04:00,114.54000091552734,114.5999984741211,114.5199966430664,114.56999969482422,99844,1.0
2023-05-17 12:26:00-04:00,114.56999969482422,114.58000183105469,114.5,114.5199966430664,63866,1.0
2023-05-17 12:27:00-04:00,114.5199966430664,114.54000091552734,114.43000030517578,114.46929931640625,94074,1.0
2023-05-17 12:28:00-04:00,114.46499633789062,114.51000213623047,114.44000244140625,114.47229766845703,47717,1.0
2023-05-17 12:29:00-04:00,114.4749984741211,114.52230072021484,114.41000366210938,114.41500091552734,53619,1.0
2023-05-17 12:30:00-04:00,114.41999816894531,114.51000213623047,114.4198989868164,114.51000213623047,52600,1.0
2023-05-17 12:31:00-04:00,114.51470184326172,114.5999984741211,114.48970031738281,114.5999984741211,74015,1.0
2023-05-17 12:32:00-04:00,114.59500122070312,114.69000244140625,114.55999755859375,114.66500091552734,116920,1.0
2023-05-17 12:33:00-04:00,114.66000366210938,114.69000244140625,114.56999969482422,114.5999984741211,87852,1.0
2023-05-17 12:34:00-04:00,114.59500122070312,114.66000366210938,114.58000183105469,114.61000061035156,80232,1.0
2023-05-17 12:35:00-04:00,114.61430358886719,114.69000244140625,114.61000061035156,114.68000030517578,94372,1.0
2023-05-17 12:36:00-04:00,114.68250274658203,114.69000244140625,114.54000091552734,114.55000305175781,75911,1.0
2023-05-17 12:37:00-04:00,114.55500030517578,114.57499694824219,114.5199966430664,114.53500366210938,55760,1.0
2023-05-17 12:38:00-04:00,114.54000091552734,114.55000305175781,114.4800033569336,114.50479888916016,70946,1.0
2023-05-17 12:39:00-04:00,114.51000213623047,114.6500015258789,114.51000213623047,114.63999938964844,80852,1.0
2023-05-17 12:40:00-04:00,114.62999725341797,114.6989974975586,114.62000274658203,114.64990234375,87429,1.0
2023-05-17 12:41:00-04:00,114.6500015258789,114.65499877929688,114.55000305175781,114.56999969482422,59940,1.0
2023-05-17 12:42:00-04:00,114.56999969482422,114.61499786376953,114.5250015258789,114.61499786376953,60290,1.0
2023-05-17 12:43:00-04:00,114.61000061035156,114.6500015258789,114.58499908447266,114.62999725341797,44407,1.0
2023-05-17 12:44:00-04:00,114.63999938964844,114.7300033569336,114.62000274658203,114.70989990234375,103287,1.0
2023-05-17 12:45:00-04:00,114.70999908447266,114.77999877929688,114.6500015258789,114.77999877929688,122183,1.0
2023-05-17 12:46:00-04:00,114.77999877929688,114.81500244140625,114.70999908447266,114.79000091552734,110004,1.0
2023-05-17 12:47:00-04:00,114.79000091552734,114.83000183105469,114.79000091552734,114.81999969482422,99585,1.0
2023-05-17 12:48:00-04:00,114.81999969482422,114.88999938964844,114.80999755859375,114.87210083007812,116121,1.0
2023-05-17 12:49:00-04:00,114.87960052490234,114.91999816894531,114.8499984741211,114.9000015258789,103280,1.0
2023-05-17 12:50:00-04:00,114.8926010131836,114.91010284423828,114.81999969482422,114.84500122070312,72329,1.0
2023-05-17 12:51:00-04:00,114.8406982421875,114.93000030517578,114.81999969482422,114.92430114746094,100585,1.0
2023-05-17 12:52:00-04:00,114.92500305175781,114.94999694824219,114.90010070800781,114.92430114746094,70940,1.0
2023-05-17 12:53:00-04:00,114.93000030517578,115.0199966430664,114.91000366210938,115.01000213623047,180123,1.0
2023-05-17 12:54:00-04:00,115.00990295410156,115.06999969482422,114.98999786376953,115.0250015258789,136110,1.0
2023-05-17 12:55:00-04:00,115.02269744873047,115.13909912109375,115.0199966430664,115.06999969482422,174658,1.0
2023-05-17 12:56:00-04:00,115.06999969482422,115.06999969482422,114.95999908447266,115.00279998779297,114126,1.0
2023-05-17 12:57:00-04:00,115.0,115.01000213623047,114.93000030517578,114.93000030517578,61812,1.0
2023-05-17 12:58:00-04:00,114.91999816894531,114.97000122070312,114.87999725341797,114.97000122070312,85357,1.0
2023-05-17 12:59:00-04:00,114.95999908447266,115.01589965820312,114.94000244140625,115.01509857177734,66039,1.0
2023-05-17 13:00:00-04:00,115.01499938964844,115.08499908447266,115.01499938964844,115.05999755859375,67242,1.0
2023-05-17 13:01:00-04:00,115.05999755859375,115.11000061035156,115.05000305175781,115.05999755859375,61902,1.0
2023-05-17 13:02:00-04:00,115.05999755859375,115.0999984741211,115.03240203857422,115.05000305175781,63114,1.0
2023-05-17 13:03:00-04:00,115.0416030883789,115.08689880371094,115.0199966430664,115.08219909667969,79632,1.0
2023-05-17 13:04:00-04:00,115.08000183105469,115.13999938964844,115.06999969482422,115.13580322265625,99067,1.0
2023-05-17 13:05:00-04:00,115.13999938964844,115.25,115.13569641113281,115.2300033569336,224624,1.0
2023-05-17 13:06:00-04:00,115.2300033569336,115.33999633789062,115.22000122070312,115.31500244140625,162146,1.0
2023-05-17 13:07:00-04:00,115.31829833984375,115.36000061035156,115.16999816894531,115.21009826660156,178654,1.0
2023-05-17 13:08:00-04:00,115.20999908447266,115.28500366210938,115.19999694824219,115.25559997558594,68661,1.0
2023-05-17 13:09:00-04:00,115.25499725341797,115.30000305175781,115.24500274658203,115.29000091552734,89484,1.0
2023-05-17 13:10:00-04:00,115.27999877929688,115.33999633789062,115.19000244140625,115.19999694824219,107614,1.0
2023-05-17 13:11:00-04:00,115.19999694824219,115.23999786376953,115.18000030517578,115.19999694824219,102608,1.0
2023-05-17 13:12:00-04:00,115.19999694824219,115.20069885253906,115.10009765625,115.12000274658203,104309,1.0
2023-05-17 13:13:00-04:00,115.13300323486328,115.16999816894531,115.12000274658203,115.16010284423828,69061,1.0
2023-05-17 13:14:00-04:00,115.16999816894531,115.18000030517578,115.13999938964844,115.16999816894531,68501,1.0
2023-05-17 13:15:00-04:00,115.16999816894531,115.18000030517578,115.12000274658203,115.12090301513672,54479,1.0
2023-05-17 13:16:00-04:00,115.12000274658203,115.18000030517578,115.05000305175781,115.16999816894531,92561,1.0
2023-05-17 13:17:00-04:00,115.16999816894531,115.25,115.16000366210938,115.25,113110,1.0
2023-05-17 13:18:00-04:00,115.23999786376953,115.28170013427734,115.2300033569336,115.27189636230469,82625,1.0
2023-05-17 13:19:00-04:00,115.2750015258789,115.30000305175781,115.25,115.30000305175781,74673,1.0
2023-05-17 13:20:00-04:00,115.30999755859375,115.33000183105469,115.29000091552734,115.29499816894531,76288,1.0
2023-05-17 13:21:00-04:00,115.29499816894531,115.37999725341797,115.26000213623047,115.37989807128906,136161,1.0
2023-05-17 13:22:00-04:00,115.37999725341797,115.41000366210938,115.33000183105469,115.38999938964844,178513,1.0
2023-05-17 13:23:00-04:00,115.38999938964844,115.4000015258789,115.2833023071289,115.33000183105469,87321,1.0
2023-05-17 13:24:00-04:00,115.33000183105469,115.38999938964844,115.31500244140625,115.38999938964844,109508,1.0
2023-05-17 13:25:00-04:00,115.39929962158203,115.41999816894531,115.30000305175781,115.30180358886719,115901,1.0
2023-05-17 13:26:00-04:00,115.30000305175781,115.41000366210938,115.30000305175781,115.41000366210938,68170,1.0
2023-05-17 13:27:00-04:00,115.4000015258789,115.4800033569336,115.38999938964844,115.46990203857422,160034,1.0
2023-05-17 13:28:00-04:00,115.4800033569336,115.4800033569336,115.41000366210938,115.43000030517578,72530,1.0
2023-05-17 13:29:00-04:00,115.43000030517578,115.43499755859375,115.36000061035156,115.39990234375,59971,1.0
2023-05-17 13:30:00-04:00,115.38999938964844,115.48500061035156,115.38999938964844,115.4207992553711,73061,1.0
2023-05-17 13:31:00-04:00,115.41999816894531,115.44999694824219,115.39009857177734,115.43000030517578,91382,1.0
2023-05-17 13:32:00-04:00,115.42019653320312,115.43000030517578,115.3228988647461,115.3550033569336,80864,1.0
2023-05-17 13:33:00-04:00,115.36000061035156,115.37000274658203,115.33000183105469,115.34750366210938,41246,1.0
2023-05-17 13:34:00-04:00,115.34500122070312,115.34500122070312,115.2300033569336,115.30500030517578,103353,1.0
2023-05-17 13:35:00-04:00,115.30000305175781,115.36000061035156,115.23999786376953,115.24500274658203,87004,1.0
2023-05-17 13:36:00-04:00,115.23999786376953,115.23999786376953,115.13999938964844,115.15499877929688,93446,1.0
2023-05-17 13:37:00-04:00,115.15499877929688,115.19000244140625,115.11000061035156,115.16999816894531,100807,1.0
2023-05-17 13:38:00-04:00,115.18000030517578,115.25499725341797,115.16000366210938,115.25499725341797,91721,1.0
2023-05-17 13:39:00-04:00,115.25,115.2750015258789,115.18150329589844,115.19499969482422,83924,1.0
2023-05-17 13:40:00-04:00,115.20500183105469,115.2699966430664,115.16500091552734,115.23500061035156,85522,1.0
2023-05-17 13:41:00-04:00,115.23100280761719,115.29000091552734,115.2301025390625,115.28500366210938,71210,1.0
