Datetime,Open,High,Low,Close,Volume,Split
2020-07-10 09:00:00+02:00,3255.39990234375,3260.3701171875,3241.2900390625,3259.719970703125,0,1.0
2020-07-10 10:00:00+02:00,3260.6201171875,3279.169921875,3260.6201171875,3266.1298828125,0,1.0
2020-07-10 11:00:00+02:00,3266.320068359375,3275.739990234375,3257.219970703125,3272.320068359375,0,1.0
2020-07-10 12:00:00+02:00,3271.419921875,3277.5400390625,3265.580078125,3277.5400390625,0,1.0
2020-07-10 13:00:00+02:00,3277.4599609375,3287.18994140625,3273.449951171875,3275.1201171875,0,1.0
2020-07-10 14:00:00+02:00,3275.719970703125,3287.1298828125,3269.909912109375,3283.169921875,0,1.0
2020-07-10 15:00:00+02:00,3283.1298828125,3294.22998046875,3280.5400390625,3283.760009765625,0,1.0
2020-07-10 16:00:00+02:00,3282.300048828125,3299.06005859375,3275.840087890625,3296.52001953125,0,1.0
2020-07-10 17:00:00+02:00,3297.52001953125,3297.909912109375,3292.179931640625,3295.320068359375,0,1.0
2020-07-13 09:00:00+02:00,3311.820068359375,3342.909912109375,3311.820068359375,3329.919921875,0,1.0
2020-07-13 10:00:00+02:00,3329.510009765625,3330.64990234375,3307.56005859375,3315.81005859375,0,1.0
2020-07-13 11:00:00+02:00,3317.320068359375,3330.139892578125,3317.320068359375,3330.139892578125,0,1.0
2020-07-13 12:00:00+02:00,3329.530029296875,3339.35009765625,3323.52001953125,3339.35009765625,0,1.0
2020-07-13 13:00:00+02:00,3338.97998046875,3346.719970703125,3338.4599609375,3341.7900390625,0,1.0
2020-07-13 14:00:00+02:00,3341.929931640625,3342.469970703125,3336.580078125,3336.580078125,0,1.0
2020-07-13 15:00:00+02:00,3336.3701171875,3342.27001953125,3332.18994140625,3332.18994140625,0,1.0
2020-07-13 16:00:00+02:00,3329.25,3340.760009765625,3328.6298828125,3336.139892578125,0,1.0
2020-07-13 17:00:00+02:00,3336.64990234375,3352.360107421875,3336.64990234375,3351.3701171875,0,1.0
2020-07-14 09:00:00+02:00,3330.080078125,3330.080078125,3277.39990234375,3285.47998046875,0,1.0
2020-07-14 10:00:00+02:00,3285.139892578125,3301.1298828125,3284.510009765625,3293.6298828125,0,1.0
2020-07-14 11:00:00+02:00,3294.340087890625,3304.050048828125,3291.22998046875,3297.590087890625,0,1.0
2020-07-14 12:00:00+02:00,3297.669921875,3301.1298828125,3293.510009765625,3300.9599609375,0,1.0
2020-07-14 13:00:00+02:00,3302.3798828125,3308.550048828125,3299.22998046875,3308.0,0,1.0
2020-07-14 14:00:00+02:00,3307.659912109375,3309.530029296875,3288.5400390625,3288.8798828125,0,1.0
2020-07-14 15:00:00+02:00,3288.8798828125,3309.669921875,3288.0,3305.300048828125,0,1.0
2020-07-14 16:00:00+02:00,3305.9599609375,3318.330078125,3292.800048828125,3311.47998046875,0,1.0
2020-07-14 17:00:00+02:00,3311.56005859375,3317.010009765625,3305.030029296875,3314.2099609375,0,1.0
2020-07-15 09:00:00+02:00,3331.840087890625,3349.669921875,3331.840087890625,3343.510009765625,0,1.0
2020-07-15 10:00:00+02:00,3343.7900390625,3353.02001953125,3340.8701171875,3343.3701171875,0,1.0
2020-07-15 11:00:00+02:00,3342.760009765625,3351.070068359375,3341.830078125,3349.169921875,0,1.0
2020-07-15 12:00:00+02:00,3349.18994140625,3386.02001953125,3349.18994140625,3380.330078125,0,1.0
2020-07-15 13:00:00+02:00,3380.169921875,3391.7099609375,3380.010009765625,3385.5400390625,0,1.0
2020-07-15 14:00:00+02:00,3385.68994140625,3393.239990234375,3384.550048828125,3387.75,0,1.0
2020-07-15 15:00:00+02:00,3388.360107421875,3389.68994140625,3373.389892578125,3373.590087890625,0,1.0
2020-07-15 16:00:00+02:00,3374.090087890625,3399.7099609375,3373.06005859375,3397.860107421875,0,1.0
2020-07-15 17:00:00+02:00,3396.60009765625,3397.9599609375,3377.89990234375,3382.8798828125,0,1.0
2020-07-16 09:00:00+02:00,3371.050048828125,3371.050048828125,3347.820068359375,3348.659912109375,0,1.0
2020-07-16 10:00:00+02:00,3348.35009765625,3352.429931640625,3342.320068359375,3349.2900390625,0,1.0
2020-07-16 11:00:00+02:00,3349.6298828125,3358.989990234375,3340.9599609375,3354.199951171875,0,1.0
2020-07-16 12:00:00+02:00,3354.52001953125,3360.0400390625,3351.22998046875,3355.820068359375,0,1.0
2020-07-16 13:00:00+02:00,3356.580078125,3361.10009765625,3355.409912109375,3356.02001953125,0,1.0
2020-07-16 14:00:00+02:00,3356.0400390625,3359.5400390625,3351.719970703125,3358.949951171875,0,1.0
2020-07-16 15:00:00+02:00,3358.97998046875,3375.64990234375,3358.0400390625,3371.5,0,1.0
2020-07-16 16:00:00+02:00,3370.10009765625,3376.580078125,3360.219970703125,3373.0400390625,0,1.0
2020-07-16 17:00:00+02:00,3372.68994140625,3374.179931640625,3366.919921875,3366.919921875,0,1.0
2020-07-17 09:00:00+02:00,3371.3798828125,3375.219970703125,3356.7099609375,3357.31005859375,0,1.0
2020-07-17 10:00:00+02:00,3355.699951171875,3363.739990234375,3353.97998046875,3362.679931640625,0,1.0
2020-07-17 11:00:00+02:00,3362.550048828125,3372.510009765625,3355.969970703125,3368.169921875,0,1.0
2020-07-17 12:00:00+02:00,3368.080078125,3374.2900390625,3365.719970703125,3367.739990234375,0,1.0
2020-07-17 13:00:00+02:00,3368.1298828125,3368.31005859375,3360.949951171875,3367.6201171875,0,1.0
2020-07-17 14:00:00+02:00,3367.919921875,3372.3701171875,3363.419921875,3364.85009765625,0,1.0
2020-07-17 15:00:00+02:00,3364.679931640625,3370.300048828125,3357.610107421875,3362.10009765625,0,1.0
2020-07-17 16:00:00+02:00,3362.389892578125,3366.6201171875,3356.679931640625,3364.340087890625,0,1.0
2020-07-17 17:00:00+02:00,3365.0400390625,3368.199951171875,3364.06005859375,3366.699951171875,0,1.0
2020-07-20 09:00:00+02:00,3361.25,3361.6201171875,3332.639892578125,3345.580078125,0,1.0
2020-07-20 10:00:00+02:00,3345.8798828125,3372.330078125,3342.389892578125,3371.340087890625,0,1.0
2020-07-20 11:00:00+02:00,3370.93994140625,3380.1201171875,3370.93994140625,3373.550048828125,0,1.0
2020-07-20 12:00:00+02:00,3373.080078125,3373.77001953125,3360.949951171875,3363.1298828125,0,1.0
2020-07-20 13:00:00+02:00,3363.0,3379.719970703125,3363.0,3375.409912109375,0,1.0
2020-07-20 14:00:00+02:00,3375.25,3383.989990234375,3367.510009765625,3381.739990234375,0,1.0
2020-07-20 15:00:00+02:00,3381.25,3392.3701171875,3372.27001953125,3375.340087890625,0,1.0
2020-07-20 16:00:00+02:00,3375.889892578125,3390.800048828125,3374.2900390625,3384.1298828125,0,1.0
2020-07-20 17:00:00+02:00,3383.969970703125,3391.699951171875,3383.719970703125,3390.219970703125,0,1.0
2020-07-21 09:00:00+02:00,3404.159912109375,3436.97998046875,3404.159912109375,3434.530029296875,0,1.0
2020-07-21 10:00:00+02:00,3434.580078125,3447.1201171875,3430.070068359375,3445.550048828125,0,1.0
2020-07-21 11:00:00+02:00,3445.389892578125,3451.159912109375,3442.110107421875,3445.739990234375,0,1.0
2020-07-21 12:00:00+02:00,3445.6298828125,3446.860107421875,3437.760009765625,3442.780029296875,0,1.0
2020-07-21 13:00:00+02:00,3442.72998046875,3443.590087890625,3436.639892578125,3440.22998046875,0,1.0
2020-07-21 14:00:00+02:00,3440.489990234375,3441.18994140625,3428.3701171875,3429.8798828125,0,1.0
2020-07-21 15:00:00+02:00,3429.85009765625,3429.969970703125,3420.929931640625,3425.889892578125,0,1.0
2020-07-21 16:00:00+02:00,3426.22998046875,3428.360107421875,3401.419921875,3411.25,0,1.0
2020-07-21 17:00:00+02:00,3411.10009765625,3413.280029296875,3402.3701171875,3404.9599609375,0,1.0
2020-07-22 09:00:00+02:00,3399.8798828125,3402.18994140625,3373.0,3376.909912109375,0,1.0
2020-07-22 10:00:00+02:00,3376.0400390625,3383.550048828125,3369.340087890625,3374.0,0,1.0
2020-07-22 11:00:00+02:00,3374.699951171875,3380.5400390625,3364.159912109375,3378.419921875,0,1.0
2020-07-22 12:00:00+02:00,3379.02001953125,3379.02001953125,3368.699951171875,3375.2099609375,0,1.0
2020-07-22 13:00:00+02:00,3374.1201171875,3383.7099609375,3373.949951171875,3379.0,0,1.0
2020-07-22 14:00:00+02:00,3379.010009765625,3383.6201171875,3372.260009765625,3377.77001953125,0,1.0
2020-07-22 15:00:00+02:00,3377.550048828125,3382.360107421875,3370.159912109375,3377.9599609375,0,1.0
2020-07-22 16:00:00+02:00,3377.10009765625,3379.8798828125,3368.469970703125,3369.6201171875,0,1.0
2020-07-22 17:00:00+02:00,3369.739990234375,3371.14990234375,3361.530029296875,3368.739990234375,0,1.0
2020-07-23 09:00:00+02:00,3379.570068359375,3392.489990234375,3377.739990234375,3392.489990234375,0,1.0
2020-07-23 10:00:00+02:00,3392.39990234375,3400.919921875,3389.4599609375,3390.030029296875,0,1.0
2020-07-23 11:00:00+02:00,3389.570068359375,3392.8701171875,3385.570068359375,3388.64990234375,0,1.0
2020-07-23 12:00:00+02:00,3390.77001953125,3398.889892578125,3388.199951171875,3389.669921875,0,1.0
2020-07-23 13:00:00+02:00,3390.409912109375,3391.18994140625,3383.3701171875,3389.010009765625,0,1.0
2020-07-23 14:00:00+02:00,3389.06005859375,3389.06005859375,3369.6201171875,3370.2099609375,0,1.0
2020-07-23 15:00:00+02:00,3370.06005859375,3379.989990234375,3370.06005859375,3378.989990234375,0,1.0
2020-07-23 16:00:00+02:00,3379.360107421875,3379.570068359375,3362.340087890625,3364.93994140625,0,1.0
2020-07-23 17:00:00+02:00,3365.25,3374.02001953125,3364.7900390625,3373.2900390625,0,1.0
2020-07-24 09:00:00+02:00,3349.5400390625,3349.5400390625,3298.02001953125,3298.02001953125,0,1.0
2020-07-24 10:00:00+02:00,3299.080078125,3309.97998046875,3294.889892578125,3309.97998046875,0,1.0
2020-07-24 11:00:00+02:00,3310.360107421875,3326.929931640625,3310.070068359375,3326.14990234375,0,1.0
2020-07-24 12:00:00+02:00,3325.5400390625,3329.639892578125,3319.449951171875,3322.31005859375,0,1.0
2020-07-24 13:00:00+02:00,3322.949951171875,3331.72998046875,3318.719970703125,3324.1201171875,0,1.0
2020-07-24 14:00:00+02:00,3323.489990234375,3326.800048828125,3320.330078125,3320.35009765625,0,1.0
2020-07-24 15:00:00+02:00,3320.35009765625,3321.06005859375,3308.360107421875,3312.22998046875,0,1.0
2020-07-24 16:00:00+02:00,3311.89990234375,3320.070068359375,3309.260009765625,3317.60009765625,0,1.0
2020-07-24 17:00:00+02:00,3317.800048828125,3318.989990234375,3308.580078125,3310.919921875,0,1.0
2020-07-27 09:00:00+02:00,3308.169921875,3309.639892578125,3292.47998046875,3304.43994140625,0,1.0
2020-07-27 10:00:00+02:00,3305.1201171875,3316.860107421875,3303.169921875,3304.81005859375,0,1.0
