Datetime,Open,High,Low,Close,Volume,Split
2023-02-28 09:00:00+01:00,4238.4599609375,4238.4599609375,4222.22998046875,4225.509765625,0,1.0
2023-02-28 09:05:00+01:00,4226.72998046875,4230.35009765625,4224.68017578125,4229.81982421875,0,1.0
2023-02-28 09:10:00+01:00,4229.740234375,4230.64013671875,4225.580078125,4230.64013671875,0,1.0
2023-02-28 09:15:00+01:00,4231.10986328125,4231.10986328125,4222.64990234375,4222.8798828125,0,1.0
2023-02-28 09:20:00+01:00,4223.08984375,4227.5400390625,4222.47998046875,4225.18017578125,0,1.0
2023-02-28 09:25:00+01:00,4225.330078125,4231.52978515625,4224.31982421875,4231.52978515625,0,1.0
2023-02-28 09:30:00+01:00,4231.1298828125,4231.1298828125,4224.9599609375,4224.9599609375,0,1.0
2023-02-28 09:35:00+01:00,4224.9599609375,4229.6298828125,4224.4501953125,4229.6298828125,0,1.0
2023-02-28 09:40:00+01:00,4230.89013671875,4232.330078125,4228.72998046875,4230.85986328125,0,1.0
2023-02-28 09:45:00+01:00,4231.22021484375,4235.5498046875,4231.22021484375,4234.5498046875,0,1.0
2023-02-28 09:50:00+01:00,4235.14013671875,4239.7099609375,4234.66015625,4239.259765625,0,1.0
2023-02-28 09:55:00+01:00,4239.7001953125,4240.6201171875,4238.7900390625,4239.39013671875,0,1.0
2023-02-28 10:00:00+01:00,4239.240234375,4242.85009765625,4237.89013671875,4237.91015625,0,1.0
2023-02-28 10:05:00+01:00,4238.35009765625,4239.14990234375,4237.080078125,4237.080078125,0,1.0
2023-02-28 10:10:00+01:00,4237.08984375,4238.91015625,4235.47998046875,4235.58984375,0,1.0
2023-02-28 10:15:00+01:00,4235.43017578125,4235.43017578125,4230.330078125,4230.7998046875,0,1.0
2023-02-28 10:20:00+01:00,4230.47998046875,4233.8701171875,4229.81982421875,4233.4501953125,0,1.0
2023-02-28 10:25:00+01:00,4233.16015625,4235.22998046875,4231.72021484375,4231.91015625,0,1.0
2023-02-28 10:30:00+01:00,4231.89990234375,4235.47998046875,4231.2998046875,4235.31982421875,0,1.0
2023-02-28 10:35:00+01:00,4235.5498046875,4236.06005859375,4233.18994140625,4236.06005859375,0,1.0
2023-02-28 10:40:00+01:00,4235.990234375,4235.990234375,4233.6298828125,4235.06982421875,0,1.0
2023-02-28 10:45:00+01:00,4235.22021484375,4238.77001953125,4234.669921875,4238.77001953125,0,1.0
2023-02-28 10:50:00+01:00,4239.10009765625,4242.64013671875,4239.10009765625,4242.6298828125,0,1.0
2023-02-28 10:55:00+01:00,4242.72021484375,4244.68994140625,4241.7998046875,4243.2001953125,0,1.0
2023-02-28 11:00:00+01:00,4243.22021484375,4245.16015625,4242.9501953125,4244.56005859375,0,1.0
2023-02-28 11:05:00+01:00,4244.4599609375,4246.58984375,4244.22998046875,4246.3798828125,0,1.0
2023-02-28 11:10:00+01:00,4246.47998046875,4247.97021484375,4245.990234375,4246.43017578125,0,1.0
2023-02-28 11:15:00+01:00,4246.4501953125,4247.39990234375,4245.47998046875,4247.39990234375,0,1.0
2023-02-28 11:20:00+01:00,4247.1298828125,4248.9599609375,4247.1298828125,4248.9599609375,0,1.0
2023-02-28 11:25:00+01:00,4249.10009765625,4249.72021484375,4248.02978515625,4249.72021484375,0,1.0
2023-02-28 11:30:00+01:00,4249.77001953125,4250.7099609375,4249.41015625,4250.7099609375,0,1.0
2023-02-28 11:35:00+01:00,4251.7900390625,4255.25,4251.7900390625,4253.9599609375,0,1.0
2023-02-28 11:40:00+01:00,4253.2998046875,4253.8701171875,4252.81982421875,4252.83984375,0,1.0
2023-02-28 11:45:00+01:00,4252.7099609375,4253.89013671875,4250.60009765625,4253.080078125,0,1.0
2023-02-28 11:50:00+01:00,4253.2900390625,4253.7998046875,4251.91015625,4253.7998046875,0,1.0
2023-02-28 11:55:00+01:00,4254.1298828125,4254.66015625,4252.52001953125,4253.169921875,0,1.0
2023-02-28 12:00:00+01:00,4253.8701171875,4255.56005859375,4253.8701171875,4255.56005859375,0,1.0
2023-02-28 12:05:00+01:00,4255.5498046875,4255.5498046875,4253.43017578125,4253.43017578125,0,1.0
2023-02-28 12:10:00+01:00,4253.7900390625,4255.5498046875,4253.7900390625,4255.35009765625,0,1.0
2023-02-28 12:15:00+01:00,4255.31982421875,4255.669921875,4254.5,4254.5,0,1.0
2023-02-28 12:20:00+01:00,4254.5,4254.68017578125,4252.97998046875,4253.02001953125,0,1.0
2023-02-28 12:25:00+01:00,4253.509765625,4255.72998046875,4253.31982421875,4254.83984375,0,1.0
2023-02-28 12:30:00+01:00,4254.919921875,4255.1298828125,4253.06005859375,4255.1298828125,0,1.0
2023-02-28 12:35:00+01:00,4255.14990234375,4255.85986328125,4254.5400390625,4255.740234375,0,1.0
2023-02-28 12:40:00+01:00,4256.830078125,4259.89013671875,4256.830078125,4258.56982421875,0,1.0
2023-02-28 12:45:00+01:00,4258.3798828125,4259.080078125,4258.3798828125,4258.9599609375,0,1.0
