Datetime,Open,High,Low,Close,Volume,Split
2021-05-28 00:00:00+00:00,193.99053955078125,198.48675537109375,190.71795654296875,191.30517578125,0,1.0
2021-05-28 01:00:00+00:00,190.8294677734375,194.14013671875,188.86587524414062,191.90943908691406,0,1.0
2021-05-28 02:00:00+00:00,192.35009765625,194.6614532470703,191.70486450195312,194.20372009277344,0,1.0
2021-05-28 03:00:00+00:00,194.35964965820312,194.35964965820312,191.75669860839844,193.88743591308594,0,1.0
2021-05-28 04:00:00+00:00,194.13380432128906,194.13380432128906,187.14068603515625,187.92568969726562,0,1.0
2021-05-28 05:00:00+00:00,187.81214904785156,189.68170166015625,181.40054321289062,182.78224182128906,3661568,1.0
2021-05-28 06:00:00+00:00,182.424560546875,183.403564453125,176.49266052246094,180.1244659423828,140000512,1.0
2021-05-28 07:00:00+00:00,180.45701599121094,183.19183349609375,178.1087646484375,182.0508270263672,102862336,1.0
2021-05-28 08:00:00+00:00,182.2133026123047,182.80624389648438,172.81906127929688,174.91412353515625,0,1.0
2021-05-28 09:00:00+00:00,175.2274627685547,176.1374969482422,170.5832061767578,174.4756622314453,153647104,1.0
2021-05-28 10:00:00+00:00,175.1470184326172,176.5374298095703,172.98204040527344,174.2358856201172,74124032,1.0
2021-05-28 11:00:00+00:00,174.26727294921875,175.60162353515625,166.2047576904297,168.0467529296875,40930304,1.0
2021-05-28 12:00:00+00:00,167.67477416992188,177.4481964111328,166.99156188964844,177.4481964111328,225914624,1.0
2021-05-28 13:00:00+00:00,176.91680908203125,180.7145538330078,175.98995971679688,178.32545471191406,11570688,1.0
2021-05-28 14:00:00+00:00,178.3109588623047,179.93869018554688,177.07424926757812,178.6580047607422,18101248,1.0
2021-05-28 15:00:00+00:00,178.82981872558594,181.180419921875,177.52308654785156,179.3569793701172,10478592,1.0
2021-05-28 16:00:00+00:00,179.8413543701172,179.8413543701172,172.95477294921875,172.95477294921875,0,1.0
2021-05-28 17:00:00+00:00,173.0670166015625,176.490478515625,172.5818634033203,175.20748901367188,187643392,1.0
2021-05-28 18:00:00+00:00,176.04306030273438,181.6154022216797,174.7537841796875,180.2841033935547,56774144,1.0
2021-05-28 19:00:00+00:00,180.30030822753906,182.20652770996094,179.3733673095703,180.61891174316406,54269952,1.0
2021-05-28 20:00:00+00:00,180.3364715576172,184.28761291503906,175.83827209472656,176.07131958007812,107035136,1.0
2021-05-28 21:00:00+00:00,175.98854064941406,177.18972778320312,171.1701202392578,172.15869140625,13032448,1.0
2021-05-28 22:00:00+00:00,172.16336059570312,175.27899169921875,171.1482391357422,173.69906616210938,58486272,1.0
2021-05-29 00:00:00+00:00,177.3782196044922,183.94873046875,177.02682495117188,183.79371643066406,101078528,1.0
2021-05-29 01:00:00+00:00,183.6627197265625,186.35581970214844,183.56910705566406,185.51907348632812,20877824,1.0
2021-05-29 02:00:00+00:00,185.86474609375,186.9116973876953,184.9765625,185.6501007080078,21842944,1.0
2021-05-29 03:00:00+00:00,186.1434326171875,188.60699462890625,184.920166015625,186.170654296875,31683584,1.0
2021-05-29 04:00:00+00:00,186.4792938232422,187.2521514892578,180.97052001953125,181.5161590576172,0,1.0
2021-05-29 05:00:00+00:00,180.95562744140625,187.14349365234375,180.95562744140625,184.31166076660156,102145024,1.0
2021-05-29 06:00:00+00:00,184.63926696777344,186.0415496826172,182.662109375,182.68495178222656,0,1.0
2021-05-29 07:00:00+00:00,182.65440368652344,183.2132110595703,179.7342987060547,180.5071563720703,0,1.0
2021-05-29 08:00:00+00:00,179.95204162597656,181.19216918945312,175.00563049316406,175.62664794921875,0,1.0
2021-05-29 09:00:00+00:00,175.871826171875,176.30099487304688,171.5852813720703,173.89564514160156,0,1.0
2021-05-29 10:00:00+00:00,173.9803924560547,174.2076416015625,172.0271759033203,172.94346618652344,0,1.0
2021-05-29 11:00:00+00:00,172.848876953125,175.580810546875,169.29307556152344,173.7932891845703,6897152,1.0
2021-05-29 12:00:00+00:00,174.00448608398438,174.00448608398438,168.94956970214844,169.2299041748047,0,1.0
2021-05-29 13:00:00+00:00,169.8243865966797,170.41183471679688,166.38232421875,170.02513122558594,126791936,1.0
2021-05-29 14:00:00+00:00,169.81724548339844,171.6729736328125,167.46180725097656,168.08302307128906,0,1.0
2021-05-29 15:00:00+00:00,168.33924865722656,168.33924865722656,163.76956176757812,164.72401428222656,27248128,1.0
2021-05-29 16:00:00+00:00,165.59288024902344,169.06895446777344,163.3100128173828,168.0126953125,82880512,1.0
2021-05-29 17:00:00+00:00,168.27386474609375,168.27386474609375,159.35787963867188,160.008544921875,0,1.0
2021-05-29 18:00:00+00:00,160.24900817871094,162.10906982421875,158.96665954589844,160.8816375732422,12774912,1.0
2021-05-29 19:00:00+00:00,161.1530303955078,162.0784149169922,159.05560302734375,161.13888549804688,0,1.0
2021-05-29 20:00:00+00:00,160.94757080078125,162.17721557617188,158.0443878173828,160.78497314453125,0,1.0
2021-05-29 21:00:00+00:00,161.5905303955078,164.27212524414062,159.8326416015625,163.24777221679688,0,1.0
2021-05-29 22:00:00+00:00,163.45211791992188,164.33169555664062,160.8798828125,162.2222137451172,75831296,1.0
2021-05-30 00:00:00+00:00,163.80166625976562,163.97921752929688,156.3244171142578,158.71728515625,0,1.0
2021-05-30 01:00:00+00:00,158.91648864746094,160.04713439941406,156.7245635986328,159.07386779785156,17366528,1.0
2021-05-30 02:00:00+00:00,159.18280029296875,163.07675170898438,158.41162109375,162.88450622558594,49510912,1.0
2021-05-30 03:00:00+00:00,162.75845336914062,167.28807067871094,162.75845336914062,166.58969116210938,84497408,1.0
2021-05-30 04:00:00+00:00,166.41468811035156,168.43997192382812,165.44630432128906,167.80152893066406,7693824,1.0
2021-05-30 05:00:00+00:00,167.97320556640625,172.40994262695312,167.97320556640625,172.08314514160156,12122112,1.0
2021-05-30 06:00:00+00:00,172.3315887451172,175.17140197753906,172.3315887451172,174.77159118652344,31213056,1.0
2021-05-30 07:00:00+00:00,174.85702514648438,177.50820922851562,174.45184326171875,175.67234802246094,21066752,1.0
2021-05-30 08:00:00+00:00,175.88671875,176.76718139648438,173.6368408203125,175.15257263183594,0,1.0
2021-05-30 09:00:00+00:00,175.22366333007812,177.22079467773438,175.22366333007812,176.49118041992188,0,1.0
2021-05-30 10:00:00+00:00,176.40135192871094,176.96775817871094,175.16387939453125,175.70474243164062,0,1.0
2021-05-30 11:00:00+00:00,175.50083923339844,179.80149841308594,175.11697387695312,179.29962158203125,0,1.0
2021-05-30 12:00:00+00:00,179.9612274169922,180.2601776123047,172.97413635253906,174.68380737304688,0,1.0
2021-05-30 13:00:00+00:00,174.82037353515625,176.78981018066406,174.42982482910156,175.64649963378906,0,1.0
2021-05-30 14:00:00+00:00,175.72166442871094,175.72166442871094,172.17283630371094,173.18817138671875,0,1.0
2021-05-30 15:00:00+00:00,173.48353576660156,174.10574340820312,172.1922149658203,174.00865173339844,0,1.0
2021-05-30 16:00:00+00:00,174.10023498535156,175.9486083984375,172.8602752685547,173.96913146972656,0,1.0
2021-05-30 17:00:00+00:00,174.28411865234375,175.63345336914062,174.04554748535156,174.04554748535156,0,1.0
2021-05-30 18:00:00+00:00,173.9832305908203,175.89837646484375,173.9832305908203,175.10720825195312,0,1.0
2021-05-30 19:00:00+00:00,175.1518096923828,175.46546936035156,174.28048706054688,174.28579711914062,0,1.0
2021-05-30 20:00:00+00:00,174.07412719726562,175.20970153808594,173.09957885742188,174.3123016357422,0,1.0
2021-05-30 21:00:00+00:00,174.07571411132812,174.07571411132812,172.5498504638672,172.98550415039062,0,1.0
2021-05-30 22:00:00+00:00,173.19554138183594,173.68946838378906,170.99160766601562,172.1742401123047,0,1.0
2021-05-31 00:00:00+00:00,169.75489807128906,172.99853515625,168.0795440673828,168.8221435546875,0,1.0
2021-05-31 01:00:00+00:00,168.42996215820312,169.02149963378906,164.969970703125,165.9307403564453,0,1.0
2021-05-31 02:00:00+00:00,165.23648071289062,166.9081268310547,164.67359924316406,166.2696990966797,6511360,1.0
2021-05-31 03:00:00+00:00,165.90505981445312,166.87567138671875,164.00938415527344,165.96730041503906,0,1.0
2021-05-31 04:00:00+00:00,166.00987243652344,166.65408325195312,164.1311492919922,164.7555694580078,0,1.0
2021-05-31 05:00:00+00:00,165.34352111816406,166.3597869873047,164.32859802246094,165.41476440429688,0,1.0
2021-05-31 06:00:00+00:00,165.4401092529297,169.0677947998047,165.4401092529297,169.0677947998047,12184320,1.0
2021-05-31 07:00:00+00:00,169.18606567382812,174.2280731201172,168.7618865966797,173.9858856201172,0,1.0
2021-05-31 08:00:00+00:00,174.2354278564453,176.18177795410156,173.07460021972656,175.7071533203125,113093120,1.0
2021-05-31 09:00:00+00:00,175.70773315429688,179.41285705566406,175.37501525878906,178.4770965576172,99636992,1.0
2021-05-31 10:00:00+00:00,178.12998962402344,183.57952880859375,178.12998962402344,182.85580444335938,169411328,1.0
2021-05-31 11:00:00+00:00,182.52484130859375,185.60870361328125,181.93243408203125,182.2615966796875,47758848,1.0
2021-05-31 12:00:00+00:00,182.09632873535156,185.2869873046875,181.32131958007812,182.11672973632812,0,1.0
2021-05-31 13:00:00+00:00,182.22727966308594,183.63330078125,180.57769775390625,181.6912078857422,127294720,1.0
2021-05-31 14:00:00+00:00,181.3374481201172,181.57296752929688,178.4187774658203,179.4865264892578,0,1.0
2021-05-31 15:00:00+00:00,179.81568908691406,184.3631134033203,179.7464599609375,184.3631134033203,62274048,1.0
2021-05-31 16:00:00+00:00,184.82626342773438,186.76913452148438,183.28196716308594,185.31907653808594,0,1.0
2021-05-31 17:00:00+00:00,185.2834014892578,185.2834014892578,182.0298309326172,183.13108825683594,98193664,1.0
2021-05-31 18:00:00+00:00,182.90570068359375,182.90570068359375,181.393310546875,182.26416015625,0,1.0
2021-05-31 19:00:00+00:00,182.07151794433594,183.66390991210938,181.594482421875,183.66390991210938,19561728,1.0
2021-05-31 20:00:00+00:00,183.55812072753906,184.14404296875,181.93060302734375,182.15602111816406,0,1.0
2021-05-31 21:00:00+00:00,182.3817901611328,184.09828186035156,182.3817901611328,183.58184814453125,629248,1.0
2021-05-31 22:00:00+00:00,183.87911987304688,185.96041870117188,183.58261108398438,183.99534606933594,18106880,1.0
2021-06-01 00:00:00+00:00,188.1175537109375,193.0040283203125,187.43453979492188,192.547607421875,29304064,1.0
2021-06-01 01:00:00+00:00,192.37533569335938,192.37533569335938,187.13949584960938,187.13949584960938,0,1.0
2021-06-01 02:00:00+00:00,186.60523986816406,187.4671630859375,183.00601196289062,183.6001739501953,0,1.0
2021-06-01 03:00:00+00:00,183.42872619628906,185.26942443847656,181.7775421142578,183.39071655273438,0,1.0
2021-06-01 04:00:00+00:00,182.91522216796875,184.63027954101562,182.63084411621094,183.61387634277344,0,1.0
2021-06-01 05:00:00+00:00,183.46292114257812,187.51324462890625,183.46292114257812,186.9097900390625,51568384,1.0
2021-06-01 06:00:00+00:00,186.65911865234375,187.629638671875,183.68051147460938,185.32418823242188,0,1.0
2021-06-01 07:00:00+00:00,185.07916259765625,185.86468505859375,182.33404541015625,183.21762084960938,0,1.0
