Datetime,Open,High,Low,Close,Volume,Split
2023-03-29 00:00:00+00:00,89.13932800292969,89.13932800292969,89.1212387084961,89.1336441040039,0,1.0
2023-03-29 00:05:00+00:00,89.16761016845703,89.33444213867188,89.16761016845703,89.32408905029297,2085760,1.0
2023-03-29 00:10:00+00:00,89.3624496459961,89.3624496459961,89.34668731689453,89.35626220703125,1368448,1.0
2023-03-29 00:15:00+00:00,89.34406280517578,89.34406280517578,89.23788452148438,89.24699401855469,0,1.0
2023-03-29 00:20:00+00:00,89.26374816894531,89.34392547607422,89.26374816894531,89.33638763427734,438144,1.0
2023-03-29 00:25:00+00:00,89.3009262084961,89.31702423095703,89.29154205322266,89.31702423095703,1247488,1.0
2023-03-29 00:30:00+00:00,89.32313537597656,89.45909881591797,89.32313537597656,89.4012680053711,1109312,1.0
2023-03-29 00:35:00+00:00,89.38185119628906,89.3865966796875,89.29226684570312,89.29630279541016,88192,1.0
2023-03-29 00:40:00+00:00,89.29910278320312,89.31083679199219,89.27967071533203,89.27967071533203,1266368,1.0
2023-03-29 00:45:00+00:00,89.28739929199219,89.2969741821289,89.13872528076172,89.13872528076172,1096640,1.0
2023-03-29 00:50:00+00:00,89.13447570800781,89.19674682617188,89.13447570800781,89.19248962402344,14481472,1.0
2023-03-29 00:55:00+00:00,89.15580749511719,89.17442321777344,89.15288543701172,89.15288543701172,0,1.0
2023-03-29 01:00:00+00:00,89.15442657470703,89.17150115966797,89.09891510009766,89.17150115966797,0,1.0
2023-03-29 01:05:00+00:00,89.16255187988281,89.26445770263672,89.16255187988281,89.26445770263672,0,1.0
2023-03-29 01:10:00+00:00,89.23493957519531,89.36333465576172,89.23133850097656,89.36333465576172,0,1.0
2023-03-29 01:15:00+00:00,89.36895751953125,89.59004974365234,89.36895751953125,89.59004974365234,136832,1.0
2023-03-29 01:20:00+00:00,89.64952087402344,89.79936218261719,89.64952087402344,89.76046752929688,1007360,1.0
2023-03-29 01:25:00+00:00,89.66610717773438,89.70756530761719,89.66610717773438,89.69474029541016,2064000,1.0
2023-03-29 01:30:00+00:00,89.68614196777344,89.68614196777344,89.63836669921875,89.66294860839844,787968,1.0
2023-03-29 01:35:00+00:00,89.67098999023438,89.73066711425781,89.6707763671875,89.7083511352539,0,1.0
2023-03-29 01:40:00+00:00,89.60910034179688,89.7057876586914,89.60910034179688,89.7057876586914,0,1.0
2023-03-29 01:45:00+00:00,89.70275115966797,89.70275115966797,89.61893463134766,89.61893463134766,0,1.0
2023-03-29 01:50:00+00:00,89.60277557373047,89.60395050048828,89.48603820800781,89.48731231689453,0,1.0
2023-03-29 01:55:00+00:00,89.4709243774414,89.556884765625,89.4709243774414,89.54549407958984,203136,1.0
2023-03-29 02:00:00+00:00,89.55088806152344,89.62499237060547,89.55088806152344,89.62499237060547,0,1.0
2023-03-29 02:05:00+00:00,89.63654327392578,89.63654327392578,89.57731628417969,89.5855712890625,0,1.0
2023-03-29 02:10:00+00:00,89.57256317138672,89.66838073730469,89.5716323852539,89.66838073730469,808032,1.0
