Datetime,Open,High,Low,Close,Volume,Split
2021-05-28 00:00:00+00:00,1.6506356000900269,1.6717934608459473,1.6201071739196777,1.628536581993103,0,1.0
2021-05-28 01:00:00+00:00,1.6281683444976807,1.6565881967544556,1.6129467487335205,1.6456785202026367,0,1.0
2021-05-28 02:00:00+00:00,1.6518206596374512,1.6701490879058838,1.643278956413269,1.6682889461517334,0,1.0
2021-05-28 03:00:00+00:00,1.6689932346343994,1.6774202585220337,1.6525688171386719,1.6774202585220337,0,1.0
2021-05-28 04:00:00+00:00,1.6764791011810303,1.6764791011810303,1.6184247732162476,1.6243693828582764,0,1.0
2021-05-28 05:00:00+00:00,1.624964714050293,1.6386744976043701,1.5637898445129395,1.5755455493927002,16050176,1.0
2021-05-28 06:00:00+00:00,1.57473623752594,1.58420729637146,1.5203667879104614,1.540689468383789,209849088,1.0
2021-05-28 07:00:00+00:00,1.5446186065673828,1.5743311643600464,1.5207545757293701,1.5693546533584595,134428160,1.0
2021-05-28 08:00:00+00:00,1.5729928016662598,1.5758105516433716,1.5184406042099,1.5237489938735962,7088640,1.0
2021-05-28 09:00:00+00:00,1.5267601013183594,1.5327070951461792,1.4666855335235596,1.5164881944656372,285178880,1.0
2021-05-28 10:00:00+00:00,1.5196125507354736,1.531097650527954,1.4938623905181885,1.5138758420944214,104829440,1.0
2021-05-28 11:00:00+00:00,1.511234164237976,1.5234920978546143,1.4522451162338257,1.4693918228149414,71230464,1.0
2021-05-28 12:00:00+00:00,1.4655461311340332,1.559836983680725,1.457979679107666,1.559836983680725,352980992,1.0
2021-05-28 13:00:00+00:00,1.563391089439392,1.5913056135177612,1.5410258769989014,1.5701842308044434,100428800,1.0
2021-05-28 14:00:00+00:00,1.5671882629394531,1.5671882629394531,1.5434798002243042,1.5496699810028076,16080384,1.0
2021-05-28 15:00:00+00:00,1.550315022468567,1.5703306198120117,1.5309779644012451,1.5458799600601196,0,1.0
2021-05-28 16:00:00+00:00,1.54812490940094,1.5671987533569336,1.510766625404358,1.510766625404358,1329152,1.0
2021-05-28 17:00:00+00:00,1.5118744373321533,1.5556907653808594,1.5054806470870972,1.531874179840088,148959232,1.0
2021-05-28 18:00:00+00:00,1.5372308492660522,1.5668140649795532,1.5102691650390625,1.5593641996383667,133917184,1.0
2021-05-28 19:00:00+00:00,1.5593429803848267,1.5678061246871948,1.5335227251052856,1.5467473268508911,0,1.0
2021-05-28 20:00:00+00:00,1.5445899963378906,1.5692142248153687,1.5089465379714966,1.5089465379714966,0,1.0
2021-05-28 21:00:00+00:00,1.5074743032455444,1.521730899810791,1.4583736658096313,1.4676576852798462,0,1.0
2021-05-28 22:00:00+00:00,1.4689141511917114,1.5032014846801758,1.4673469066619873,1.4852709770202637,95066624,1.0
2021-05-29 00:00:00+00:00,1.5136233568191528,1.5548237562179565,1.5068448781967163,1.5485954284667969,51476480,1.0
2021-05-29 01:00:00+00:00,1.5499392747879028,1.5567615032196045,1.533485770225525,1.5447559356689453,0,1.0
2021-05-29 02:00:00+00:00,1.548722743988037,1.5612244606018066,1.5401445627212524,1.549801230430603,20572160,1.0
2021-05-29 03:00:00+00:00,1.551654577255249,1.560015082359314,1.5401926040649414,1.549496054649353,0,1.0
2021-05-29 04:00:00+00:00,1.5515245199203491,1.5617411136627197,1.510749101638794,1.5126380920410156,0,1.0
2021-05-29 05:00:00+00:00,1.508973240852356,1.5582566261291504,1.508973240852356,1.539566993713379,0,1.0
2021-05-29 06:00:00+00:00,1.545069932937622,1.5515072345733643,1.5211546421051025,1.5211546421051025,0,1.0
2021-05-29 07:00:00+00:00,1.520856261253357,1.524711012840271,1.498160481452942,1.5043315887451172,0,1.0
2021-05-29 08:00:00+00:00,1.5019609928131104,1.5123783349990845,1.4817756414413452,1.4824458360671997,0,1.0
2021-05-29 09:00:00+00:00,1.4819977283477783,1.4913831949234009,1.4642627239227295,1.4842970371246338,0,1.0
2021-05-29 10:00:00+00:00,1.4847774505615234,1.49091637134552,1.4688585996627808,1.476344108581543,0,1.0
2021-05-29 11:00:00+00:00,1.474359393119812,1.492749810218811,1.4490419626235962,1.4855695962905884,0,1.0
2021-05-29 12:00:00+00:00,1.4859110116958618,1.4859110116958618,1.4386717081069946,1.4406728744506836,0,1.0
2021-05-29 13:00:00+00:00,1.4432275295257568,1.4438036680221558,1.3962883949279785,1.4325885772705078,3797248,1.0
2021-05-29 14:00:00+00:00,1.4329322576522827,1.4427263736724854,1.4100879430770874,1.4186694622039795,0,1.0
2021-05-29 15:00:00+00:00,1.4189677238464355,1.4189677238464355,1.3782763481140137,1.389337420463562,0,1.0
2021-05-29 16:00:00+00:00,1.396515965461731,1.4169199466705322,1.3790463209152222,1.4072033166885376,32755456,1.0
2021-05-29 17:00:00+00:00,1.4122018814086914,1.4122018814086914,1.3532648086547852,1.3582704067230225,0,1.0
2021-05-29 18:00:00+00:00,1.3616318702697754,1.3750576972961426,1.349252462387085,1.3636747598648071,9367040,1.0
2021-05-29 19:00:00+00:00,1.3654320240020752,1.3710330724716187,1.341726303100586,1.3618417978286743,13300224,1.0
