Datetime,Open,High,Low,Close,Volume,Split
1972-06-01,0.0,0.8153460025787354,0.8029929995536804,0.8153460025787354,2458771,4.710472605935596
1972-06-02,0.8153460025787354,0.817816972732544,0.8029929995536804,0.8054630160331726,1613885,4.710470836996297
1972-06-05,0.8054630160331726,0.8079339861869812,0.7980509996414185,0.8029929995536804,2585251,4.710472612396996
1972-06-06,0.8029929995536804,0.8252289891242981,0.8005220293998718,0.8202880024909973,2347469,4.710473159201967
1972-06-07,0.8202880024909973,0.8202880024909973,0.8079339861869812,0.8202880024909973,1032077,4.710473159201967
1972-06-08,0.8202880024909973,0.8227589726448059,0.8153460025787354,0.8153460025787354,1067491,4.710472605935596
1972-06-09,0.8153460025787354,0.8227589726448059,0.8153460025787354,0.8202880024909973,1563293,4.710473159201967
1972-06-12,0.8202880024909973,0.8351119756698608,0.8202880024909973,0.8227589726448059,1942733,4.710474066441459
1972-06-13,0.8227589726448059,0.8351119756698608,0.817816972732544,0.8301709890365601,2175456,4.710473674086694
1972-06-14,0.8301709890365601,0.8351119756698608,0.8252289891242981,0.8301709890365601,2069213,4.710473674086694
1972-06-15,0.8301709890365601,0.8375830054283142,0.8202880024909973,0.8202880024909973,2726909,4.710473159201967
1972-06-16,0.8202880024909973,0.8351119756698608,0.8104050159454346,0.8351119756698608,2398061,4.710476414130534
1972-06-19,0.8351119756698608,0.8449950218200684,0.8326420187950134,0.8449950218200684,1694832,4.710476040321926
1972-06-20,0.8449950218200684,0.8499370217323303,0.8400539755821228,0.8499370217323303,2332291,4.71047033013498
1972-06-21,0.8499370217323303,0.8548780083656311,0.8400539755821228,0.8400539755821228,2038858,4.710471028152331
1972-06-22,0.8400539755821228,0.847465991973877,0.8326420187950134,0.8425250053405762,2438534,4.710473430901516
1972-06-23,0.8425250053405762,0.8449950218200684,0.8202880024909973,0.8400539755821228,1482346,4.710471028152331
1972-06-26,0.8400539755821228,0.8400539755821228,0.8202880024909973,0.8301709890365601,1618944,4.710473674086694
1972-06-27,0.8301709890365601,0.8375830054283142,0.8202880024909973,0.8301709890365601,2048976,4.710473674086694
1972-06-28,0.8277000188827515,0.8277000188827515,0.817816972732544,0.8227589726448059,1315392,4.710474066441459
1972-06-29,0.8227589726448059,0.8351119756698608,0.817816972732544,0.8351119756698608,1118083,4.710476414130534
1972-06-30,0.8351119756698608,0.8499370217323303,0.8326420187950134,0.8375830054283142,2924218,4.71047289392687
1972-07-03,0.8375830054283142,0.8449950218200684,0.8301709890365601,0.8400539755821228,824650,4.710471028152331
1972-07-05,0.8449950218200684,0.8647609949111938,0.8449950218200684,0.8548780083656311,2903981,4.710473799674675
1972-07-06,0.8622900247573853,0.8746439814567566,0.8622900247573853,0.872173011302948,3895584,4.710472774032424
1972-07-07,0.872173011302948,0.8845270276069641,0.8672320246696472,0.8845270276069641,2119805,4.710475545358627
1972-07-10,0.8845270276069641,0.8968809843063354,0.8820559978485107,0.8869979977607727,3091171,4.7104715343958885
1972-07-11,0.8869979977607727,0.8968809843063354,0.8869979977607727,0.8869979977607727,2185574,4.7104715343958885
1972-07-12,0.8869979977607727,0.8968809843063354,0.8845270276069641,0.8894690275192261,2696554,4.710474552372288
1972-07-13,0.8845270276069641,0.8845270276069641,0.8598200082778931,0.8647609949111938,1113024,4.710471610244298
1972-07-14,0.8647609949111938,0.8894690275192261,0.8622900247573853,0.8845270276069641,1583530,4.710475545358627
1972-07-17,0.8845270276069641,0.8894690275192261,0.8622900247573853,0.87711501121521,819590,4.710474044421973
1972-07-18,0.8746439814567566,0.8746439814567566,0.8425250053405762,0.8672320246696472,1527878,4.7104739428822935
1972-07-19,0.8672320246696472,0.8795859813690186,0.8598200082778931,0.872173011302948,2145101,4.710472774032424
1972-07-20,0.872173011302948,0.87711501121521,0.8573489785194397,0.8598200082778931,1492464,4.710475089723169
1972-07-21,0.8598200082778931,0.8647609949111938,0.8499370217323303,0.8647609949111938,956189,4.710471610244298
1972-07-24,0.8647609949111938,0.8647609949111938,0.8351119756698608,0.8449950218200684,9733901,4.710476040321926
1972-07-25,0.847465991973877,0.8672320246696472,0.847465991973877,0.8598200082778931,2696554,4.710475089723169
1972-07-26,0.8598200082778931,0.8647609949111938,0.8548780083656311,0.8548780083656311,1355866,4.710473799674675
1972-07-27,0.8548780083656311,0.8573489785194397,0.8499370217323303,0.8499370217323303,1133261,4.71047033013498
1972-07-28,0.8524069786071777,0.8573489785194397,0.8524069786071777,0.8573489785194397,1128202,4.710472354574828
1972-07-31,0.8573489785194397,0.8573489785194397,0.8499370217323303,0.8499370217323303,2043917,4.71047033013498
1972-08-01,0.8499370217323303,0.8697029948234558,0.8499370217323303,0.8672320246696472,1806134,4.7104739428822935
1972-08-02,0.8697029948234558,0.8820559978485107,0.8697029948234558,0.8795859813690186,3020342,4.71047225926966
1972-08-03,0.8795859813690186,0.8820559978485107,0.8622900247573853,0.8672320246696472,1305274,4.7104739428822935
1972-08-04,0.8672320246696472,0.87711501121521,0.8598200082778931,0.872173011302948,2145101,4.710472774032424
1972-08-07,0.872173011302948,0.8746439814567566,0.8622900247573853,0.8746439814567566,1962970,4.710471738428234
1972-08-08,0.8746439814567566,0.8795859813690186,0.8697029948234558,0.8746439814567566,2403120,4.710471738428234
1972-08-09,0.8746439814567566,0.87711501121521,0.8697029948234558,0.87711501121521,2479008,4.710474044421973
1972-08-10,0.87711501121521,0.8869979977607727,0.872173011302948,0.8869979977607727,1163616,4.7104715343958885
1972-08-11,0.8869979977607727,0.9042930006980896,0.8820559978485107,0.9042930006980896,3162000,4.710473513535667
1972-08-14,0.9042930006980896,0.9092350006103516,0.8968809843063354,0.9042930006980896,3313776,4.710473513535667
1972-08-15,0.9042930006980896,0.9042930006980896,0.8944100141525269,0.8993520140647888,1254682,4.710472438880023
1972-08-16,0.8993520140647888,0.9042930006980896,0.8869979977607727,0.8944100141525269,1532938,4.710473778883935
1972-08-17,0.8944100141525269,0.9067639708518982,0.8919389843940735,0.8968809843063354,2726909,4.710470554288106
1972-08-18,0.8944100141525269,0.8944100141525269,0.8795859813690186,0.8795859813690186,3050698,4.71047225926966
1972-08-21,0.8795859813690186,0.8845270276069641,0.8672320246696472,0.8795859813690186,1295155,4.71047225926966
1972-08-22,0.8795859813690186,0.8894690275192261,0.8697029948234558,0.8746439814567566,1431754,4.710471738428234
1972-08-23,0.8746439814567566,0.8845270276069641,0.8622900247573853,0.8697029948234558,1654358,4.710472898073182
1972-08-24,0.8697029948234558,0.872173011302948,0.8499370217323303,0.8647609949111938,2155219,4.710471610244298
1972-08-25,0.8647609949111938,0.8697029948234558,0.8499370217323303,0.8548780083656311,2823034,4.710473799674675
1972-08-28,0.8548780083656311,0.8622900247573853,0.847465991973877,0.8524069786071777,1436813,4.710471820698583
1972-08-29,0.8524069786071777,0.8622900247573853,0.847465991973877,0.8573489785194397,2140042,4.6929923936704
1972-08-30,0.8573489785194397,0.8573489785194397,0.847465991973877,0.8524069786071777,2231107,4.692992924092951
1972-08-31,0.8524069786071777,0.8548780083656311,0.8400539755821228,0.8449950218200684,2190634,4.692995834813688
1972-09-01,0.8449950218200684,0.847465991973877,0.8351119756698608,0.847465991973877,4877069,4.692994424846915
1972-09-05,0.847465991973877,0.8499370217323303,0.8425250053405762,0.8499370217323303,991603,4.692992193801973
1972-09-06,0.847465991973877,0.847465991973877,0.8227589726448059,0.8277000188827515,1917437,4.692991892157687
1972-09-07,0.8277000188827515,0.8301709890365601,0.8005220293998718,0.8029929995536804,3075994,4.69299330929066
1972-09-08,0.8029929995536804,0.8227589726448059,0.8029929995536804,0.8153460025787354,1780838,4.692994705248119
1972-09-11,0.8153460025787354,0.817816972732544,0.8054630160331726,0.8104050159454346,1391280,4.692993855700606
1972-09-12,0.8104050159454346,0.817816972732544,0.7980509996414185,0.7980509996414185,1492464,4.6929963489187925
1972-09-13,0.7980509996414185,0.8104050159454346,0.7931100130081177,0.8079339861869812,4275024,4.692994169973372
1972-09-14,0.8079339861869812,0.817816972732544,0.7955800294876099,0.8005220293998718,2069213,4.69299438417891
1972-09-15,0.8029929995536804,0.8153460025787354,0.8029929995536804,0.8128759860992432,1158557,4.692992795487598
1972-09-18,0.8128759860992432,0.8252289891242981,0.8054630160331726,0.8153460025787354,728525,4.692994705248119
1972-09-19,0.8153460025787354,0.8326420187950134,0.8104050159454346,0.8252289891242981,849946,4.692992193964177
1972-09-20,0.8252289891242981,0.8351119756698608,0.8153460025787354,0.8227589726448059,1158557,4.692993889566825
1972-09-21,0.8227589726448059,0.8326420187950134,0.8202880024909973,0.8252289891242981,1340688,4.692992193964177
1972-09-22,0.8252289891242981,0.8301709890365601,0.8153460025787354,0.817816972732544,1290096,4.692992846283163
1972-09-25,0.817816972732544,0.817816972732544,0.8005220293998718,0.8104050159454346,6799565,4.692993855700606
1972-09-26,0.8104050159454346,0.8252289891242981,0.8054630160331726,0.8252289891242981,2018621,4.692992193964177
1972-09-27,0.8301709890365601,0.8449950218200684,0.8301709890365601,0.8449950218200684,2038858,4.692995834813688
