Datetime,Open,High,Low,Close,Volume,Split
2023-05-17 09:59:00-04:00,119.11000061035156,119.15499877929688,119.0199966430664,119.12000274658203,112776,1.0
2023-05-17 10:00:00-04:00,119.125,119.34500122070312,119.08000183105469,119.27999877929688,95587,1.0
2023-05-17 10:01:00-04:00,119.27999877929688,119.36000061035156,119.16999816894531,119.30999755859375,75318,1.0
2023-05-17 10:02:00-04:00,119.31580352783203,119.41000366210938,119.29499816894531,119.33499908447266,79539,1.0
2023-05-17 10:03:00-04:00,119.33000183105469,119.37000274658203,119.21880340576172,119.23999786376953,58404,1.0
2023-05-17 10:04:00-04:00,119.23500061035156,119.23500061035156,119.11000061035156,119.11849975585938,77637,1.0
2023-05-17 10:05:00-04:00,119.11499786376953,119.13999938964844,119.01000213623047,119.03500366210938,88786,1.0
2023-05-17 10:06:00-04:00,119.02999877929688,119.08000183105469,118.88999938964844,119.06500244140625,261765,1.0
2023-05-17 10:07:00-04:00,119.06999969482422,119.19499969482422,119.0250015258789,119.0801010131836,155150,1.0
2023-05-17 10:08:00-04:00,119.08499908447266,119.18000030517578,119.05999755859375,119.05999755859375,103770,1.0
2023-05-17 10:09:00-04:00,119.05500030517578,119.17500305175781,119.05000305175781,119.16999816894531,56734,1.0
2023-05-17 10:10:00-04:00,119.16000366210938,119.39990234375,119.16000366210938,119.39720153808594,63327,1.0
2023-05-17 10:11:00-04:00,119.3927993774414,119.5,119.38999938964844,119.48989868164062,106342,1.0
2023-05-17 10:12:00-04:00,119.4800033569336,119.4800033569336,119.36000061035156,119.44000244140625,79691,1.0
2023-05-17 10:13:00-04:00,119.45999908447266,119.58000183105469,119.43000030517578,119.5186996459961,93254,1.0
2023-05-17 10:14:00-04:00,119.5199966430664,119.5999984741211,119.47010040283203,119.55010223388672,62400,1.0
2023-05-17 10:15:00-04:00,119.55000305175781,119.61000061035156,119.5199966430664,119.54000091552734,65573,1.0
2023-05-17 10:16:00-04:00,119.53500366210938,119.62000274658203,119.48500061035156,119.6050033569336,84731,1.0
2023-05-17 10:17:00-04:00,119.60880279541016,119.60880279541016,119.55000305175781,119.56999969482422,51207,1.0
2023-05-17 10:18:00-04:00,119.55999755859375,119.56999969482422,119.51000213623047,119.52259826660156,59065,1.0
2023-05-17 10:19:00-04:00,119.5199966430664,119.54900360107422,119.4000015258789,119.48999786376953,72698,1.0
2023-05-17 10:20:00-04:00,119.49800109863281,119.52999877929688,119.33000183105469,119.33000183105469,70972,1.0
2023-05-17 10:21:00-04:00,119.33000183105469,119.37999725341797,119.29000091552734,119.29949951171875,112597,1.0
2023-05-17 10:22:00-04:00,119.30000305175781,119.44999694824219,119.30000305175781,119.41829681396484,42554,1.0
2023-05-17 10:23:00-04:00,119.41000366210938,119.41000366210938,119.3550033569336,119.35990142822266,47935,1.0
2023-05-17 10:24:00-04:00,119.3499984741211,119.41500091552734,119.31999969482422,119.33989715576172,34233,1.0
2023-05-17 10:25:00-04:00,119.33999633789062,119.44499969482422,119.29499816894531,119.31999969482422,61633,1.0
2023-05-17 10:26:00-04:00,119.31500244140625,119.41000366210938,119.30000305175781,119.38999938964844,45604,1.0
2023-05-17 10:27:00-04:00,119.3550033569336,119.37259674072266,119.29499816894531,119.32499694824219,28521,1.0
2023-05-17 10:28:00-04:00,119.30000305175781,119.30000305175781,119.18499755859375,119.18499755859375,51488,1.0
2023-05-17 10:29:00-04:00,119.18499755859375,119.20999908447266,119.13009643554688,119.1500015258789,56847,1.0
2023-05-17 10:30:00-04:00,119.1500015258789,119.27989959716797,119.1500015258789,119.22989654541016,51796,1.0
2023-05-17 10:31:00-04:00,119.22000122070312,119.29000091552734,119.15730285644531,119.18000030517578,58139,1.0
2023-05-17 10:32:00-04:00,119.16000366210938,119.2300033569336,119.08999633789062,119.19999694824219,70756,1.0
2023-05-17 10:33:00-04:00,119.18499755859375,119.31500244140625,119.1500015258789,119.28500366210938,43682,1.0
2023-05-17 10:34:00-04:00,119.29000091552734,119.30999755859375,119.24500274658203,119.26000213623047,43582,1.0
2023-05-17 10:35:00-04:00,119.26000213623047,119.27999877929688,119.18499755859375,119.24500274658203,50827,1.0
2023-05-17 10:36:00-04:00,119.24500274658203,119.26000213623047,119.18000030517578,119.18419647216797,59949,1.0
2023-05-17 10:37:00-04:00,119.19000244140625,119.2249984741211,119.16999816894531,119.18499755859375,30069,1.0
2023-05-17 10:38:00-04:00,119.16999816894531,119.18000030517578,119.05500030517578,119.07009887695312,60875,1.0
2023-05-17 10:39:00-04:00,119.06839752197266,119.1050033569336,118.98999786376953,119.01000213623047,122238,1.0
2023-05-17 10:40:00-04:00,119.0,119.16500091552734,118.98500061035156,119.15499877929688,112827,1.0
2023-05-17 10:41:00-04:00,119.1500015258789,119.18000030517578,119.07499694824219,119.13999938964844,90170,1.0
2023-05-17 10:42:00-04:00,119.16000366210938,119.18000030517578,119.05000305175781,119.05000305175781,47895,1.0
2023-05-17 10:43:00-04:00,119.05500030517578,119.1500015258789,119.04000091552734,119.1083984375,48613,1.0
2023-05-17 10:44:00-04:00,119.1050033569336,119.2300033569336,119.1050033569336,119.19000244140625,56430,1.0
2023-05-17 10:45:00-04:00,119.18329620361328,119.20500183105469,119.12999725341797,119.12999725341797,44604,1.0
2023-05-17 10:46:00-04:00,119.12000274658203,119.2300033569336,119.06999969482422,119.2249984741211,53817,1.0
2023-05-17 10:47:00-04:00,119.2249984741211,119.27999877929688,119.18499755859375,119.19000244140625,53159,1.0
2023-05-17 10:48:00-04:00,119.19000244140625,119.20999908447266,119.12000274658203,119.12999725341797,50893,1.0
2023-05-17 10:49:00-04:00,119.12010192871094,119.220703125,119.12000274658203,119.16999816894531,30413,1.0
2023-05-17 10:50:00-04:00,119.16999816894531,119.29499816894531,119.15730285644531,119.29499816894531,42382,1.0
2023-05-17 10:51:00-04:00,119.29499816894531,119.33499908447266,119.2750015258789,119.31999969482422,37159,1.0
2023-05-17 10:52:00-04:00,119.30999755859375,119.31999969482422,119.23999786376953,119.24500274658203,50287,1.0
2023-05-17 10:53:00-04:00,119.2300033569336,119.29000091552734,119.20999908447266,119.26000213623047,52539,1.0
2023-05-17 10:54:00-04:00,119.26010131835938,119.31500244140625,119.26010131835938,119.30500030517578,38812,1.0
2023-05-17 10:55:00-04:00,119.30989837646484,119.30989837646484,119.2300033569336,119.23500061035156,47358,1.0
2023-05-17 10:56:00-04:00,119.23999786376953,119.33999633789062,119.23999786376953,119.3301010131836,83692,1.0
2023-05-17 10:57:00-04:00,119.33499908447266,119.3499984741211,119.30500030517578,119.3499984741211,48033,1.0
2023-05-17 10:58:00-04:00,119.34010314941406,119.48500061035156,119.33000183105469,119.4800033569336,123860,1.0
2023-05-17 10:59:00-04:00,119.47000122070312,119.48999786376953,119.43000030517578,119.45120239257812,116936,1.0
2023-05-17 11:00:00-04:00,119.45610046386719,119.4749984741211,119.4103012084961,119.42500305175781,89707,1.0
2023-05-17 11:01:00-04:00,119.43000030517578,119.44999694824219,119.37000274658203,119.39659881591797,107976,1.0
2023-05-17 11:02:00-04:00,119.38999938964844,119.41999816894531,119.30000305175781,119.41500091552734,117689,1.0
2023-05-17 11:03:00-04:00,119.41500091552734,119.42500305175781,119.37999725341797,119.3989028930664,60636,1.0
2023-05-17 11:04:00-04:00,119.3949966430664,119.3949966430664,119.30149841308594,119.31500244140625,38810,1.0
2023-05-17 11:05:00-04:00,119.30999755859375,119.38999938964844,119.29000091552734,119.37830352783203,51045,1.0
2023-05-17 11:06:00-04:00,119.37000274658203,119.37000274658203,119.25499725341797,119.32499694824219,41864,1.0
2023-05-17 11:07:00-04:00,119.31999969482422,119.37000274658203,119.30999755859375,119.3499984741211,56307,1.0
2023-05-17 11:08:00-04:00,119.34500122070312,119.4000015258789,119.34500122070312,119.36499786376953,24604,1.0
2023-05-17 11:09:00-04:00,119.37000274658203,119.46499633789062,119.37000274658203,119.46499633789062,47060,1.0
2023-05-17 11:10:00-04:00,119.45999908447266,119.5,119.44999694824219,119.5,49622,1.0
2023-05-17 11:11:00-04:00,119.5,119.5999984741211,119.47000122070312,119.5999984741211,80906,1.0
2023-05-17 11:12:00-04:00,119.59500122070312,119.62999725341797,119.51000213623047,119.51499938964844,92417,1.0
2023-05-17 11:13:00-04:00,119.5199966430664,119.62000274658203,119.5,119.57769775390625,81762,1.0
2023-05-17 11:14:00-04:00,119.56999969482422,119.56999969482422,119.49500274658203,119.54000091552734,67870,1.0
2023-05-17 11:15:00-04:00,119.53500366210938,119.54000091552734,119.45999908447266,119.4800033569336,73768,1.0
2023-05-17 11:16:00-04:00,119.4749984741211,119.5,119.45999908447266,119.47000122070312,58764,1.0
2023-05-17 11:17:00-04:00,119.4800033569336,119.58000183105469,119.45500183105469,119.5376968383789,122043,1.0
2023-05-17 11:18:00-04:00,119.52999877929688,119.6500015258789,119.5105972290039,119.54000091552734,134014,1.0
2023-05-17 11:19:00-04:00,119.54499816894531,119.54499816894531,119.41000366210938,119.4749984741211,147231,1.0
2023-05-17 11:20:00-04:00,119.47000122070312,119.47000122070312,119.16999816894531,119.19000244140625,90665,1.0
2023-05-17 11:21:00-04:00,119.20500183105469,119.25,119.16999816894531,119.20999908447266,61683,1.0
2023-05-17 11:22:00-04:00,119.19999694824219,119.22000122070312,118.95999908447266,119.0,138672,1.0
2023-05-17 11:23:00-04:00,119.01000213623047,119.18000030517578,119.0,119.18000030517578,59144,1.0
2023-05-17 11:24:00-04:00,119.18000030517578,119.23999786376953,119.12000274658203,119.16400146484375,60596,1.0
2023-05-17 11:25:00-04:00,119.16999816894531,119.22000122070312,119.1500015258789,119.16500091552734,49871,1.0
2023-05-17 11:26:00-04:00,119.16999816894531,119.21499633789062,119.13999938964844,119.17500305175781,45297,1.0
2023-05-17 11:27:00-04:00,119.17500305175781,119.26000213623047,119.16999816894531,119.19999694824219,56665,1.0
2023-05-17 11:28:00-04:00,119.20989990234375,119.30999755859375,119.19000244140625,119.27040100097656,54945,1.0
2023-05-17 11:29:00-04:00,119.29000091552734,119.29000091552734,119.20999908447266,119.26000213623047,23794,1.0
2023-05-17 11:30:00-04:00,119.25,119.38500213623047,119.25,119.36000061035156,30033,1.0
2023-05-17 11:31:00-04:00,119.3550033569336,119.4000015258789,119.31999969482422,119.34500122070312,57525,1.0
2023-05-17 11:32:00-04:00,119.3499984741211,119.36499786376953,119.28500366210938,119.29010009765625,41444,1.0
2023-05-17 11:33:00-04:00,119.30000305175781,119.38500213623047,119.29499816894531,119.38500213623047,32705,1.0
2023-05-17 11:34:00-04:00,119.38500213623047,119.51000213623047,119.3499984741211,119.51000213623047,52247,1.0
2023-05-17 11:35:00-04:00,119.51139831542969,119.58999633789062,119.4999008178711,119.5250015258789,81169,1.0
2023-05-17 11:36:00-04:00,119.5250015258789,119.5281982421875,119.47000122070312,119.49009704589844,43118,1.0
2023-05-17 11:37:00-04:00,119.48970031738281,119.5,119.44999694824219,119.5,22021,1.0
2023-05-17 11:38:00-04:00,119.49960327148438,119.5199966430664,119.4800033569336,119.51000213623047,24362,1.0
2023-05-17 11:39:00-04:00,119.51000213623047,119.51840209960938,119.45089721679688,119.4800033569336,25041,1.0
2023-05-17 11:40:00-04:00,119.47000122070312,119.5250015258789,119.38999938964844,119.51000213623047,57402,1.0
2023-05-17 11:41:00-04:00,119.51000213623047,119.5250015258789,119.43499755859375,119.4800033569336,37230,1.0
2023-05-17 11:42:00-04:00,119.48999786376953,119.52999877929688,119.4800033569336,119.4800033569336,25789,1.0
2023-05-17 11:43:00-04:00,119.48500061035156,119.52999877929688,119.47000122070312,119.51000213623047,41447,1.0
2023-05-17 11:44:00-04:00,119.52999877929688,119.52999877929688,119.45999908447266,119.47000122070312,57567,1.0
2023-05-17 11:45:00-04:00,119.4800033569336,119.54499816894531,119.46179962158203,119.52999877929688,76460,1.0
2023-05-17 11:46:00-04:00,119.5250015258789,119.5353012084961,119.5000991821289,119.5250015258789,40065,1.0
2023-05-17 11:47:00-04:00,119.5199966430664,119.54499816894531,119.5,119.51000213623047,45319,1.0
2023-05-17 11:48:00-04:00,119.51000213623047,119.5250015258789,119.41500091552734,119.41500091552734,39878,1.0
2023-05-17 11:49:00-04:00,119.41500091552734,119.42990112304688,119.38999938964844,119.41000366210938,22871,1.0
2023-05-17 11:50:00-04:00,119.40499877929688,119.46499633789062,119.40499877929688,119.43990325927734,15548,1.0
2023-05-17 11:51:00-04:00,119.43499755859375,119.46990203857422,119.40499877929688,119.46769714355469,19437,1.0
2023-05-17 11:52:00-04:00,119.46759796142578,119.4800033569336,119.40499877929688,119.40499877929688,17851,1.0
2023-05-17 11:53:00-04:00,119.40499877929688,119.41500091552734,119.30500030517578,119.30999755859375,70971,1.0
2023-05-17 11:54:00-04:00,119.30999755859375,119.30999755859375,119.25,119.2699966430664,29911,1.0
2023-05-17 11:55:00-04:00,119.26499938964844,119.29000091552734,119.23999786376953,119.26000213623047,23995,1.0
2023-05-17 11:56:00-04:00,119.26000213623047,119.2699966430664,119.23159790039062,119.25,22018,1.0
2023-05-17 11:57:00-04:00,119.24500274658203,119.26920318603516,119.18499755859375,119.26000213623047,54009,1.0
2023-05-17 11:58:00-04:00,119.2499008178711,119.31999969482422,119.2499008178711,119.2750015258789,26845,1.0
2023-05-17 11:59:00-04:00,119.2750015258789,119.36499786376953,119.25,119.36499786376953,21595,1.0
2023-05-17 12:00:00-04:00,119.37000274658203,119.44000244140625,119.36000061035156,119.43000030517578,39730,1.0
2023-05-17 12:01:00-04:00,119.42990112304688,119.43000030517578,119.31159973144531,119.32499694824219,31175,1.0
2023-05-17 12:02:00-04:00,119.31999969482422,119.41000366210938,119.30709838867188,119.37000274658203,27586,1.0
2023-05-17 12:03:00-04:00,119.36000061035156,119.36499786376953,119.32319641113281,119.3499984741211,22361,1.0
2023-05-17 12:04:00-04:00,119.36000061035156,119.36000061035156,119.31999969482422,119.33499908447266,20591,1.0
2023-05-17 12:05:00-04:00,119.33499908447266,119.36000061035156,119.30999755859375,119.3550033569336,28704,1.0
2023-05-17 12:06:00-04:00,119.3499984741211,119.37799835205078,119.27999877929688,119.27999877929688,25532,1.0
2023-05-17 12:07:00-04:00,119.29000091552734,119.38580322265625,119.29000091552734,119.38580322265625,23660,1.0
2023-05-17 12:08:00-04:00,119.38059997558594,119.4000015258789,119.36000061035156,119.36710357666016,27905,1.0
2023-05-17 12:09:00-04:00,119.36499786376953,119.375,119.29000091552734,119.30500030517578,29374,1.0
2023-05-17 12:10:00-04:00,119.30500030517578,119.38999938964844,119.30500030517578,119.38500213623047,36336,1.0
2023-05-17 12:11:00-04:00,119.38999938964844,119.3949966430664,119.33499908447266,119.3499984741211,18110,1.0
2023-05-17 12:12:00-04:00,119.34310150146484,119.41000366210938,119.34310150146484,119.37000274658203,42427,1.0
2023-05-17 12:13:00-04:00,119.37000274658203,119.37000274658203,119.29000091552734,119.29000091552734,26299,1.0
2023-05-17 12:14:00-04:00,119.29000091552734,119.36000061035156,119.27999877929688,119.36000061035156,23433,1.0
2023-05-17 12:15:00-04:00,119.36499786376953,119.37999725341797,119.30999755859375,119.31500244140625,20912,1.0
2023-05-17 12:16:00-04:00,119.31500244140625,119.33000183105469,119.29000091552734,119.29669952392578,29799,1.0
2023-05-17 12:17:00-04:00,119.30000305175781,119.30500030517578,119.25,119.26499938964844,21574,1.0
2023-05-17 12:18:00-04:00,119.26000213623047,119.26000213623047,119.20999908447266,119.20999908447266,15048,1.0
2023-05-17 12:19:00-04:00,119.20999908447266,119.2490005493164,119.2029037475586,119.22000122070312,17172,1.0
2023-05-17 12:20:00-04:00,119.2300033569336,119.33999633789062,119.2249984741211,119.33999633789062,21601,1.0
2023-05-17 12:21:00-04:00,119.33000183105469,119.41999816894531,119.33000183105469,119.41500091552734,18274,1.0
2023-05-17 12:22:00-04:00,119.41999816894531,119.5,119.40499877929688,119.4800033569336,41704,1.0
2023-05-17 12:23:00-04:00,119.48660278320312,119.48660278320312,119.43000030517578,119.4749984741211,28791,1.0
2023-05-17 12:24:00-04:00,119.47720336914062,119.49500274658203,119.46499633789062,119.48310089111328,22439,1.0
2023-05-17 12:25:00-04:00,119.48999786376953,119.54000091552734,119.4800033569336,119.5374984741211,44772,1.0
2023-05-17 12:26:00-04:00,119.52999877929688,119.5999984741211,119.52999877929688,119.5999984741211,44404,1.0
2023-05-17 12:27:00-04:00,119.59480285644531,119.62000274658203,119.56999969482422,119.58000183105469,41200,1.0
2023-05-17 12:28:00-04:00,119.58000183105469,119.62000274658203,119.58000183105469,119.61000061035156,30448,1.0
2023-05-17 12:29:00-04:00,119.61000061035156,119.62000274658203,119.58000183105469,119.595703125,18828,1.0
2023-05-17 12:30:00-04:00,119.5989990234375,119.61990356445312,119.55999755859375,119.61499786376953,33596,1.0
2023-05-17 12:31:00-04:00,119.61499786376953,119.68000030517578,119.61000061035156,119.68000030517578,45584,1.0
2023-05-17 12:32:00-04:00,119.68000030517578,119.75,119.68000030517578,119.74500274658203,44724,1.0
2023-05-17 12:33:00-04:00,119.73500061035156,119.75,119.69999694824219,119.73999786376953,42480,1.0
2023-05-17 12:34:00-04:00,119.75,119.75,119.70999908447266,119.73789978027344,41865,1.0
2023-05-17 12:35:00-04:00,119.73989868164062,119.80999755859375,119.73729705810547,119.76499938964844,43077,1.0
2023-05-17 12:36:00-04:00,119.76000213623047,119.7750015258789,119.72000122070312,119.7249984741211,30230,1.0
2023-05-17 12:37:00-04:00,119.72000122070312,119.75240325927734,119.67009735107422,119.75,39723,1.0
2023-05-17 12:38:00-04:00,119.75,119.75,119.72000122070312,119.73500061035156,26069,1.0
2023-05-17 12:39:00-04:00,119.7300033569336,119.83000183105469,119.7249984741211,119.81999969482422,68389,1.0
2023-05-17 12:40:00-04:00,119.83000183105469,119.87999725341797,119.80500030517578,119.87999725341797,84150,1.0
2023-05-17 12:41:00-04:00,119.88500213623047,119.88500213623047,119.80000305175781,119.8499984741211,33040,1.0
2023-05-17 12:42:00-04:00,119.8499984741211,119.92500305175781,119.84989929199219,119.91999816894531,34696,1.0
2023-05-17 12:43:00-04:00,119.92500305175781,119.95999908447266,119.91500091552734,119.95700073242188,35048,1.0
2023-05-17 12:44:00-04:00,119.95659637451172,119.98999786376953,119.94000244140625,119.9800033569336,69395,1.0
2023-05-17 12:45:00-04:00,119.9800033569336,119.98999786376953,119.97000122070312,119.98999786376953,86922,1.0
2023-05-17 12:46:00-04:00,119.98500061035156,120.12000274658203,119.96499633789062,120.11000061035156,206162,1.0
2023-05-17 12:47:00-04:00,120.10099792480469,120.19000244140625,120.10099792480469,120.1698989868164,97357,1.0
2023-05-17 12:48:00-04:00,120.16999816894531,120.16999816894531,120.05000305175781,120.09500122070312,59392,1.0
2023-05-17 12:49:00-04:00,120.09500122070312,120.19000244140625,120.08999633789062,120.19000244140625,56490,1.0
2023-05-17 12:50:00-04:00,120.19000244140625,120.19999694824219,120.12049865722656,120.14230346679688,43938,1.0
2023-05-17 12:51:00-04:00,120.1449966430664,120.16000366210938,120.12000274658203,120.12999725341797,26494,1.0
2023-05-17 12:52:00-04:00,120.12999725341797,120.1500015258789,120.11199951171875,120.13999938964844,34365,1.0
2023-05-17 12:53:00-04:00,120.13500213623047,120.2300033569336,120.125,120.21499633789062,51028,1.0
2023-05-17 12:54:00-04:00,120.22000122070312,120.30999755859375,120.22000122070312,120.30000305175781,62368,1.0
2023-05-17 12:55:00-04:00,120.30999755859375,120.38500213623047,120.30000305175781,120.30000305175781,58768,1.0
2023-05-17 12:56:00-04:00,120.30000305175781,120.31300354003906,120.2699966430664,120.30000305175781,62110,1.0
2023-05-17 12:57:00-04:00,120.30500030517578,120.37999725341797,120.25,120.26499938964844,32513,1.0
2023-05-17 12:58:00-04:00,120.26000213623047,120.33270263671875,120.16000366210938,120.2249984741211,66439,1.0
2023-05-17 12:59:00-04:00,120.22000122070312,120.30000305175781,120.22000122070312,120.29000091552734,59554,1.0
2023-05-17 13:00:00-04:00,120.29900360107422,120.33999633789062,120.28009796142578,120.33499908447266,76170,1.0
2023-05-17 13:01:00-04:00,120.33000183105469,120.41000366210938,120.32669830322266,120.41000366210938,60781,1.0
2023-05-17 13:02:00-04:00,120.4000015258789,120.44000244140625,120.3949966430664,120.4364013671875,53931,1.0
2023-05-17 13:03:00-04:00,120.43990325927734,120.44999694824219,120.39009857177734,120.43939971923828,44158,1.0
2023-05-17 13:04:00-04:00,120.43000030517578,120.55000305175781,120.41999816894531,120.5199966430664,82485,1.0
2023-05-17 13:05:00-04:00,120.5250015258789,120.54840087890625,120.4800033569336,120.4800033569336,86054,1.0
2023-05-17 13:06:00-04:00,120.48999786376953,120.61219787597656,120.48999786376953,120.61000061035156,75860,1.0
2023-05-17 13:07:00-04:00,120.6094970703125,120.62999725341797,120.55999755859375,120.59500122070312,70457,1.0
2023-05-17 13:08:00-04:00,120.58999633789062,120.58999633789062,120.52999877929688,120.55500030517578,32520,1.0
2023-05-17 13:09:00-04:00,120.55000305175781,120.56999969482422,120.5199966430664,120.52330017089844,29874,1.0
2023-05-17 13:10:00-04:00,120.5250015258789,120.56999969482422,120.49500274658203,120.54149627685547,44078,1.0
2023-05-17 13:11:00-04:00,120.54499816894531,120.69499969482422,120.53500366210938,120.68499755859375,91786,1.0
2023-05-17 13:12:00-04:00,120.68219757080078,120.68920135498047,120.58999633789062,120.58999633789062,64178,1.0
2023-05-17 13:13:00-04:00,120.5999984741211,120.5999984741211,120.45999908447266,120.51000213623047,90468,1.0
2023-05-17 13:14:00-04:00,120.51000213623047,120.52159881591797,120.48999786376953,120.5199966430664,38624,1.0
2023-05-17 13:15:00-04:00,120.52999877929688,120.52999877929688,120.4801025390625,120.5199966430664,48058,1.0
2023-05-17 13:16:00-04:00,120.51000213623047,120.62999725341797,120.5,120.625,38162,1.0
2023-05-17 13:17:00-04:00,120.62999725341797,120.7300033569336,120.625,120.72000122070312,61577,1.0
2023-05-17 13:18:00-04:00,120.720703125,120.75,120.68000030517578,120.73889923095703,62544,1.0
2023-05-17 13:19:00-04:00,120.73500061035156,120.77999877929688,120.66010284423828,120.69000244140625,53837,1.0
2023-05-17 13:20:00-04:00,120.69999694824219,120.76000213623047,120.66000366210938,120.73999786376953,41520,1.0
2023-05-17 13:21:00-04:00,120.73999786376953,120.87999725341797,120.69999694824219,120.87999725341797,84943,1.0
2023-05-17 13:22:00-04:00,120.87229919433594,120.88999938964844,120.83000183105469,120.875,60525,1.0
2023-05-17 13:23:00-04:00,120.88999938964844,120.91500091552734,120.8499984741211,120.90499877929688,62437,1.0
2023-05-17 13:24:00-04:00,120.91000366210938,120.9800033569336,120.91000366210938,120.97010040283203,76683,1.0
2023-05-17 13:25:00-04:00,120.97000122070312,120.98999786376953,120.92330169677734,120.93000030517578,64166,1.0
2023-05-17 13:26:00-04:00,120.92500305175781,121.0,120.9000015258789,120.98780059814453,64895,1.0
2023-05-17 13:27:00-04:00,120.97989654541016,121.06999969482422,120.95999908447266,121.0698013305664,171036,1.0
2023-05-17 13:28:00-04:00,121.06999969482422,121.26499938964844,121.03500366210938,121.23999786376953,159266,1.0
2023-05-17 13:29:00-04:00,121.23500061035156,121.23500061035156,121.0999984741211,121.12000274658203,98422,1.0
2023-05-17 13:30:00-04:00,121.09500122070312,121.19999694824219,121.09500122070312,121.12000274658203,62018,1.0
2023-05-17 13:31:00-04:00,121.11499786376953,121.12860107421875,121.03500366210938,121.07499694824219,58821,1.0
2023-05-17 13:32:00-04:00,121.08830261230469,121.1500015258789,121.08830261230469,121.13500213623047,58103,1.0
2023-05-17 13:33:00-04:00,121.13500213623047,121.1500015258789,121.08000183105469,121.12000274658203,88402,1.0
2023-05-17 13:34:00-04:00,121.12000274658203,121.19999694824219,121.08999633789062,121.19000244140625,59374,1.0
2023-05-17 13:35:00-04:00,121.19000244140625,121.19000244140625,121.13130187988281,121.13999938964844,34957,1.0
2023-05-17 13:36:00-04:00,121.13500213623047,121.1449966430664,120.94999694824219,120.95999908447266,61745,1.0
2023-05-17 13:37:00-04:00,120.97000122070312,120.97000122070312,120.87000274658203,120.91000366210938,73981,1.0
2023-05-17 13:38:00-04:00,120.9198989868164,121.0199966430664,120.9000015258789,121.01499938964844,46374,1.0
2023-05-17 13:39:00-04:00,121.01000213623047,121.095703125,121.01000213623047,121.06999969482422,38860,1.0
2023-05-17 13:40:00-04:00,121.08000183105469,121.16999816894531,121.04000091552734,121.14140319824219,61004,1.0
2023-05-17 13:41:00-04:00,121.1449966430664,121.2300033569336,121.12000274658203,121.2300033569336,71273,1.0
