Datetime,Open,High,Low,Close,Split
2007-06-11,1.967613220214844,1.9702881574630735,1.9654086828231807,1.969395637512207,1.0
2007-06-12,1.969395637512207,1.9785133600234983,1.969201683998108,1.9748014211654663,1.0
2007-06-13,1.9748014211654663,1.976011157035828,1.9680002927780151,1.9728145599365237,1.0
2007-06-14,1.9728925228118896,1.973710298538208,1.966606855392456,1.9697058200836184,1.0
2007-06-15,1.9695895910263064,1.9780046939849851,1.969201683998108,1.976792573928833,1.0
2007-06-18,1.976401805877685,1.984599471092224,1.976401805877685,1.9838120937347408,1.0
2007-06-19,1.9838120937347408,1.989218473434448,1.982986092567444,1.9875973463058472,1.0
2007-06-20,1.9873998165130613,1.9948930740356443,1.9873998165130613,1.9923096895217896,1.0
2007-06-21,1.9921907186508176,1.993819117546081,1.9898121356964111,1.9929053783416748,1.0
2007-06-22,1.9927860498428345,1.9996800422668457,1.99151623249054,1.997602939605713,1.0
2007-06-25,1.999480128288269,2.000800371170044,1.9962072372436523,1.998201608657837,1.0
2007-06-26,1.998201608657837,2.001481056213379,1.996605634689331,1.9984012842178345,1.0
2007-06-27,1.9984012842178345,2.0002801418304443,1.99358069896698,1.999600052833557,1.0
2007-06-28,1.999600052833557,2.00388765335083,1.998201608657837,2.00220251083374,1.0
2007-06-29,2.00220251083374,2.010010004043579,2.001481056213379,2.008314371109009,1.0
2007-07-02,2.008395195007324,2.0186116695404053,2.0077097415924072,2.0177969932556152,1.0
2007-07-03,2.0177969932556152,2.0195083618164062,2.0138959884643555,2.0169830322265625,1.0
2007-07-04,2.0169830322265625,2.0204877853393555,2.015397548675537,2.0162103176116943,1.0
2007-07-05,2.016413688659668,2.01979398727417,2.009403944015503,2.0121939182281494,1.0
2007-07-06,2.0119104385375977,2.014098644256592,2.0067830085754395,2.011991500854492,1.0
2007-07-09,2.0113844871521,2.017186403274536,2.0102927684783936,2.014788627624512,1.0
2007-07-10,2.0151946544647217,2.028397560119629,2.0130040645599365,2.0274105072021484,1.0
2007-07-11,2.027287244796753,2.0364110469818115,2.0249063968658447,2.032313823699951,1.0
2007-07-12,2.0319008827209477,2.0357062816619877,2.027780532836914,2.029591560363769,1.0
2007-07-13,2.029591560363769,2.036908864974976,2.026794195175171,2.034795045852661,1.0
2007-07-16,2.033801794052124,2.0399835109710693,2.0331814289093018,2.036784410476685,1.0
2007-07-17,2.036784410476685,2.0474181175231934,2.0354163646698,2.0477116107940674,1.0
2007-07-18,2.0477116107940674,2.0549914836883545,2.0467896461486816,2.053683280944824,1.0
2007-07-19,2.053683280944824,2.054020881652832,2.0475857257843018,2.048886299133301,1.0
2007-07-20,2.048592567443848,2.058290719985962,2.0483827590942383,2.057020664215088,1.0
2007-07-23,2.0554983615875244,2.060411214828491,2.0547804832458496,2.0593080520629883,1.0
2007-07-24,2.0593929290771484,2.065091609954834,2.059011220932007,2.061898231506348,1.0
2007-07-25,2.061983108520508,2.0622808933258057,2.049180269241333,2.0530929565429688,1.0
2007-07-26,2.053008794784546,2.054400682449341,2.043318271636963,2.047879457473755,1.0
2007-07-27,2.0480053424835205,2.049390316009521,2.023390531539917,2.0246193408966064,1.0
2007-07-30,2.023308515548706,2.029014825820923,2.0215089321136475,2.028315305709839,1.0
2007-07-31,2.028315305709839,2.037904977798462,2.027287244796753,2.029385566711426,1.0
2007-08-01,2.028891563415528,2.034215450286865,2.021182060241699,2.0319833755493164,1.0
2007-08-02,2.0319008827209477,2.037614345550537,2.0286033153533936,2.03661847114563,1.0
2007-08-03,2.036701202392578,2.04599404335022,2.034588098526001,2.0428173542022705,1.0
2007-08-06,2.039900302886963,2.0456173419952397,2.028397560119629,2.031405448913574,1.0
2007-08-07,2.031405448913574,2.033388137817383,2.0195083618164062,2.0222856998443604,1.0
2007-08-08,2.0222039222717285,2.0398170948028564,2.0166168212890625,2.0372822284698486,1.0
2007-08-09,2.036991834640503,2.03960919380188,2.0217947959899902,2.0229809284210205,1.0
2007-08-10,2.0229809284210205,2.0265889167785645,2.0158851146698,2.022081136703491,1.0
2007-08-13,2.0229809284210205,2.025890827178955,2.009605884552002,2.011991500854492,1.0
2007-08-14,2.012396335601806,2.0130040645599365,1.9956096410751345,1.997004508972168,1.0
2007-08-15,1.997004508972168,1.997004508972168,1.986215591430664,1.9868077039718628,1.0
2007-08-16,1.9872814416885376,1.988981008529663,1.97761344909668,1.9853086471557615,1.0
2007-08-17,1.9853086471557615,1.9933819770812988,1.9673033952713013,1.9820033311843872,1.0
2007-08-20,1.9787092208862305,1.99028754234314,1.9774178266525269,1.9885854721069336,1.0
2007-08-21,1.9885064363479612,1.9885064363479612,1.9749964475631716,1.9807078838348389,1.0
2007-08-22,1.9803941249847408,1.9954105615615845,1.9803941249847408,1.9950124025344849,1.0
2007-08-23,1.9950124025344849,2.009000301361084,1.9925874471664429,2.0032052993774414,1.0
2007-08-24,2.0032052993774414,2.0158851146698,1.9988007545471191,2.013612031936645,1.0
2007-08-27,2.015519618988037,2.019386053085327,2.008798599243164,2.009000301361084,1.0
2007-08-28,2.0090811252593994,2.013814687728882,1.9997999668121336,2.000600099563598,1.0
2007-08-29,2.0004000663757324,2.018285751342773,1.9968050718307493,2.016779661178589,1.0
2007-08-30,2.016779661178589,2.018000602722168,2.005213499069214,2.0143826007843018,1.0
2007-08-31,2.014179944992065,2.0231857299804688,2.011991500854492,2.017186403274536,1.0
2007-09-03,2.0166168212890625,2.0206103324890137,2.014098644256592,2.0177154541015625,1.0
2007-09-04,2.0175933837890625,2.019590139389038,2.008395195007324,2.014179944992065,1.0
2007-09-05,2.0140175819396973,2.0226945877075195,2.0048115253448486,2.020406007766724,1.0
2007-09-06,2.020406007766724,2.026219367980957,2.015600681304932,2.025111436843872,1.0
2007-09-07,2.025111436843872,2.0314881801605225,2.017512083053589,2.0286033153533936,1.0
2007-09-11,2.027780532836914,2.033801794052124,2.0240046977996826,2.0331814289093018,1.0
2007-09-12,2.0330162048339844,2.0362865924835205,2.029097318649292,2.029591560363769,1.0
2007-09-13,2.029179573059082,2.034381151199341,2.0175933837890625,2.0175933837890625,1.0
2007-09-14,2.0179190635681152,2.0222039222717285,2.00581693649292,2.006702423095703,1.0
2007-09-17,2.006098508834839,2.009403944015503,1.991992235183716,1.994017958641052,1.0
2007-09-18,1.993819117546081,2.014991521835327,1.988387942314148,2.013409376144409,1.0
2007-09-19,2.013409376144409,2.017390012741089,1.996008038520813,2.000600099563598,1.0
2007-09-20,2.000600099563598,2.014585494995117,1.9980019330978396,2.0106160640716557,1.0
2007-09-21,2.0106160640716557,2.021182060241699,2.008798599243164,2.020406007766724,1.0
2007-09-24,2.0213046073913574,2.0312817096710205,2.0202019214630127,2.0206918716430664,1.0
2007-09-25,2.0208959579467773,2.0210185050964355,2.008919715881348,2.0188968181610107,1.0
2007-09-26,2.0191822052001958,2.0217947959899902,2.0109798908233643,2.015600681304932,1.0
2007-09-27,2.015600681304932,2.028479814529419,2.014179944992065,2.026794195175171,1.0
2007-09-28,2.02671217918396,2.0487184524536133,2.0202019214630127,2.046203374862671,1.0
2007-10-01,2.0456173419952397,2.049180269241333,2.038195848464966,2.044320821762085,1.0
2007-10-02,2.044195413589477,2.0446135997772217,2.037489891052246,2.0399835109710693,1.0
2007-10-03,2.0399835109710693,2.043903112411499,2.0312817096710205,2.0326030254364014,1.0
2007-10-04,2.0326030254364014,2.0424001216888428,2.028315305709839,2.0386111736297607,1.0
2007-10-05,2.0384867191314697,2.043819665908813,2.0319008827209477,2.043694257736206,1.0
2007-10-08,2.0418996810913086,2.042901039123535,2.033595085144043,2.0354163646698,1.0
2007-10-09,2.035499095916748,2.038985252380371,2.026301383972168,2.0376973152160645,1.0
2007-10-10,2.0376973152160645,2.047208786010742,2.0376973152160645,2.041816234588623,1.0
2007-10-11,2.0411078929901123,2.042191743850708,2.031405448913574,2.034215450286865,1.0
2007-10-12,2.034298181533813,2.037489891052246,2.0253164768218994,2.034298181533813,1.0
2007-10-15,2.0354163646698,2.043819665908813,2.0323963165283203,2.0424001216888428,1.0
2007-10-16,2.0424835681915283,2.043694257736206,2.0298798084259038,2.0321898460388184,1.0
2007-10-17,2.0323963165283203,2.041399478912353,2.0295090675354004,2.0399835109710693,1.0
2007-10-18,2.0398170948028564,2.0506091117858887,2.0386111736297607,2.044195413589477,1.0
2007-10-19,2.044195413589477,2.05279803276062,2.041983127593994,2.05149245262146,1.0
2007-10-22,2.050188541412353,2.0525872707366943,2.026383399963379,2.0326855182647705,1.0
2007-10-23,2.0326030254364014,2.0519134998321533,2.032520294189453,2.0503146648406982,1.0
2007-10-24,2.0503146648406982,2.0511138439178467,2.0436105728149414,2.0501046180725098,1.0
2007-10-25,2.050020456314087,2.0533881187438965,2.04599404335022,2.050903558731079,1.0
2007-10-26,2.050819158554077,2.0568935871124268,2.0483827590942383,2.051702976226806,1.0
2007-10-29,2.054020881652832,2.064196348190308,2.0533037185668945,2.0610907077789307,1.0
2007-10-30,2.06130313873291,2.0697078704833984,2.057020664215088,2.06799578666687,1.0
2007-10-31,2.0682952404022217,2.0821187496185303,2.0676109790802,2.079780340194702,1.0
2007-11-01,2.079607486724853,2.087116241455078,2.0764119625091557,2.0777926445007324,1.0
2007-11-02,2.078397274017334,2.090781688690185,2.077404022216797,2.085592746734619,1.0
2007-11-05,2.087987899780273,2.08960223197937,2.0792181491851807,2.0810787677764893,1.0
2007-11-06,2.0810787677764893,2.089820623397827,2.0810787677764893,2.087421178817749,1.0
2007-11-07,2.0875084400177,2.1064162254333496,2.08720326423645,2.0997815132141118,1.0
2007-11-08,2.0996053218841557,2.1117093563079834,2.0988121032714844,2.108192443847656,1.0
2007-11-09,2.108414649963379,2.115819931030273,2.0885109901428223,2.094679594039917,1.0
2007-11-12,2.0861146450042725,2.0861146450042725,2.053008794784546,2.054400682449341,1.0
2007-11-13,2.054400682449341,2.07598090171814,2.053809881210327,2.0748178958892822,1.0
2007-11-14,2.0746889114379883,2.083984613418579,2.050987720489502,2.05279803276062,1.0
2007-11-15,2.052882194519043,2.0615155696868896,2.0428173542022705,2.0444045066833496,1.0
2007-11-16,2.0446135997772217,2.0549914836883545,2.036203622817993,2.052418708801269,1.0
2007-11-19,2.054020881652832,2.0565974712371826,2.045701026916504,2.049390316009521,1.0
2007-11-20,2.0490963459014893,2.068209648132324,2.04599404335022,2.066115617752075,1.0
2007-11-21,2.066414594650269,2.0697078704833984,2.0535988807678223,2.063514947891236,1.0
2007-11-22,2.0630040168762207,2.068209648132324,2.059011220932007,2.062408447265625,1.0
2007-11-23,2.062791347503662,2.075894594192505,2.0533881187438965,2.0610907077789307,1.0
2007-11-27,2.070607662200928,2.0755929946899414,2.064793109893799,2.0676109790802,1.0
2007-11-28,2.0676109790802,2.083116292953491,2.059180736541748,2.078785896301269,1.0
2007-11-29,2.0793912410736084,2.0793912410736084,2.05981707572937,2.062918901443481,1.0
2007-11-30,2.062918901443481,2.069793462753296,2.054020881652832,2.056682109832764,1.0
2007-12-03,2.057401418685913,2.06799578666687,2.0533037185668945,2.0638983249664307,1.0
2007-12-04,2.064196348190308,2.067183494567871,2.0563859939575195,2.058799266815185,1.0
2007-12-05,2.05807900428772,2.05807900428772,2.024988412857056,2.027287244796753,1.0
2007-12-06,2.027616262435913,2.031199216842652,2.019712448120117,2.028397560119629,1.0
2007-12-07,2.028397560119629,2.034381151199341,2.0228991508483887,2.031818151473999,1.0
2007-12-10,2.033595085144043,2.0483827590942383,2.031405448913574,2.044989824295044,1.0
2007-12-11,2.0446135997772217,2.05149245262146,2.033388137817383,2.0357890129089355,1.0
2007-12-12,2.0357062816619877,2.053894281387329,2.0354163646698,2.0454916954040527,1.0
2007-12-13,2.045115232467652,2.048214912414551,2.035084724426269,2.0428173542022705,1.0
2007-12-14,2.0424001216888428,2.0444045066833496,2.015113353729248,2.02012038230896,1.0
2007-12-17,2.016413688659668,2.022817373275757,2.0106968879699707,2.0213863849639893,1.0
2007-12-20,1.987992525100708,1.990802526473999,1.9814143180847168,1.9838908910751345,1.0
2007-12-21,1.9838908910751345,1.9894163608551023,1.981218099594116,1.9833006858825684,1.0
2007-12-24,1.9840089082717896,1.9842844009399412,1.976089358329773,1.9785133600234983,1.0
2007-12-25,1.9783958196640012,1.9844813346862795,1.9700939655303955,1.9774178266525269,1.0
2007-12-26,1.9774961471557615,1.9847177267074585,1.9774961471557615,1.9842058420181277,1.0
2007-12-27,1.9842844009399412,1.996605634689331,1.9842058420181277,1.9950124025344849,1.0
2007-12-28,1.9950920343399048,2.00220251083374,1.9910005331039429,1.9933024644851685,1.0
2007-12-31,1.998201608657837,2.010010004043579,1.9820820093154907,1.9866102933883667,1.0
2008-01-01,1.9855058193206787,1.9898121356964111,1.9789831638336184,1.9877158403396609,1.0
2008-01-02,1.9872814416885376,1.988981008529663,1.9785133600234983,1.9818071126937864,1.0
2008-01-03,1.981885552406311,1.9840089082717896,1.9709872007369995,1.9740997552871704,1.0
2008-01-04,1.9742168188095093,1.984599471092224,1.9681940078735352,1.9758158922195437,1.0
2008-01-07,1.9719977378845213,1.9755818843841555,1.9661816358566284,1.966993808746338,1.0
2008-01-08,1.9671097993850708,1.9825141429901123,1.9671097993850708,1.9718031883239744,1.0
2008-01-09,1.9718809127807615,1.976401805877685,1.955913782119751,1.957483410835266,1.0
2008-01-10,1.9575984477996824,1.9654086828231807,1.9546902179718015,1.9615919589996336,1.0
2008-01-11,1.962015509605408,1.9634021520614624,1.9492037296295168,1.959401249885559,1.0
2008-01-14,1.959516286849976,1.9649066925048828,1.9530105590820312,1.954384684562683,1.0
2008-01-15,1.954384684562683,1.9742168188095093,1.9541937112808228,1.958288550376892,1.0
2008-01-16,1.9575984477996824,1.9714922904968264,1.954384684562683,1.9629011154174805,1.0
2008-01-17,1.962592959403992,1.9702881574630735,1.9612072706222532,1.9683877229690552,1.0
2008-01-23,1.951600432395935,1.9592092037200928,1.9501159191131592,1.956985354423523,1.0
2008-01-24,1.9567173719406128,1.9782003164291384,1.950915098190308,1.9782003164291384,1.0
2008-01-25,1.9776917695999143,1.984796404838562,1.9753085374832156,1.9805903434753416,1.0
2008-01-28,1.9860973358154297,1.988981008529663,1.9733986854553225,1.984914779663086,1.0
2008-01-29,1.9853875637054443,1.992984652519226,1.981885552406311,1.9892975091934204,1.0
2008-01-30,1.9894163608551023,1.9944156408309937,1.9831039905548096,1.9836152791976929,1.0
2008-01-31,1.9840089082717896,1.9942964315414429,1.9836152791976929,1.9906044006347656,1.0
2008-02-01,1.990485429763794,1.9936999082565308,1.964790940284729,1.9664909839630127,1.0
2008-02-04,1.9654086828231807,1.9787092208862305,1.9654086828231807,1.9748014211654663,1.0
2008-02-05,1.9751136302948,1.9755818843841555,1.9612842798233032,1.964790940284729,1.0
2008-02-06,1.964790940284729,1.966413736343384,1.95610511302948,1.9607843160629272,1.0
2008-02-07,1.9608995914459229,1.962092399597168,1.939789056777954,1.942803740501404,1.0
2008-02-08,1.942388772964477,1.950192093849182,1.941106915473938,1.9471162557601929,1.0
2008-02-11,1.9468889236450195,1.9525147676467896,1.941408395767212,1.949887990951538,1.0
2008-02-12,1.949583888053894,1.9630168676376345,1.945411801338196,1.96020770072937,1.0
2008-02-13,1.959017276763916,1.966606855392456,1.955416560173035,1.962207794189453,1.0
2008-02-14,1.9622849225997925,1.9735932350158687,1.9618998765945437,1.9697835445404053,1.0
2008-02-15,1.9695895910263064,1.9719977378845213,1.9585185050964355,1.9613995552062988,1.0
2008-02-18,1.9585952758789065,1.9639033079147337,1.948216438293457,1.9508007764816284,1.0
2008-02-19,1.950192093849182,1.9541937112808228,1.94579017162323,1.948216438293457,1.0
2008-02-20,1.948216438293457,1.950192093849182,1.9367834329605105,1.9425019025802608,1.0
2008-02-21,1.942388772964477,1.96421217918396,1.941596865653992,1.9637877941131592,1.0
2008-02-22,1.963594913482666,1.9707151651382449,1.9613995552062988,1.966916561126709,1.0
2008-02-25,1.9688915014266968,1.9700939655303955,1.9622849225997925,1.966606855392456,1.0
2008-02-26,1.966606855392456,1.9892975091934204,1.964983940124512,1.9872814416885376,1.0
2008-02-27,1.9868077039718628,1.9972835779190063,1.979413986206055,1.983182668685913,1.0
2008-02-28,1.983182668685913,1.9948135614395144,1.977183222770691,1.9898914098739624,1.0
2008-02-29,1.9894163608551023,1.9917938709259035,1.979413986206055,1.9866102933883667,1.0
2008-03-03,1.984402656555176,1.992984652519226,1.9816890954971316,1.9838908910751345,1.0
2008-03-04,1.9840089082717896,1.9887832403182983,1.9823962450027464,1.985584735870361,1.0
2008-03-05,1.985584735870361,1.9964861869812007,1.9725810289382932,1.9917938709259035,1.0
2008-03-06,1.99151623249054,2.013206720352173,1.9898121356964111,2.012112855911255,1.0
2008-03-07,2.0119104385375977,2.0202019214630127,2.010211944580078,2.0140175819396973,1.0
2008-03-10,2.019386053085327,2.0215089321136475,2.0054144859313965,2.008395195007324,1.0
2008-03-11,2.0085160732269287,2.019916296005249,2.0004801750183105,2.0060181617736816,1.0
2008-03-12,2.0062191486358643,2.028109550476074,2.0062191486358643,2.0269997119903564,1.0
2008-03-13,2.0269997119903564,2.0386111736297607,2.025685787200928,2.032520294189453,1.0
2008-03-14,2.0316944122314453,2.039318084716797,2.018693208694458,2.0199978351593018,1.0
2008-03-17,2.0191006660461426,2.0219175815582275,1.9948135614395144,1.9972835779190063,1.0
2008-03-18,1.9974033832550049,2.027204990386963,1.9974033832550049,2.0094847679138184,1.0
2008-03-19,2.008596658706665,2.014910221099853,1.9809041023254397,1.983694076538086,1.0
2008-03-20,1.984599471092224,1.9881110191345213,1.97550368309021,1.984796404838562,1.0
2008-03-21,1.9847177267074585,1.9860973358154297,1.9816107749938965,1.9833006858825684,1.0
2008-03-24,1.9792965650558472,1.9885854721069336,1.976206421852112,1.9877949953079224,1.0
2008-03-25,1.987992525100708,2.0067830085754395,1.9866102933883667,2.00260329246521,1.0
2008-03-26,2.0024030208587646,2.010899066925049,1.9933819770812988,2.007387161254883,1.0
2008-03-27,2.007387161254883,2.01901912689209,2.0028038024902344,2.0067830085754395,1.0
2008-03-28,2.0071051120758057,2.0090811252593994,1.9894163608551023,1.9948930740356443,1.0
2008-03-31,1.9933819770812988,1.998201608657837,1.9818071126937864,1.9842058420181277,1.0
2008-04-02,1.9780046939849851,1.9900894165039065,1.9758940935134888,1.9877949953079224,1.0
2008-04-03,1.9877158403396609,1.9974033832550049,1.97761344909668,1.9948930740356443,1.0
2008-04-04,1.9948930740356443,2.0032052993774414,1.9915955066680908,1.994614601135254,1.0
2008-04-07,1.9931833744049072,1.99358069896698,1.9842058420181277,1.9881901741027832,1.0
2008-04-08,1.9881901741027832,1.9925874471664429,1.966413736343384,1.966413736343384,1.0
2008-04-09,1.966413736343384,1.978787422180176,1.9654086828231807,1.9739829301834104,1.0
2008-04-10,1.9739829301834104,1.983694076538086,1.9709872007369995,1.9716088771820068,1.0
2008-04-11,1.9716088771820068,1.9823178052902224,1.9690077304840088,1.9823178052902224,1.0
2008-04-14,1.967613220214844,1.9887832403182983,1.966413736343384,1.976206421852112,1.0
2008-04-15,1.9755818843841555,1.9758158922195437,1.960399866104126,1.9615919589996336,1.0
2008-04-16,1.961515188217163,1.979884386062622,1.9612072706222532,1.9714144468307493,1.0
2008-04-17,1.9714144468307493,1.9925874471664429,1.9700939655303955,1.9902081489562988,1.0
2008-04-18,1.990802526473999,1.9996800422668457,1.988387942314148,1.9980818033218384,1.0
2008-04-21,1.999959945678711,2.0022826194763184,1.9782003164291384,1.9809041023254397,1.0
2008-04-22,1.9807078838348389,1.999600052833557,1.9751524925231931,1.9963666200637815,1.0
2008-04-23,1.9964065551757808,1.9972835779190063,1.9778090715408323,1.9783958196640012,1.0
2008-04-24,1.978591561317444,1.9814143180847168,1.9697058200836184,1.9726979732513428,1.0
2008-04-25,1.9727367162704468,1.9885854721069336,1.9681940078735352,1.9833006858825684,1.0
2008-04-28,1.98247504234314,1.9961274862289429,1.9789047241210935,1.991119623184204,1.0
2008-04-29,1.991119623184204,1.9914765357971191,1.967613220214844,1.967613220214844,1.0
2008-04-30,1.9678065776824951,1.9894953966140747,1.963363766670227,1.9877949953079224,1.0
2008-05-02,1.9787092208862305,1.9897329807281492,1.9711036682128904,1.9714922904968264,1.0
2008-05-05,1.9733986854553225,1.9785133600234983,1.966413736343384,1.9729312658309937,1.0
2008-05-06,1.9735544919967647,1.977183222770691,1.96421217918396,1.9733597040176392,1.0
2008-05-07,1.9733597040176392,1.9733597040176392,1.951105237007141,1.9527055025100708,1.0
2008-05-08,1.952896237373352,1.961169004440308,1.9506866931915283,1.955722451210022,1.0
2008-05-09,1.9558371305465696,1.9571003913879397,1.946509838104248,1.954384684562683,1.0
2008-05-12,1.951181411743164,1.9630168676376345,1.9451847076416016,1.955607771873474,1.0
2008-05-13,1.9554929733276367,1.9575984477996824,1.942992568016052,1.946396350860596,1.0
2008-05-14,1.946396350860596,1.9474575519561768,1.9380972385406492,1.946585774421692,1.0
2008-05-15,1.946509838104248,1.9498118162155151,1.9409936666488647,1.9476091861724851,1.0
2008-05-16,1.9475334882736208,1.9594781398773196,1.9448063373565676,1.9567173719406128,1.0
2008-05-19,1.9567941427230835,1.962015509605408,1.9458280801773071,1.949583888053894,1.0
2008-05-20,1.949507713317871,1.9718031883239744,1.948482036590576,1.9680002927780151,1.0
2008-05-21,1.96757447719574,1.973281741142273,1.9628241062164309,1.9714144468307493,1.0
2008-05-22,1.9714144468307493,1.9849934577941892,1.9698998928070068,1.9805903434753416,1.0
2008-05-23,1.9805903434753416,1.984599471092224,1.976401805877685,1.9823178052902224,1.0
2008-05-26,1.9801980257034304,1.983182668685913,1.9765970706939695,1.9820820093154907,1.0
2008-05-27,1.9818071126937864,1.984599471092224,1.9725033044815063,1.976011157035828,1.0
2008-05-28,1.976011157035828,1.982710719108581,1.9719977378845213,1.9809824228286743,1.0
2008-05-29,1.9809824228286743,1.9820033311843872,1.9690077304840088,1.976206421852112,1.0
2008-05-30,1.9753085374832156,1.982789397239685,1.9690077304840088,1.982789397239685,1.0
2008-06-02,1.9746066331863403,1.976284623146057,1.96028470993042,1.9659111499786377,1.0
2008-06-03,1.9659111499786377,1.9735932350158687,1.9612072706222532,1.9625160694122317,1.0
2008-06-04,1.9625160694122317,1.9639419317245483,1.9532012939453125,1.9538882970809937,1.0
2008-06-05,1.9540027379989624,1.9596316814422607,1.946812987327576,1.9577901363372805,1.0
2008-06-06,1.957866668701172,1.9733986854553225,1.9541937112808228,1.9700162410736084,1.0
2008-06-09,1.9712979793548584,1.9800019264221191,1.9673808813095093,1.9742168188095093,1.0
2008-06-10,1.973905086517334,1.9753867387771609,1.9524005651474,1.953583002090454,1.0
2008-06-11,1.9536973237991333,1.966606855392456,1.9503823518753047,1.9640191793441768,1.0
2008-06-12,1.9639033079147337,1.9640191793441768,1.943710207939148,1.947495460510254,1.0
2008-06-13,1.946926832199097,1.950724720954895,1.9417853355407717,1.9468889236450195,1.0
2008-06-16,1.9493937492370603,1.9685814380645752,1.9471921920776367,1.9642891883850095,1.0
2008-06-17,1.9647138118743896,1.969395637512207,1.9473057985305784,1.9577133655548096,1.0
2008-06-18,1.9577133655548096,1.9610148668289185,1.948216438293457,1.958787202835083,1.0
2008-06-19,1.9587103128433228,1.9746066331863403,1.9587103128433228,1.9723864793777464,1.0
2008-06-20,1.9725810289382932,1.9789831638336184,1.9704822301864624,1.973710298538208,1.0
2008-06-23,1.9740608930587769,1.9758940935134888,1.959017276763916,1.9654086828231807,1.0
2008-06-24,1.965563416481018,1.972114324569702,1.9629011154174805,1.9704045057296755,1.0
2008-06-25,1.9702881574630735,1.976792573928833,1.9664909839630127,1.974684476852417,1.0
2008-06-26,1.9746454954147337,1.9893370866775515,1.9721921682357788,1.9875973463058472,1.0
2008-06-27,1.9873998165130613,1.9952911138534544,1.982710719108581,1.994097590446472,1.0
2008-06-30,1.9948135614395144,1.996605634689331,1.9885064363479612,1.992984652519226,1.0
2008-07-02,1.994614601135254,1.9968849420547483,1.984914779663086,1.992508172988892,1.0
2008-07-03,1.9927860498428345,1.99358069896698,1.9807864427566528,1.9829072952270508,1.0
2008-07-04,1.9831039905548096,1.9850329160690308,1.980276346206665,1.983418583869934,1.0
2008-07-07,1.982789397239685,1.982986092567444,1.9654860496521,1.976401805877685,1.0
2008-07-08,1.9765970706939695,1.978787422180176,1.9672647714614868,1.9686976671218872,1.0
2008-07-09,1.9688138961791992,1.9838515520095823,1.9678065776824951,1.982199788093567,1.0
2008-07-10,1.982199788093567,1.982553482055664,1.9718031883239744,1.97761344909668,1.0
2008-07-11,1.97761344909668,1.9948930740356443,1.9755818843841555,1.9894163608551023,1.0
2008-07-14,1.9877158403396609,1.9962072372436523,1.982199788093567,1.994017958641052,1.0
2008-07-15,1.994216799736023,2.0132877826690674,1.9938589334487915,2.0036065578460693,1.0
2008-07-16,2.0040080547332764,2.009403944015503,1.996605634689331,1.998600959777832,1.0
2008-07-17,1.998441219329834,2.006702423095703,1.9954105615615845,1.997602939605713,1.0
2008-07-18,1.9978822469711304,1.9997999668121336,1.9913179874420168,1.9990005493164065,1.0
2008-07-21,1.994097590446472,2.0040080547332764,1.9911987781524656,2.0017213821411133,1.0
2008-07-22,2.002002000808716,2.00766921043396,1.990406274795532,1.9927860498428345,1.0
2008-07-23,1.9927860498428345,2.002884149551392,1.9908816814422607,1.9974433183670044,1.0
2008-07-24,1.997602939605713,1.9989606142044067,1.9822784662246704,1.9872418642044067,1.0
2008-07-25,1.987083911895752,1.997802495956421,1.9842058420181277,1.990010142326355,1.0
2008-07-28,1.988981008529663,1.996326804161072,1.984796404838562,1.994097590446472,1.0
2008-07-29,1.9942964315414429,1.99668550491333,1.976792573928833,1.9807864427566528,1.0
2008-07-30,1.9807472229003904,1.9838120937347408,1.9751136302948,1.98110032081604,1.0
2008-07-31,1.9809824228286743,1.992508172988892,1.9788657426834104,1.9831039905548096,1.0
2008-08-01,1.9825141429901123,1.9842844009399412,1.9731649160385127,1.974294662475586,1.0
2008-08-04,1.975035548210144,1.976011157035828,1.96020770072937,1.9612072706222532,1.0
2008-08-05,1.9611304998397827,1.9612072706222532,1.9525147676467896,1.955607771873474,1.0
2008-08-06,1.955607771873474,1.95897912979126,1.9469646215438845,1.948216438293457,1.0
2008-08-07,1.9479886293411253,1.9538882970809937,1.9422000646591189,1.9435969591140747,1.0
2008-08-08,1.9434834718704224,1.9434834718704224,1.914865016937256,1.9197173118591309,1.0
2008-08-11,1.9150118827819824,1.925817608833313,1.9075961112976076,1.91189968585968,1.0
2008-08-12,1.912301778793335,1.912301778793335,1.8954830169677732,1.8958064317703247,1.0
2008-08-13,1.8955907821655276,1.903782844543457,1.8650106191635127,1.8667861223220823,1.0
2008-08-14,1.8668906688690183,1.878604531288147,1.862093448638916,1.8666118383407595,1.0
2008-08-15,1.8665074110031128,1.867971658706665,1.8519889116287231,1.8649061918258667,1.0
2008-08-18,1.8652888536453247,1.871993064880371,1.861642837524414,1.8650106191635127,1.0
2008-08-19,1.8650453090667725,1.868390440940857,1.854014873504639,1.868006706237793,1.0
2008-08-20,1.867797255516052,1.8686000108718872,1.8545993566513064,1.863411903381348,1.0
2008-08-21,1.863411903381348,1.8795932531356807,1.860984444618225,1.8766655921936035,1.0
2008-08-22,1.875961422920227,1.8768768310546875,1.8507893085479736,1.854014873504639,1.0
2008-08-25,1.8506865501403809,1.8591853380203247,1.8408747911453247,1.84900975227356,1.0
2008-08-26,1.839384913444519,1.841586709022522,1.8335165977478027,1.8392157554626465,1.0
2008-08-27,1.839384913444519,1.848668098449707,1.8298931121826167,1.8356033563613887,1.0
2008-08-28,1.8351991176605225,1.839790940284729,1.824884057044983,1.8297927379608157,1.0
