Datetime,Open,High,Low,Close,Volume,Split
2023-05-17 09:30:00-04:00,238.4499969482422,239.58999633789062,238.13999938964844,239.00999450683594,988198,1.0
2023-05-17 09:31:00-04:00,239.02000427246094,239.1999969482422,238.35000610351562,238.9600067138672,95892,1.0
2023-05-17 09:32:00-04:00,239.0500030517578,239.1699981689453,238.88999938964844,239.0500030517578,79683,1.0
2023-05-17 09:33:00-04:00,239.02999877929688,239.24630737304688,238.36000061035156,238.6300048828125,47422,1.0
2023-05-17 09:34:00-04:00,238.57000732421875,238.6699981689453,238.3300018310547,238.4199981689453,65101,1.0
2023-05-17 09:35:00-04:00,238.38999938964844,238.85000610351562,238.14999389648438,238.4492950439453,75446,1.0
2023-05-17 09:36:00-04:00,238.4499969482422,238.7899932861328,238.3175048828125,238.72000122070312,79303,1.0
2023-05-17 09:37:00-04:00,238.66000366210938,239.14999389648438,238.44000244140625,238.89999389648438,69712,1.0
2023-05-17 09:38:00-04:00,238.92999267578125,239.49000549316406,238.80999755859375,239.44619750976562,86241,1.0
2023-05-17 09:39:00-04:00,239.44000244140625,239.44000244140625,238.88999938964844,238.9550018310547,103358,1.0
2023-05-17 09:40:00-04:00,239.0,239.42999267578125,238.91259765625,239.3260040283203,70831,1.0
2023-05-17 09:41:00-04:00,239.29930114746094,240.46949768066406,239.29930114746094,240.4149932861328,413846,1.0
2023-05-17 09:42:00-04:00,240.41000366210938,240.46400451660156,240.0749969482422,240.16000366210938,99512,1.0
2023-05-17 09:43:00-04:00,240.19000244140625,240.19000244140625,239.58999633789062,239.89999389648438,78403,1.0
2023-05-17 09:44:00-04:00,239.92999267578125,240.63999938964844,239.91000366210938,240.4949951171875,103551,1.0
2023-05-17 09:45:00-04:00,240.50999450683594,240.52999877929688,240.11000061035156,240.1699981689453,64242,1.0
2023-05-17 09:46:00-04:00,240.15499877929688,240.25,240.0,240.125,59081,1.0
2023-05-17 09:47:00-04:00,240.1199951171875,240.3300018310547,240.0,240.22500610351562,57202,1.0
