Datetime,Open,High,Low,Close,Volume,Split
2023-03-02 09:30:00-05:00,187.0,189.2899932861328,186.35000610351562,189.10000610351562,18318008,1.0
2023-03-02 09:35:00-05:00,189.10330200195312,189.27999877929688,186.4499969482422,187.17019653320312,5410748,1.0
2023-03-02 09:40:00-05:00,187.2100067138672,189.6999969482422,186.10000610351562,189.63999938964844,6033516,1.0
2023-03-02 09:45:00-05:00,189.63290405273438,190.17999267578125,188.64999389648438,188.72999572753906,4542743,1.0
2023-03-02 09:50:00-05:00,188.75709533691406,191.24000549316406,188.4199981689453,191.20010375976562,4673109,1.0
2023-03-02 09:55:00-05:00,191.1999969482422,191.5500030517578,189.91000366210938,190.9600067138672,4712933,1.0
2023-03-02 10:00:00-05:00,190.97000122070312,193.02000427246094,190.8701934814453,192.89999389648438,5013033,1.0
2023-03-02 10:05:00-05:00,192.8925018310547,193.1699981689453,192.0,192.125,4100779,1.0
2023-03-02 10:10:00-05:00,192.1374969482422,193.00999450683594,191.8000030517578,192.75999450683594,3512593,1.0
2023-03-02 10:15:00-05:00,192.75999450683594,193.74989318847656,191.22000122070312,191.58999633789062,4477433,1.0
2023-03-02 10:20:00-05:00,191.58999633789062,191.62989807128906,190.25999450683594,190.39500427246094,3487028,1.0
2023-03-02 10:25:00-05:00,190.375,191.3000030517578,190.0,191.23489379882812,3230565,1.0
2023-03-02 10:30:00-05:00,191.27960205078125,192.49000549316406,191.16000366210938,192.10000610351562,2953516,1.0
2023-03-02 10:35:00-05:00,192.07749938964844,192.99000549316406,191.42999267578125,191.57000732421875,2894317,1.0
2023-03-02 10:40:00-05:00,191.57000732421875,192.529296875,191.3000030517578,192.17999267578125,2369307,1.0
2023-03-02 10:45:00-05:00,192.16000366210938,192.24989318847656,190.85009765625,191.09779357910156,2298696,1.0
2023-03-02 10:50:00-05:00,191.0800018310547,191.6999969482422,190.9304962158203,191.47999572753906,1756442,1.0
2023-03-02 10:55:00-05:00,191.42999267578125,192.1999053955078,191.2100067138672,191.4499969482422,1861277,1.0
2023-03-02 11:00:00-05:00,191.4499969482422,191.47999572753906,190.0,190.0800018310547,2905284,1.0
2023-03-02 11:05:00-05:00,190.07330322265625,190.5,189.52999877929688,190.13499450683594,2726491,1.0
2023-03-02 11:10:00-05:00,190.1300048828125,190.15499877929688,188.66000366210938,188.80999755859375,2764819,1.0
2023-03-02 11:15:00-05:00,188.80999755859375,189.85000610351562,188.79010009765625,189.60049438476562,2134669,1.0
2023-03-02 11:20:00-05:00,189.60719299316406,190.22000122070312,189.36000061035156,189.47000122070312,1806446,1.0
2023-03-02 11:25:00-05:00,189.45689392089844,189.57000732421875,188.5500030517578,188.5749969482422,1887812,1.0
2023-03-02 11:30:00-05:00,188.58999633789062,189.5500030517578,188.5399932861328,188.89999389648438,1947795,1.0
2023-03-02 11:35:00-05:00,188.88999938964844,190.0500030517578,188.75,190.0399932861328,1760735,1.0
2023-03-02 11:40:00-05:00,190.043701171875,190.19000244140625,189.0,189.1820068359375,1669292,1.0
2023-03-02 11:45:00-05:00,189.18499755859375,189.6638946533203,188.72999572753906,188.7550048828125,1720177,1.0
2023-03-02 11:50:00-05:00,188.75,189.1999969482422,188.0,188.1300048828125,2247116,1.0
2023-03-02 11:55:00-05:00,188.14840698242188,188.9199981689453,188.0402069091797,188.8800048828125,1599117,1.0
2023-03-02 12:00:00-05:00,188.88619995117188,189.38999938964844,188.75,189.0406951904297,1555283,1.0
2023-03-02 12:05:00-05:00,189.0500030517578,189.32080078125,188.5399932861328,189.2100067138672,1300093,1.0
2023-03-02 12:10:00-05:00,189.2299041748047,189.52999877929688,188.42999267578125,188.60699462890625,1423201,1.0
2023-03-02 12:15:00-05:00,188.57000732421875,189.44000244140625,188.57000732421875,188.8511962890625,1376368,1.0
2023-03-02 12:20:00-05:00,188.86000061035156,189.99000549316406,188.85020446777344,189.9373016357422,1446151,1.0
2023-03-02 12:25:00-05:00,189.94000244140625,190.25,189.4600067138672,189.4600067138672,1647179,1.0
2023-03-02 12:30:00-05:00,189.468994140625,190.64999389648438,189.4600067138672,190.51190185546875,1690240,1.0
2023-03-02 12:35:00-05:00,190.5,190.64999389648438,189.91000366210938,190.10000610351562,1374005,1.0
2023-03-02 12:40:00-05:00,190.07000732421875,190.11990356445312,189.25,189.55780029296875,1540767,1.0
2023-03-02 12:45:00-05:00,189.55239868164062,189.69000244140625,188.9600067138672,189.00999450683594,1349155,1.0
2023-03-02 12:50:00-05:00,189.01089477539062,189.75,188.94000244140625,189.68499755859375,1353576,1.0
2023-03-02 12:55:00-05:00,189.68499755859375,190.0699005126953,189.55999755859375,189.59230041503906,1130695,1.0
2023-03-02 13:00:00-05:00,189.58999633789062,190.22999572753906,189.32000732421875,190.10000610351562,1445871,1.0
2023-03-02 13:05:00-05:00,190.0800018310547,190.4499969482422,189.6300048828125,190.2299041748047,1330148,1.0
2023-03-02 13:10:00-05:00,190.23500061035156,190.3800048828125,189.76010131835938,190.06190490722656,1184829,1.0
2023-03-02 13:15:00-05:00,190.08599853515625,190.1649932861328,189.5319061279297,189.8000030517578,1073861,1.0
2023-03-02 13:20:00-05:00,189.80999755859375,190.38999938964844,189.6999969482422,189.98399353027344,1124805,1.0
2023-03-02 13:25:00-05:00,189.97500610351562,190.1555938720703,189.7100067138672,189.78500366210938,967349,1.0
2023-03-02 13:30:00-05:00,189.77000427246094,190.8199005126953,189.69000244140625,190.47250366210938,1764895,1.0
2023-03-02 13:35:00-05:00,190.4600067138672,191.60000610351562,190.44000244140625,190.8000030517578,2491854,1.0
2023-03-02 13:40:00-05:00,190.77999877929688,191.0399932861328,189.4199981689453,189.63999938964844,2073990,1.0
2023-03-02 13:45:00-05:00,189.64999389648438,189.97000122070312,189.2480010986328,189.6199951171875,1696324,1.0
2023-03-02 13:50:00-05:00,189.6300048828125,190.1999969482422,189.3699951171875,189.91000366210938,1448035,1.0
2023-03-02 13:55:00-05:00,189.91009521484375,190.47000122070312,189.8800048828125,190.28500366210938,1578312,1.0
2023-03-02 14:00:00-05:00,190.28500366210938,191.06410217285156,190.25999450683594,190.6300048828125,1913476,1.0
2023-03-02 14:05:00-05:00,190.6199951171875,190.9199981689453,190.33999633789062,190.7322998046875,1409796,1.0
2023-03-02 14:10:00-05:00,190.74989318847656,190.9499969482422,190.0500030517578,190.2700958251953,1181757,1.0
2023-03-02 14:15:00-05:00,190.30990600585938,190.39990234375,189.97000122070312,190.25799560546875,1030498,1.0
2023-03-02 14:20:00-05:00,190.25,190.35989379882812,189.7100067138672,189.95010375976562,1142224,1.0
2023-03-02 14:25:00-05:00,189.96800231933594,190.58999633789062,189.83999633789062,190.3300018310547,1212802,1.0
2023-03-02 14:30:00-05:00,190.36000061035156,190.83999633789062,190.2200927734375,190.3498992919922,1398504,1.0
2023-03-02 14:35:00-05:00,190.33999633789062,190.33999633789062,189.6300048828125,189.72540283203125,1370805,1.0
2023-03-02 14:40:00-05:00,189.7274932861328,189.97000122070312,189.50999450683594,189.60000610351562,1144012,1.0
2023-03-02 14:45:00-05:00,189.60629272460938,190.14999389648438,189.13999938964844,189.97149658203125,1570681,1.0
2023-03-02 14:50:00-05:00,189.99400329589844,190.02999877929688,189.02000427246094,189.0500030517578,1388591,1.0
2023-03-02 14:55:00-05:00,189.05999755859375,189.52000427246094,189.0,189.3188934326172,1476544,1.0
2023-03-02 15:00:00-05:00,189.30999755859375,189.92799377441406,189.10000610351562,189.21009826660156,1434293,1.0
2023-03-02 15:05:00-05:00,189.22000122070312,189.39999389648438,188.8000030517578,189.2967987060547,1609659,1.0
2023-03-02 15:10:00-05:00,189.26759338378906,189.85000610351562,189.22999572753906,189.69000244140625,1355675,1.0
2023-03-02 15:15:00-05:00,189.68429565429688,189.9499969482422,189.22000122070312,189.23989868164062,1373706,1.0
2023-03-02 15:20:00-05:00,189.22000122070312,189.64999389648438,189.05239868164062,189.47999572753906,1170875,1.0
2023-03-02 15:25:00-05:00,189.48989868164062,190.25,189.47000122070312,189.9199981689453,1423997,1.0
2023-03-02 15:30:00-05:00,189.88999938964844,190.57730102539062,189.72000122070312,190.57730102539062,1574194,1.0
2023-03-02 15:35:00-05:00,190.55999755859375,191.1649932861328,190.39010620117188,190.91000366210938,2165114,1.0
2023-03-02 15:40:00-05:00,190.90530395507812,191.5,190.72999572753906,191.08689880371094,1956776,1.0
2023-03-02 15:45:00-05:00,191.07000732421875,191.29879760742188,190.69000244140625,191.0601043701172,1579818,1.0
2023-03-02 15:50:00-05:00,191.0500030517578,191.24000549316406,190.4600067138672,191.0196990966797,1709349,1.0
2023-03-02 15:55:00-05:00,191.02000427246094,191.3000030517578,190.57000732421875,190.8699951171875,2088455,1.0
2023-03-03 09:30:00-05:00,194.7949981689453,194.99000549316406,193.27999877929688,193.94000244140625,9159162,1.0
2023-03-03 09:35:00-05:00,193.92999267578125,194.75999450683594,192.8800048828125,193.14999389648438,4625549,1.0
2023-03-03 09:40:00-05:00,193.16810607910156,194.93069458007812,193.1199951171875,194.69000244140625,3961226,1.0
2023-03-03 09:45:00-05:00,194.66000366210938,195.6649932861328,194.66000366210938,194.88999938964844,4008701,1.0
2023-03-03 09:50:00-05:00,194.88999938964844,196.57989501953125,194.5800018310547,196.3699951171875,4187457,1.0
2023-03-03 09:55:00-05:00,196.35009765625,197.11000061035156,195.6999969482422,196.4698944091797,4394656,1.0
2023-03-03 10:00:00-05:00,196.4499969482422,196.72999572753906,195.24000549316406,195.94000244140625,3200008,1.0
2023-03-03 10:05:00-05:00,195.94009399414062,196.13999938964844,195.1199951171875,195.52999877929688,2537184,1.0
2023-03-03 10:10:00-05:00,195.52999877929688,196.49000549316406,195.30999755859375,196.43519592285156,2599768,1.0
2023-03-03 10:15:00-05:00,196.41990661621094,196.6999969482422,195.9199981689453,196.35499572753906,1967618,1.0
2023-03-03 10:20:00-05:00,196.3699951171875,196.42999267578125,195.6501007080078,195.85000610351562,1974884,1.0
2023-03-03 10:25:00-05:00,195.87939453125,197.25,195.86500549316406,197.2100067138672,2820480,1.0
2023-03-03 10:30:00-05:00,197.23500061035156,197.75999450683594,196.94009399414062,197.3800048828125,3167525,1.0
2023-03-03 10:35:00-05:00,197.38999938964844,197.5500030517578,196.7100067138672,196.92999267578125,1938241,1.0
2023-03-03 10:40:00-05:00,196.9199981689453,197.2899932861328,196.3300018310547,197.0500030517578,2193893,1.0
2023-03-03 10:45:00-05:00,197.0449981689453,197.42999267578125,196.77000427246094,196.8800048828125,1828266,1.0
2023-03-03 10:50:00-05:00,196.88250732421875,196.92999267578125,195.8300018310547,196.0749969482422,2168462,1.0
2023-03-03 10:55:00-05:00,196.07769775390625,196.3800048828125,195.80999755859375,196.1750030517578,1764786,1.0
2023-03-03 11:00:00-05:00,196.1898956298828,196.47999572753906,195.89999389648438,196.07359313964844,1486573,1.0
2023-03-03 11:05:00-05:00,196.0850067138672,196.58999633789062,195.99000549316406,196.15460205078125,1445020,1.0
2023-03-03 11:10:00-05:00,196.1529998779297,196.4499969482422,195.47999572753906,196.1699981689453,1757548,1.0
2023-03-03 11:15:00-05:00,196.22000122070312,197.0500030517578,196.1999969482422,196.82020568847656,1843409,1.0
2023-03-03 11:20:00-05:00,196.8238983154297,197.19000244140625,196.67999267578125,197.08999633789062,1494107,1.0
2023-03-03 11:25:00-05:00,197.05999755859375,197.3000030517578,196.6300048828125,197.1009063720703,1516342,1.0
2023-03-03 11:30:00-05:00,197.11160278320312,197.49000549316406,196.8000030517578,196.875,1633346,1.0
2023-03-03 11:35:00-05:00,196.88909912109375,197.41990661621094,196.82000732421875,196.9600067138672,1244936,1.0
2023-03-03 11:40:00-05:00,196.97000122070312,197.7100067138672,196.91000366210938,197.1999969482422,1489343,1.0
2023-03-03 11:45:00-05:00,197.20069885253906,197.57000732421875,197.11000061035156,197.44650268554688,1185833,1.0
2023-03-03 11:50:00-05:00,197.44500732421875,198.33689880371094,197.35000610351562,198.2801055908203,2820213,1.0
2023-03-03 11:55:00-05:00,198.3000030517578,198.57000732421875,198.1300048828125,198.2899932861328,1924417,1.0
2023-03-03 12:00:00-05:00,198.31500244140625,198.58999633789062,198.0500030517578,198.42550659179688,1595260,1.0
2023-03-03 12:05:00-05:00,198.41000366210938,198.85000610351562,198.25,198.8000030517578,1631209,1.0
2023-03-03 12:10:00-05:00,198.79989624023438,199.3000030517578,198.6199951171875,198.81500244140625,2308106,1.0
2023-03-03 12:15:00-05:00,198.81500244140625,199.1300048828125,198.6999969482422,198.88999938964844,1397727,1.0
2023-03-03 12:20:00-05:00,198.87229919433594,199.22999572753906,198.80999755859375,198.9506072998047,1316819,1.0
2023-03-03 12:25:00-05:00,198.9600067138672,199.39999389648438,198.85000610351562,199.2729949951172,1388156,1.0
2023-03-03 12:30:00-05:00,199.27999877929688,199.36000061035156,198.67999267578125,198.90379333496094,1345712,1.0
2023-03-03 12:35:00-05:00,198.8699951171875,199.64999389648438,198.77999877929688,198.9499969482422,1890853,1.0
2023-03-03 12:40:00-05:00,198.9600067138672,199.27000427246094,198.42999267578125,199.17999267578125,1463429,1.0
2023-03-03 12:45:00-05:00,199.1699981689453,199.92999267578125,199.07000732421875,199.89999389648438,1789551,1.0
2023-03-03 12:50:00-05:00,199.8800048828125,200.0,199.63999938964844,199.8800048828125,1500723,1.0
2023-03-03 12:55:00-05:00,199.88999938964844,200.22000122070312,199.4600067138672,199.78309631347656,2219121,1.0
2023-03-03 13:00:00-05:00,199.76010131835938,200.1999969482422,199.60000610351562,200.15199279785156,1571497,1.0
2023-03-03 13:05:00-05:00,200.16000366210938,200.47999572753906,199.89999389648438,200.31809997558594,1789128,1.0
2023-03-03 13:10:00-05:00,200.32000732421875,200.47999572753906,200.11000061035156,200.3144989013672,1340477,1.0
2023-03-03 13:15:00-05:00,200.30999755859375,200.4499969482422,199.75,200.0399932861328,1584145,1.0
2023-03-03 13:20:00-05:00,200.0399932861328,200.05999755859375,199.33999633789062,199.5500030517578,1592842,1.0
2023-03-03 13:25:00-05:00,199.55990600585938,199.9199981689453,199.4199981689453,199.6300048828125,1389625,1.0
2023-03-03 13:30:00-05:00,199.6300048828125,199.76600646972656,199.2200927734375,199.27659606933594,1218040,1.0
2023-03-03 13:35:00-05:00,199.2700958251953,199.76390075683594,199.07000732421875,199.26010131835938,1448310,1.0
2023-03-03 13:40:00-05:00,199.25999450683594,199.3000030517578,198.92999267578125,199.1300048828125,1377321,1.0
2023-03-03 13:45:00-05:00,199.16000366210938,199.52000427246094,199.02659606933594,199.47659301757812,974365,1.0
2023-03-03 13:50:00-05:00,199.48410034179688,199.5500030517578,199.14999389648438,199.35800170898438,1005162,1.0
2023-03-03 13:55:00-05:00,199.33999633789062,199.72999572753906,199.1649932861328,199.52369689941406,1110989,1.0
2023-03-03 14:00:00-05:00,199.53160095214844,199.6300048828125,199.28179931640625,199.32000732421875,830095,1.0
2023-03-03 14:05:00-05:00,199.33169555664062,199.94000244140625,199.17999267578125,199.85000610351562,1283814,1.0
2023-03-03 14:10:00-05:00,199.8699951171875,200.3300018310547,199.75,200.2949981689453,1754260,1.0
2023-03-03 14:15:00-05:00,200.30999755859375,200.3699951171875,200.10000610351562,200.1699981689453,1155401,1.0
2023-03-03 14:20:00-05:00,200.17999267578125,200.36000061035156,199.8300018310547,199.90289306640625,1064921,1.0
2023-03-03 14:25:00-05:00,199.9499969482422,200.11000061035156,199.67999267578125,200.0500030517578,1099351,1.0
2023-03-03 14:30:00-05:00,200.0500030517578,200.1699981689453,199.80999755859375,199.96359252929688,995015,1.0
2023-03-03 14:35:00-05:00,199.97000122070312,200.10000610351562,199.42999267578125,199.47000122070312,1048015,1.0
2023-03-03 14:40:00-05:00,199.47889709472656,199.6699981689453,199.25999450683594,199.47000122070312,1090838,1.0
