Datetime,Open,High,Low,Close,Volume,Split
2023-05-17 12:01:00-04:00,173.447998046875,173.4600067138672,173.32000732421875,173.42930603027344,190316,1.0
2023-05-17 12:02:00-04:00,173.42999267578125,173.44000244140625,173.32000732421875,173.32000732421875,156581,1.0
2023-05-17 12:03:00-04:00,173.38499450683594,173.38499450683594,173.13999938964844,173.1649932861328,259067,1.0
2023-05-17 12:04:00-04:00,173.1649932861328,173.24000549316406,173.02999877929688,173.21580505371094,235973,1.0
2023-05-17 12:05:00-04:00,173.2100067138672,173.27000427246094,173.1199951171875,173.13999938964844,179656,1.0
2023-05-17 12:06:00-04:00,173.14999389648438,173.17999267578125,172.93099975585938,172.93099975585938,225050,1.0
2023-05-17 12:07:00-04:00,172.92010498046875,173.0399932861328,172.85000610351562,173.0032958984375,388656,1.0
2023-05-17 12:08:00-04:00,173.0198974609375,173.1300048828125,172.91000366210938,172.99000549316406,228204,1.0
2023-05-17 12:09:00-04:00,172.99000549316406,173.24000549316406,172.95010375976562,173.1649932861328,253741,1.0
2023-05-17 12:10:00-04:00,173.1616973876953,173.22889709472656,173.1199951171875,173.16000366210938,164420,1.0
2023-05-17 12:11:00-04:00,173.16000366210938,173.19000244140625,173.11000061035156,173.15499877929688,129399,1.0
2023-05-17 12:12:00-04:00,173.1595001220703,173.1999969482422,173.10000610351562,173.1699981689453,130205,1.0
2023-05-17 12:13:00-04:00,173.17999267578125,173.30999755859375,173.02000427246094,173.2707977294922,264039,1.0
2023-05-17 12:14:00-04:00,173.27000427246094,173.27999877929688,173.16000366210938,173.22999572753906,127357,1.0
2023-05-17 12:15:00-04:00,173.22999572753906,173.23500061035156,173.11000061035156,173.17030334472656,125390,1.0
2023-05-17 12:16:00-04:00,173.19000244140625,173.1999969482422,172.66000366210938,172.67999267578125,367097,1.0
2023-05-17 12:17:00-04:00,172.66000366210938,172.96420288085938,172.6199951171875,172.94000244140625,239585,1.0
2023-05-17 12:18:00-04:00,172.93499755859375,172.96279907226562,172.85000610351562,172.91099548339844,148290,1.0
2023-05-17 12:19:00-04:00,172.91000366210938,172.9600067138672,172.72999572753906,172.77000427246094,191478,1.0
2023-05-17 12:20:00-04:00,172.7653045654297,172.8300018310547,172.6396026611328,172.78500366210938,217837,1.0
2023-05-17 12:21:00-04:00,172.78500366210938,172.9499969482422,172.75,172.92250061035156,225208,1.0
2023-05-17 12:22:00-04:00,172.92990112304688,172.94000244140625,172.87289428710938,172.94000244140625,112328,1.0
2023-05-17 12:23:00-04:00,172.92990112304688,172.99000549316406,172.7899932861328,172.9709014892578,165716,1.0
2023-05-17 12:24:00-04:00,172.97999572753906,173.05999755859375,172.75,172.78500366210938,203980,1.0
2023-05-17 12:25:00-04:00,172.78500366210938,172.80499267578125,172.36000061035156,172.5050048828125,429480,1.0
2023-05-17 12:26:00-04:00,172.5,172.62989807128906,172.41000366210938,172.57000732421875,217429,1.0
2023-05-17 12:27:00-04:00,172.5500030517578,172.66000366210938,172.510498046875,172.60000610351562,187860,1.0
2023-05-17 12:28:00-04:00,172.5989990234375,172.75999450683594,172.52999877929688,172.625,268130,1.0
2023-05-17 12:29:00-04:00,172.63999938964844,172.6999969482422,172.6094970703125,172.66000366210938,127353,1.0
2023-05-17 12:30:00-04:00,172.67999267578125,172.72999572753906,172.63999938964844,172.69140625,148552,1.0
2023-05-17 12:31:00-04:00,172.6999969482422,172.8800048828125,172.63999938964844,172.80499267578125,234597,1.0
2023-05-17 12:32:00-04:00,172.82000732421875,172.94000244140625,172.66000366210938,172.88999938964844,245918,1.0
2023-05-17 12:33:00-04:00,172.8800048828125,173.02000427246094,172.8699951171875,172.9683074951172,272440,1.0
2023-05-17 12:34:00-04:00,172.97000122070312,173.19000244140625,172.9600067138672,173.1649932861328,257064,1.0
2023-05-17 12:35:00-04:00,173.1739959716797,173.1999969482422,173.02999877929688,173.06820678710938,220089,1.0
2023-05-17 12:36:00-04:00,173.07000732421875,173.14999389648438,173.02999877929688,173.10000610351562,127776,1.0
2023-05-17 12:37:00-04:00,173.09829711914062,173.14999389648438,173.0301055908203,173.125,131643,1.0
2023-05-17 12:38:00-04:00,173.1199951171875,173.30999755859375,173.10000610351562,173.25,203162,1.0
2023-05-17 12:39:00-04:00,173.24000549316406,173.4149932861328,173.19000244140625,173.36160278320312,209932,1.0
2023-05-17 12:40:00-04:00,173.3800048828125,173.41000366210938,173.27000427246094,173.33990478515625,223184,1.0
2023-05-17 12:41:00-04:00,173.33009338378906,173.34500122070312,173.02000427246094,173.0449981689453,305485,1.0
2023-05-17 12:42:00-04:00,173.0500030517578,173.21400451660156,173.0399932861328,173.16000366210938,137491,1.0
2023-05-17 12:43:00-04:00,173.16990661621094,173.2100067138672,173.02139282226562,173.19000244140625,128511,1.0
2023-05-17 12:44:00-04:00,173.1999969482422,173.2198944091797,173.1208038330078,173.20010375976562,103771,1.0
2023-05-17 12:45:00-04:00,173.19000244140625,173.27999877929688,173.04010009765625,173.18829345703125,174526,1.0
2023-05-17 12:46:00-04:00,173.17999267578125,173.2100067138672,173.07000732421875,173.20089721679688,109526,1.0
2023-05-17 12:47:00-04:00,173.19009399414062,173.38999938964844,173.19009399414062,173.34649658203125,261053,1.0
2023-05-17 12:48:00-04:00,173.34500122070312,173.36000061035156,173.25,173.29849243164062,105831,1.0
2023-05-17 12:49:00-04:00,173.3000030517578,173.30999755859375,172.94000244140625,173.0399932861328,236359,1.0
2023-05-17 12:50:00-04:00,173.0399932861328,173.1300048828125,172.9499969482422,172.9499969482422,186191,1.0
2023-05-17 12:51:00-04:00,172.9499969482422,173.14999389648438,172.89999389648438,173.14500427246094,193794,1.0
2023-05-17 12:52:00-04:00,173.14410400390625,173.16990661621094,173.0449981689453,173.1199951171875,100455,1.0
2023-05-17 12:53:00-04:00,173.1300048828125,173.17999267578125,173.0500030517578,173.07569885253906,109960,1.0
2023-05-17 12:54:00-04:00,173.0800018310547,173.17999267578125,173.00999450683594,173.0803985595703,117417,1.0
2023-05-17 12:55:00-04:00,173.08990478515625,173.1999969482422,173.0500030517578,173.19000244140625,164922,1.0
2023-05-17 12:56:00-04:00,173.1999969482422,173.25,173.13999938964844,173.24000549316406,181993,1.0
2023-05-17 12:57:00-04:00,173.24000549316406,173.24000549316406,172.83200073242188,172.86500549316406,257567,1.0
2023-05-17 12:58:00-04:00,172.87989807128906,172.9499053955078,172.74000549316406,172.83770751953125,297733,1.0
2023-05-17 12:59:00-04:00,172.83999633789062,173.0,172.83999633789062,172.99009704589844,155537,1.0
2023-05-17 13:00:00-04:00,173.0,173.03990173339844,172.6999969482422,172.90249633789062,274674,1.0
2023-05-17 13:01:00-04:00,172.88999938964844,172.97999572753906,172.82000732421875,172.875,105367,1.0
2023-05-17 13:02:00-04:00,172.8708038330078,172.9499969482422,172.77999877929688,172.9149932861328,139610,1.0
2023-05-17 13:03:00-04:00,172.91900634765625,173.11000061035156,172.89500427246094,173.05499267578125,217280,1.0
2023-05-17 13:04:00-04:00,173.0500030517578,173.16000366210938,173.031494140625,173.09930419921875,148836,1.0
2023-05-17 13:05:00-04:00,173.0908966064453,173.32000732421875,173.0908966064453,173.28179931640625,265121,1.0
2023-05-17 13:06:00-04:00,173.2899932861328,173.3300018310547,173.22999572753906,173.25,201619,1.0
2023-05-17 13:07:00-04:00,173.25340270996094,173.3179931640625,173.19000244140625,173.3179931640625,158712,1.0
2023-05-17 13:08:00-04:00,173.3000030517578,173.3300018310547,173.1999969482422,173.27999877929688,178293,1.0
2023-05-17 13:09:00-04:00,173.27999877929688,173.3000030517578,173.1508026123047,173.17999267578125,173225,1.0
2023-05-17 13:10:00-04:00,173.1699981689453,173.27999877929688,173.07000732421875,173.08189392089844,141306,1.0
2023-05-17 13:11:00-04:00,173.09849548339844,173.17999267578125,173.07000732421875,173.1741943359375,129045,1.0
2023-05-17 13:12:00-04:00,173.17999267578125,173.22000122070312,173.08999633789062,173.22000122070312,94526,1.0
2023-05-17 13:13:00-04:00,173.22000122070312,173.27000427246094,173.08009338378906,173.1699981689453,161036,1.0
2023-05-17 13:14:00-04:00,173.19000244140625,173.2100067138672,173.00999450683594,173.0399932861328,130155,1.0
2023-05-17 13:15:00-04:00,173.0399932861328,173.07000732421875,172.9499969482422,173.02999877929688,201009,1.0
2023-05-17 13:16:00-04:00,173.0200958251953,173.08999633789062,172.86000061035156,173.0679931640625,202396,1.0
2023-05-17 13:17:00-04:00,173.05999755859375,173.10000610351562,173.02000427246094,173.09710693359375,84573,1.0
2023-05-17 13:18:00-04:00,173.10000610351562,173.22999572753906,173.07000732421875,173.2100067138672,196317,1.0
2023-05-17 13:19:00-04:00,173.2050018310547,173.2050018310547,173.125,173.16000366210938,84771,1.0
2023-05-17 13:20:00-04:00,173.17999267578125,173.25,173.11000061035156,173.1300048828125,110218,1.0
2023-05-17 13:21:00-04:00,173.13999938964844,173.26890563964844,173.127197265625,173.22169494628906,152412,1.0
2023-05-17 13:22:00-04:00,173.21299743652344,173.39999389648438,173.19000244140625,173.3800048828125,204452,1.0
2023-05-17 13:23:00-04:00,173.37989807128906,173.49000549316406,173.30999755859375,173.3697967529297,281517,1.0
2023-05-17 13:24:00-04:00,173.36000061035156,173.39950561523438,173.27369689941406,173.3199005126953,166776,1.0
2023-05-17 13:25:00-04:00,173.32000732421875,173.39990234375,173.27149963378906,173.33999633789062,112460,1.0
2023-05-17 13:26:00-04:00,173.3300018310547,173.4093017578125,173.3000030517578,173.3800048828125,112041,1.0
2023-05-17 13:27:00-04:00,173.3800048828125,173.5399932861328,173.33999633789062,173.4801025390625,208242,1.0
2023-05-17 13:28:00-04:00,173.49000549316406,173.55999755859375,173.41160583496094,173.42999267578125,213482,1.0
2023-05-17 13:29:00-04:00,173.4199981689453,173.49049377441406,173.39999389648438,173.46009826660156,131859,1.0
2023-05-17 13:30:00-04:00,173.4600067138672,173.60000610351562,173.44000244140625,173.55999755859375,222283,1.0
2023-05-17 13:31:00-04:00,173.57000732421875,173.57009887695312,173.47000122070312,173.5050048828125,103708,1.0
2023-05-17 13:32:00-04:00,173.50070190429688,173.52000427246094,173.4199981689453,173.4694061279297,110338,1.0
2023-05-17 13:33:00-04:00,173.47000122070312,173.5800018310547,173.42999267578125,173.54989624023438,161232,1.0
2023-05-17 13:34:00-04:00,173.53909301757812,173.83999633789062,173.51010131835938,173.83999633789062,432411,1.0
2023-05-17 13:35:00-04:00,173.8303985595703,173.83999633789062,173.75999450683594,173.80999755859375,205345,1.0
2023-05-17 13:36:00-04:00,173.80999755859375,173.80999755859375,173.61000061035156,173.6697998046875,236870,1.0
2023-05-17 13:37:00-04:00,173.6699981689453,174.10000610351562,173.6699981689453,174.07000732421875,790185,1.0
2023-05-17 13:38:00-04:00,174.0800018310547,174.22000122070312,174.01010131835938,174.18499755859375,556122,1.0
2023-05-17 13:39:00-04:00,174.17999267578125,174.19000244140625,173.89999389648438,174.00999450683594,294286,1.0
2023-05-17 13:40:00-04:00,174.00990295410156,174.00999450683594,173.85000610351562,173.9600067138672,194541,1.0
