Datetime,Open,High,Low,Close,Volume,Split
2023-05-21 00:00:00+00:00,1820.1380615234375,1820.1380615234375,1820.1380615234375,1820.1380615234375,0,1.0
2023-05-21 00:01:00+00:00,1820.8394775390625,1820.8394775390625,1820.8394775390625,1820.8394775390625,0,1.0
2023-05-21 00:02:00+00:00,1818.1927490234375,1818.1927490234375,1818.1927490234375,1818.1927490234375,0,1.0
2023-05-21 00:03:00+00:00,1818.51025390625,1818.51025390625,1818.51025390625,1818.51025390625,1146880,1.0
2023-05-21 00:04:00+00:00,1818.4482421875,1818.4482421875,1818.4482421875,1818.4482421875,7156992,1.0
2023-05-21 00:05:00+00:00,1818.8782958984375,1818.8782958984375,1818.8782958984375,1818.8782958984375,0,1.0
2023-05-21 00:06:00+00:00,1818.3331298828125,1818.3331298828125,1818.3331298828125,1818.3331298828125,1580032,1.0
2023-05-21 00:07:00+00:00,1818.5416259765625,1818.5416259765625,1818.5416259765625,1818.5416259765625,2398720,1.0
2023-05-21 00:08:00+00:00,1818.42236328125,1818.42236328125,1818.42236328125,1818.42236328125,441856,1.0
2023-05-21 00:09:00+00:00,1818.6103515625,1818.6103515625,1818.6103515625,1818.6103515625,687104,1.0
2023-05-21 00:10:00+00:00,1818.771240234375,1818.771240234375,1818.771240234375,1818.771240234375,5813760,1.0
2023-05-21 00:11:00+00:00,1818.30126953125,1818.30126953125,1818.30126953125,1818.30126953125,75008,1.0
2023-05-21 00:12:00+00:00,1817.84326171875,1817.84326171875,1817.84326171875,1817.84326171875,0,1.0
2023-05-21 00:13:00+00:00,1818.2305908203125,1818.2305908203125,1818.2305908203125,1818.2305908203125,1450752,1.0
2023-05-21 00:14:00+00:00,1818.394287109375,1818.394287109375,1818.394287109375,1818.394287109375,97024,1.0
2023-05-21 00:15:00+00:00,1818.1827392578125,1818.1827392578125,1818.1827392578125,1818.1827392578125,48384,1.0
2023-05-21 00:17:00+00:00,1817.9595947265625,1817.9595947265625,1817.9595947265625,1817.9595947265625,0,1.0
2023-05-21 00:18:00+00:00,1817.7803955078125,1817.7803955078125,1817.7803955078125,1817.7803955078125,0,1.0
2023-05-21 00:19:00+00:00,1818.52685546875,1818.52685546875,1818.52685546875,1818.52685546875,61952,1.0
2023-05-21 00:20:00+00:00,1818.802001953125,1818.802001953125,1818.802001953125,1818.802001953125,0,1.0
2023-05-21 00:21:00+00:00,1818.8602294921875,1818.8602294921875,1818.8602294921875,1818.8602294921875,396288,1.0
2023-05-21 00:22:00+00:00,1818.846923828125,1818.846923828125,1818.846923828125,1818.846923828125,83200,1.0
2023-05-21 00:23:00+00:00,1818.4403076171875,1818.4403076171875,1818.4403076171875,1818.4403076171875,6956544,1.0
2023-05-21 00:24:00+00:00,1818.4271240234375,1818.4271240234375,1818.4271240234375,1818.4271240234375,0,1.0
2023-05-21 00:25:00+00:00,1818.5892333984375,1818.5892333984375,1818.5892333984375,1818.5892333984375,0,1.0
2023-05-21 00:26:00+00:00,1819.32373046875,1819.32373046875,1819.32373046875,1819.32373046875,0,1.0
2023-05-21 00:27:00+00:00,1819.376953125,1819.376953125,1819.376953125,1819.376953125,0,1.0
2023-05-21 00:28:00+00:00,1819.4854736328125,1819.4854736328125,1819.4854736328125,1819.4854736328125,0,1.0
2023-05-21 00:29:00+00:00,1819.3330078125,1819.3330078125,1819.3330078125,1819.3330078125,0,1.0
2023-05-21 00:30:00+00:00,1819.43212890625,1819.43212890625,1819.43212890625,1819.43212890625,140544,1.0
2023-05-21 00:31:00+00:00,1819.171875,1819.171875,1819.171875,1819.171875,0,1.0
2023-05-21 00:32:00+00:00,1819.2950439453125,1819.2950439453125,1819.2950439453125,1819.2950439453125,0,1.0
2023-05-21 00:33:00+00:00,1819.3587646484375,1819.3587646484375,1819.3587646484375,1819.3587646484375,0,1.0
2023-05-21 00:34:00+00:00,1820.180908203125,1820.180908203125,1820.180908203125,1820.180908203125,1234432,1.0
2023-05-21 00:35:00+00:00,1820.27783203125,1820.27783203125,1820.27783203125,1820.27783203125,0,1.0
2023-05-21 00:36:00+00:00,1821.884521484375,1821.884521484375,1821.884521484375,1821.884521484375,0,1.0
2023-05-21 00:37:00+00:00,1821.9268798828125,1821.9268798828125,1821.9268798828125,1821.9268798828125,5105664,1.0
2023-05-21 00:38:00+00:00,1821.8514404296875,1821.8514404296875,1821.8514404296875,1821.8514404296875,655616,1.0
2023-05-21 00:39:00+00:00,1821.7808837890625,1821.7808837890625,1821.7808837890625,1821.7808837890625,0,1.0
2023-05-21 00:40:00+00:00,1821.84619140625,1821.84619140625,1821.84619140625,1821.84619140625,0,1.0
2023-05-21 00:41:00+00:00,1822.0450439453125,1822.0450439453125,1822.0450439453125,1822.0450439453125,0,1.0
2023-05-21 00:42:00+00:00,1822.1180419921875,1822.1180419921875,1822.1180419921875,1822.1180419921875,0,1.0
2023-05-21 00:43:00+00:00,1823.562744140625,1823.562744140625,1823.562744140625,1823.562744140625,0,1.0
2023-05-21 00:44:00+00:00,1823.6021728515625,1823.6021728515625,1823.6021728515625,1823.6021728515625,1864704,1.0
2023-05-21 00:45:00+00:00,1823.717041015625,1823.717041015625,1823.717041015625,1823.717041015625,0,1.0
2023-05-21 00:46:00+00:00,1823.382080078125,1823.382080078125,1823.382080078125,1823.382080078125,0,1.0
2023-05-21 00:47:00+00:00,1823.6802978515625,1823.6802978515625,1823.6802978515625,1823.6802978515625,0,1.0
2023-05-21 00:48:00+00:00,1823.886962890625,1823.886962890625,1823.886962890625,1823.886962890625,125184,1.0
2023-05-21 00:49:00+00:00,1823.9893798828125,1823.9893798828125,1823.9893798828125,1823.9893798828125,1264640,1.0
2023-05-21 00:50:00+00:00,1827.4757080078125,1827.4757080078125,1827.4757080078125,1827.4757080078125,1261568,1.0
2023-05-21 00:52:00+00:00,1827.744384765625,1827.744384765625,1827.744384765625,1827.744384765625,14937088,1.0
2023-05-21 00:53:00+00:00,1827.430908203125,1827.430908203125,1827.430908203125,1827.430908203125,25586176,1.0
2023-05-21 00:54:00+00:00,1826.7247314453125,1826.7247314453125,1826.7247314453125,1826.7247314453125,1835776,1.0
2023-05-21 00:55:00+00:00,1825.76904296875,1825.76904296875,1825.76904296875,1825.76904296875,13767424,1.0
2023-05-21 00:56:00+00:00,1825.362060546875,1825.362060546875,1825.362060546875,1825.362060546875,0,1.0
2023-05-21 00:57:00+00:00,1825.4884033203125,1825.4884033203125,1825.4884033203125,1825.4884033203125,0,1.0
2023-05-21 00:58:00+00:00,1827.4171142578125,1827.4171142578125,1827.4171142578125,1827.4171142578125,6714112,1.0
2023-05-21 00:59:00+00:00,1827.8424072265625,1827.8424072265625,1827.8424072265625,1827.8424072265625,1361408,1.0
2023-05-21 01:00:00+00:00,1827.118408203125,1827.118408203125,1827.118408203125,1827.118408203125,1310464,1.0
2023-05-21 01:01:00+00:00,1827.20947265625,1827.20947265625,1827.20947265625,1827.20947265625,0,1.0
2023-05-21 01:02:00+00:00,1824.9854736328125,1824.9854736328125,1824.9854736328125,1824.9854736328125,0,1.0
2023-05-21 01:03:00+00:00,1823.296142578125,1823.296142578125,1823.296142578125,1823.296142578125,236032,1.0
2023-05-21 01:04:00+00:00,1823.8231201171875,1823.8231201171875,1823.8231201171875,1823.8231201171875,621056,1.0
2023-05-21 01:05:00+00:00,1824.389892578125,1824.389892578125,1824.389892578125,1824.389892578125,903424,1.0
2023-05-21 01:06:00+00:00,1823.9207763671875,1823.9207763671875,1823.9207763671875,1823.9207763671875,1162240,1.0
2023-05-21 01:07:00+00:00,1824.1307373046875,1824.1307373046875,1824.1307373046875,1824.1307373046875,4072960,1.0
2023-05-21 01:08:00+00:00,1825.24462890625,1825.24462890625,1825.24462890625,1825.24462890625,559872,1.0
2023-05-21 01:09:00+00:00,1825.240966796875,1825.240966796875,1825.240966796875,1825.240966796875,376064,1.0
2023-05-21 01:10:00+00:00,1825.1868896484375,1825.1868896484375,1825.1868896484375,1825.1868896484375,0,1.0
2023-05-21 01:11:00+00:00,1825.368408203125,1825.368408203125,1825.368408203125,1825.368408203125,0,1.0
2023-05-21 01:12:00+00:00,1825.472412109375,1825.472412109375,1825.472412109375,1825.472412109375,513024,1.0
2023-05-21 01:13:00+00:00,1825.6346435546875,1825.6346435546875,1825.6346435546875,1825.6346435546875,4663808,1.0
