Datetime,Open,High,Low,Close,Volume,Split
2020-08-03 11:00:00+02:00,12474.73046875,12491.9501953125,12406.259765625,12485.5400390625,0,1.0
2020-08-03 12:00:00+02:00,12462.9501953125,12585.66015625,12460.83984375,12563.7197265625,0,1.0
2020-08-03 13:00:00+02:00,12537.1298828125,12610.009765625,12526.9404296875,12608.330078125,0,1.0
2020-08-03 14:00:00+02:00,12574.76953125,12628.509765625,12574.5703125,12602.400390625,0,1.0
2020-08-03 15:00:00+02:00,12594.7900390625,12621.509765625,12573.080078125,12605.599609375,0,1.0
2020-08-03 16:00:00+02:00,12608.7001953125,12698.5595703125,12573.080078125,12639.8203125,0,1.0
2020-08-03 17:00:00+02:00,12655.8203125,12698.5595703125,12626.48046875,12663.48046875,0,1.0
2020-08-04 09:00:00+02:00,12744.1298828125,12768.580078125,12552.5400390625,12562.9501953125,0,1.0
2020-08-04 10:00:00+02:00,12650.7900390625,12688.919921875,12536.7998046875,12607.9404296875,0,1.0
2020-08-04 11:00:00+02:00,12633.7197265625,12643.900390625,12571.099609375,12595.509765625,0,1.0
2020-08-04 12:00:00+02:00,12596.830078125,12620.51953125,12571.76953125,12593.419921875,0,1.0
2020-08-04 13:00:00+02:00,12572.4501953125,12611.3701171875,12553.5302734375,12581.259765625,0,1.0
2020-08-04 14:00:00+02:00,12601.4404296875,12601.4404296875,12528.0703125,12556.9296875,0,1.0
2020-08-04 15:00:00+02:00,12573.9296875,12603.5703125,12528.0703125,12584.8798828125,0,1.0
2020-08-04 16:00:00+02:00,12563.0,12624.4404296875,12547.6796875,12612.66015625,0,1.0
2020-08-04 17:00:00+02:00,12606.0498046875,12622.7099609375,12585.0703125,12587.4404296875,0,1.0
2020-08-05 09:00:00+02:00,12667.1201171875,12757.0302734375,12659.9697265625,12742.8095703125,0,1.0
2020-08-05 10:00:00+02:00,12692.599609375,12757.0302734375,12649.7802734375,12719.33984375,0,1.0
2020-08-05 11:00:00+02:00,12675.16015625,12740.5,12649.7802734375,12732.009765625,0,1.0
2020-08-05 12:00:00+02:00,12714.7099609375,12743.0302734375,12691.3798828125,12712.5595703125,0,1.0
2020-08-05 13:00:00+02:00,12713.26953125,12724.169921875,12680.0498046875,12694.48046875,0,1.0
2020-08-05 14:00:00+02:00,12696.26953125,12711.3603515625,12645.1103515625,12662.0400390625,0,1.0
2020-08-05 15:00:00+02:00,12660.1103515625,12684.98046875,12632.990234375,12682.169921875,0,1.0
2020-08-05 16:00:00+02:00,12645.91015625,12698.9404296875,12632.990234375,12660.7099609375,0,1.0
2020-08-05 17:00:00+02:00,12670.6796875,12680.8203125,12646.2900390625,12656.0595703125,0,1.0
2020-08-06 09:00:00+02:00,12664.5498046875,12799.2099609375,12650.5400390625,12730.4296875,0,1.0
2020-08-06 10:00:00+02:00,12734.150390625,12799.2099609375,12629.0302734375,12660.8798828125,0,1.0
2020-08-06 11:00:00+02:00,12682.7998046875,12686.8603515625,12629.0302734375,12667.75,0,1.0
2020-08-06 12:00:00+02:00,12650.4296875,12668.1103515625,12539.2802734375,12552.4599609375,0,1.0
2020-08-06 13:00:00+02:00,12629.2197265625,12631.8701171875,12519.849609375,12547.98046875,0,1.0
2020-08-06 14:00:00+02:00,12564.2099609375,12672.7998046875,12519.849609375,12659.41015625,0,1.0
2020-08-06 15:00:00+02:00,12556.580078125,12672.7998046875,12556.580078125,12628.33984375,0,1.0
2020-08-06 16:00:00+02:00,12613.759765625,12674.0498046875,12578.76953125,12606.0,0,1.0
2020-08-06 17:00:00+02:00,12662.0400390625,12674.0498046875,12578.76953125,12611.9296875,0,1.0
2020-08-07 09:00:00+02:00,12634.7900390625,12636.240234375,12561.33984375,12618.650390625,0,1.0
2020-08-07 10:00:00+02:00,12588.7099609375,12629.650390625,12568.3095703125,12586.08984375,0,1.0
2020-08-07 11:00:00+02:00,12581.3896484375,12592.8701171875,12517.4404296875,12562.2197265625,0,1.0
2020-08-07 12:00:00+02:00,12534.76953125,12606.6201171875,12523.1201171875,12604.3095703125,0,1.0
2020-08-07 13:00:00+02:00,12587.9599609375,12626.1201171875,12586.4697265625,12601.5703125,0,1.0
2020-08-07 14:00:00+02:00,12621.1103515625,12691.66015625,12593.83984375,12626.4599609375,0,1.0
2020-08-07 15:00:00+02:00,12624.01953125,12691.66015625,12615.4296875,12665.0703125,0,1.0
2020-08-07 16:00:00+02:00,12632.509765625,12686.41015625,12629.1201171875,12666.080078125,0,1.0
2020-08-07 17:00:00+02:00,12653.0595703125,12685.0302734375,12652.599609375,12656.0,0,1.0
2020-08-10 09:00:00+02:00,12729.099609375,12753.1201171875,12653.259765625,12674.2998046875,0,1.0
2020-08-10 10:00:00+02:00,12732.0302734375,12745.3896484375,12605.8203125,12644.849609375,0,1.0
2020-08-10 11:00:00+02:00,12626.3603515625,12698.5,12605.8203125,12683.75,0,1.0
2020-08-10 12:00:00+02:00,12686.259765625,12731.5595703125,12659.240234375,12726.41015625,0,1.0
2020-08-10 13:00:00+02:00,12693.0400390625,12731.5595703125,12681.8798828125,12696.5302734375,0,1.0
2020-08-10 14:00:00+02:00,12700.4296875,12709.580078125,12671.3896484375,12702.7900390625,0,1.0
2020-08-10 15:00:00+02:00,12689.16015625,12731.3095703125,12671.3896484375,12697.599609375,0,1.0
2020-08-10 16:00:00+02:00,12718.849609375,12731.3095703125,12655.33984375,12655.33984375,0,1.0
2020-08-10 17:00:00+02:00,12719.3095703125,12720.2998046875,12648.51953125,12678.009765625,0,1.0
2020-08-11 09:00:00+02:00,12806.9697265625,12957.5498046875,12802.0595703125,12951.849609375,0,1.0
2020-08-11 10:00:00+02:00,12898.650390625,12998.3798828125,12898.169921875,12998.080078125,0,1.0
2020-08-11 11:00:00+02:00,12959.5,13046.1298828125,12956.8603515625,13031.2099609375,0,1.0
2020-08-11 12:00:00+02:00,13017.1396484375,13046.1298828125,13005.25,13011.9599609375,0,1.0
2020-08-11 13:00:00+02:00,13022.259765625,13032.0,12975.0302734375,12975.6904296875,0,1.0
2020-08-11 14:00:00+02:00,13018.669921875,13019.7001953125,12951.4404296875,13003.41015625,0,1.0
2020-08-11 15:00:00+02:00,12987.099609375,13015.75,12927.4599609375,12931.900390625,0,1.0
2020-08-11 16:00:00+02:00,12991.650390625,12997.330078125,12891.9296875,12913.3095703125,0,1.0
2020-08-11 17:00:00+02:00,12909.849609375,12953.4404296875,12891.9296875,12949.8896484375,0,1.0
2020-08-12 09:00:00+02:00,12917.33984375,12965.33984375,12879.1103515625,12934.8603515625,0,1.0
2020-08-12 10:00:00+02:00,12950.919921875,12954.9599609375,12903.1904296875,12924.9599609375,0,1.0
2020-08-12 11:00:00+02:00,12915.330078125,12945.8603515625,12903.1904296875,12924.580078125,0,1.0
2020-08-12 12:00:00+02:00,12940.73046875,12947.1796875,12912.9404296875,12947.150390625,0,1.0
2020-08-12 13:00:00+02:00,12929.2900390625,12956.5498046875,12928.2900390625,12944.4697265625,0,1.0
2020-08-12 14:00:00+02:00,12940.3095703125,12984.7099609375,12933.5595703125,12984.7099609375,0,1.0
2020-08-12 15:00:00+02:00,12953.150390625,13002.5,12944.5703125,12996.990234375,0,1.0
2020-08-12 16:00:00+02:00,12997.490234375,13101.1201171875,12981.490234375,13083.7998046875,0,1.0
2020-08-12 17:00:00+02:00,13058.5703125,13101.1201171875,13048.919921875,13068.98046875,0,1.0
2020-08-13 09:00:00+02:00,13044.4697265625,13075.25,13031.0302734375,13042.6298828125,0,1.0
2020-08-13 10:00:00+02:00,13041.0400390625,13061.0498046875,13007.58984375,13037.669921875,0,1.0
2020-08-13 11:00:00+02:00,13017.3095703125,13057.41015625,13007.58984375,13032.169921875,0,1.0
2020-08-13 12:00:00+02:00,13051.8798828125,13051.8798828125,13015.580078125,13023.5498046875,0,1.0
2020-08-13 13:00:00+02:00,13030.759765625,13045.5498046875,13015.580078125,13025.1298828125,0,1.0
2020-08-13 14:00:00+02:00,13031.16015625,13034.150390625,12989.2802734375,12998.6796875,0,1.0
2020-08-13 15:00:00+02:00,13000.0595703125,13024.3203125,12956.2998046875,12989.0302734375,0,1.0
2020-08-13 16:00:00+02:00,12971.51953125,13000.8603515625,12956.2998046875,12992.76953125,0,1.0
2020-08-13 17:00:00+02:00,12971.990234375,13021.919921875,12971.1796875,13016.7900390625,0,1.0
2020-08-14 09:00:00+02:00,12965.2197265625,12971.080078125,12848.5,12886.73046875,0,1.0
2020-08-14 10:00:00+02:00,12955.7001953125,12955.7001953125,12798.7099609375,12815.76953125,0,1.0
2020-08-14 11:00:00+02:00,12843.1201171875,12854.1904296875,12797.51953125,12847.3203125,0,1.0
2020-08-14 12:00:00+02:00,12851.41015625,12859.4296875,12808.740234375,12854.3701171875,0,1.0
2020-08-14 13:00:00+02:00,12826.4501953125,12875.91015625,12826.330078125,12873.900390625,0,1.0
2020-08-14 14:00:00+02:00,12858.099609375,12898.9599609375,12855.0400390625,12867.3203125,0,1.0
2020-08-14 15:00:00+02:00,12885.7001953125,12898.9599609375,12852.0302734375,12890.330078125,0,1.0
2020-08-14 16:00:00+02:00,12868.0400390625,12904.33984375,12863.099609375,12889.8896484375,0,1.0
2020-08-14 17:00:00+02:00,12867.490234375,12912.9404296875,12867.490234375,12905.7001953125,0,1.0
2020-08-17 09:00:00+02:00,12924.8798828125,12960.83984375,12847.849609375,12935.509765625,0,1.0
2020-08-17 10:00:00+02:00,12914.6201171875,12960.83984375,12887.5400390625,12921.8603515625,0,1.0
2020-08-17 11:00:00+02:00,12899.91015625,12945.830078125,12891.169921875,12911.26953125,0,1.0
2020-08-17 12:00:00+02:00,12935.26953125,12935.330078125,12903.73046875,12933.080078125,0,1.0
2020-08-17 13:00:00+02:00,12919.6796875,12939.9501953125,12918.509765625,12928.66015625,0,1.0
2020-08-17 14:00:00+02:00,12932.7197265625,12953.9501953125,12924.6396484375,12934.8095703125,0,1.0
2020-08-17 15:00:00+02:00,12932.1904296875,12958.83984375,12922.0703125,12927.76953125,0,1.0
2020-08-17 16:00:00+02:00,12946.900390625,12951.099609375,12904.5703125,12927.7099609375,0,1.0
2020-08-17 17:00:00+02:00,12924.3095703125,12943.4697265625,12909.26953125,12942.6396484375,0,1.0
2020-08-18 09:00:00+02:00,12836.8701171875,12897.3095703125,12807.0,12886.4599609375,0,1.0
2020-08-18 10:00:00+02:00,12861.1396484375,12966.330078125,12852.6103515625,12928.7802734375,0,1.0
2020-08-18 11:00:00+02:00,12940.58984375,12998.7900390625,12917.599609375,12988.6796875,0,1.0
2020-08-18 12:00:00+02:00,12977.1103515625,13047.7001953125,12971.25,13041.3095703125,0,1.0
2020-08-18 13:00:00+02:00,12997.9296875,13052.83984375,12996.8095703125,13003.4501953125,0,1.0
2020-08-18 14:00:00+02:00,13025.5703125,13031.2900390625,12964.23046875,12991.330078125,0,1.0
2020-08-18 15:00:00+02:00,12978.2001953125,12993.099609375,12911.7197265625,12920.51953125,0,1.0
2020-08-18 16:00:00+02:00,12959.8095703125,12964.2802734375,12837.6103515625,12869.9296875,0,1.0
2020-08-18 17:00:00+02:00,12849.150390625,12880.6396484375,12837.6103515625,12859.8095703125,0,1.0
2020-08-19 09:00:00+02:00,12838.6298828125,12925.4501953125,12833.7998046875,12903.9501953125,0,1.0
2020-08-19 10:00:00+02:00,12873.16015625,12925.4501953125,12872.2099609375,12908.330078125,0,1.0
2020-08-19 11:00:00+02:00,12906.099609375,12936.4697265625,12886.9599609375,12930.580078125,0,1.0
2020-08-19 12:00:00+02:00,12928.75,12934.3603515625,12902.0400390625,12923.1103515625,0,1.0
2020-08-19 13:00:00+02:00,12907.3095703125,12928.599609375,12906.0,12920.2802734375,0,1.0
2020-08-19 14:00:00+02:00,12910.6201171875,12939.6396484375,12909.0595703125,12936.2001953125,0,1.0
2020-08-19 15:00:00+02:00,12917.0595703125,12957.150390625,12916.4296875,12938.0400390625,0,1.0
2020-08-19 16:00:00+02:00,12944.3095703125,12966.7197265625,12931.8701171875,12965.259765625,0,1.0
2020-08-19 17:00:00+02:00,12954.41015625,12980.7001953125,12949.6298828125,12979.5703125,0,1.0
2020-08-20 09:00:00+02:00,12829.3896484375,12891.1396484375,12791.91015625,12826.169921875,0,1.0
2020-08-20 10:00:00+02:00,12825.7001953125,12891.1396484375,12755.51953125,12818.830078125,0,1.0
2020-08-20 11:00:00+02:00,12767.1103515625,12847.26953125,12761.5595703125,12832.1904296875,0,1.0
2020-08-20 12:00:00+02:00,12825.51953125,12879.3095703125,12823.2001953125,12876.400390625,0,1.0
2020-08-20 13:00:00+02:00,12861.6103515625,12879.3095703125,12806.9599609375,12816.509765625,0,1.0
2020-08-20 14:00:00+02:00,12842.26953125,12845.6201171875,12799.509765625,12811.6298828125,0,1.0
2020-08-20 15:00:00+02:00,12821.7802734375,12822.8798828125,12786.4404296875,12814.330078125,0,1.0
2020-08-20 16:00:00+02:00,12797.2099609375,12841.509765625,12786.4404296875,12825.900390625,0,1.0
2020-08-20 17:00:00+02:00,12826.3798828125,12841.509765625,12804.3896484375,12835.4501953125,0,1.0
2020-08-21 09:00:00+02:00,12879.4501953125,12911.26953125,12804.7001953125,12892.650390625,0,1.0
2020-08-21 10:00:00+02:00,12833.5400390625,12903.6298828125,12833.5400390625,12868.73046875,0,1.0
2020-08-21 11:00:00+02:00,12870.650390625,12910.9296875,12853.5498046875,12881.4296875,0,1.0
2020-08-21 12:00:00+02:00,12881.759765625,12910.9296875,12808.6201171875,12821.9296875,0,1.0
2020-08-21 13:00:00+02:00,12853.740234375,12854.509765625,12754.2197265625,12754.2197265625,0,1.0
2020-08-21 14:00:00+02:00,12828.1796875,12833.3095703125,12658.990234375,12668.8896484375,0,1.0
2020-08-21 15:00:00+02:00,12689.580078125,12752.3896484375,12633.7099609375,12752.2197265625,0,1.0
2020-08-21 16:00:00+02:00,12691.150390625,12779.83984375,12685.66015625,12757.7099609375,0,1.0
2020-08-21 17:00:00+02:00,12744.4599609375,12779.83984375,12737.41015625,12750.599609375,0,1.0
2020-08-24 09:00:00+02:00,12945.9697265625,12995.01953125,12924.7001953125,12976.73046875,0,1.0
2020-08-24 10:00:00+02:00,12955.150390625,13061.740234375,12955.150390625,13061.5,0,1.0
2020-08-24 11:00:00+02:00,12985.7802734375,13073.7900390625,12984.3603515625,13053.0703125,0,1.0
2020-08-24 12:00:00+02:00,13055.009765625,13077.26953125,13042.2099609375,13068.259765625,0,1.0
2020-08-24 13:00:00+02:00,13049.4296875,13104.3095703125,13048.990234375,13096.150390625,0,1.0
2020-08-24 14:00:00+02:00,13072.25,13104.3095703125,13062.580078125,13069.33984375,0,1.0
2020-08-24 15:00:00+02:00,13069.9501953125,13079.0302734375,13006.01953125,13013.0,0,1.0
2020-08-24 16:00:00+02:00,13046.2802734375,13061.240234375,13006.01953125,13039.990234375,0,1.0
2020-08-24 17:00:00+02:00,13035.0400390625,13069.3701171875,13027.5302734375,13067.259765625,0,1.0
2020-08-25 09:00:00+02:00,13136.76953125,13221.8203125,13136.76953125,13146.6201171875,0,1.0
2020-08-25 10:00:00+02:00,13198.2900390625,13205.01953125,13122.6298828125,13145.6103515625,0,1.0
2020-08-25 11:00:00+02:00,13150.76953125,13160.7001953125,13122.0400390625,13154.3095703125,0,1.0
2020-08-25 12:00:00+02:00,13149.150390625,13176.5595703125,13138.5,13171.7900390625,0,1.0
2020-08-25 13:00:00+02:00,13152.3701171875,13177.8896484375,13148.4501953125,13148.4501953125,0,1.0
2020-08-25 14:00:00+02:00,13159.9501953125,13173.599609375,13142.9404296875,13168.3603515625,0,1.0
2020-08-25 15:00:00+02:00,13169.6904296875,13173.599609375,13121.66015625,13129.0703125,0,1.0
2020-08-25 16:00:00+02:00,13153.849609375,13155.490234375,13060.8701171875,13086.6103515625,0,1.0
2020-08-25 17:00:00+02:00,13104.349609375,13104.919921875,13060.8701171875,13078.23046875,0,1.0
2020-08-26 09:00:00+02:00,13041.830078125,13117.83984375,13010.5302734375,13091.8798828125,0,1.0
2020-08-26 10:00:00+02:00,13101.41015625,13146.490234375,13059.6396484375,13130.4697265625,0,1.0
2020-08-26 11:00:00+02:00,13104.3701171875,13162.169921875,13104.25,13117.5400390625,0,1.0
2020-08-26 12:00:00+02:00,13143.91015625,13143.91015625,13109.1298828125,13136.4599609375,0,1.0
2020-08-26 13:00:00+02:00,13120.169921875,13140.6201171875,13098.4296875,13100.8095703125,0,1.0
2020-08-26 14:00:00+02:00,13129.6103515625,13132.1796875,13092.150390625,13129.990234375,0,1.0
2020-08-26 15:00:00+02:00,13127.58984375,13150.2001953125,13093.48046875,13126.6298828125,0,1.0
2020-08-26 16:00:00+02:00,13129.650390625,13155.759765625,13093.48046875,13133.7900390625,0,1.0
2020-08-26 17:00:00+02:00,13136.2197265625,13192.3203125,13133.099609375,13190.23046875,0,1.0
2020-08-27 09:00:00+02:00,13206.580078125,13218.0498046875,13155.51953125,13190.009765625,0,1.0
2020-08-27 10:00:00+02:00,13167.3203125,13218.0498046875,13154.2001953125,13166.099609375,0,1.0
2020-08-27 11:00:00+02:00,13168.83984375,13181.150390625,13109.23046875,13138.98046875,0,1.0
2020-08-27 12:00:00+02:00,13115.9404296875,13150.150390625,13114.5595703125,13147.23046875,0,1.0
2020-08-27 13:00:00+02:00,13145.0,13160.08984375,13133.5400390625,13153.8603515625,0,1.0
2020-08-27 14:00:00+02:00,13147.7900390625,13180.25,13145.9501953125,13160.33984375,0,1.0
2020-08-27 15:00:00+02:00,13160.900390625,13192.0,13131.48046875,13162.2900390625,0,1.0
2020-08-27 16:00:00+02:00,13175.5,13176.23046875,13101.9599609375,13137.91015625,0,1.0
2020-08-27 17:00:00+02:00,13136.4697265625,13147.259765625,13087.3701171875,13094.8095703125,0,1.0
2020-08-28 09:00:00+02:00,13140.599609375,13147.240234375,12951.259765625,13010.3701171875,0,1.0
2020-08-28 10:00:00+02:00,13039.33984375,13081.0498046875,12951.259765625,13064.1298828125,0,1.0
2020-08-28 11:00:00+02:00,13067.3095703125,13093.6796875,13033.830078125,13088.6796875,0,1.0
2020-08-28 12:00:00+02:00,13068.66015625,13093.6796875,13012.490234375,13054.830078125,0,1.0
