Datetime,Open,High,Low,Close,Volume,Split
1962-01-02,0.0,0.2233799993991851,0.2222220003604889,0.2233799993991851,0,3.41106734926948
1962-01-03,0.0,0.2210649996995926,0.2199070006608963,0.2199070006608963,345600,3.4110671178480128
1962-01-04,0.0,0.2210649996995926,0.2175929993391037,0.2175929993391037,216000,3.411067641478626
1962-01-05,0.0,0.2158560007810592,0.2141200006008148,0.2141200006008148,129600,3.411066193938449
1962-01-08,0.0,0.2123840004205703,0.2106480002403259,0.2106480002403259,172800,3.411068107841246
1962-01-09,0.0,0.2129629999399185,0.2129629999399185,0.2129629999399185,43200,3.411067270561192
1962-01-10,0.0,0.2175929993391037,0.2146990001201629,0.2175929993391037,172800,3.411067641478626
1962-01-11,0.0,0.2175929993391037,0.2164350003004074,0.2164350003004074,172800,3.4110685948615003
1962-01-12,0.0,0.2175929993391037,0.2141200006008148,0.2141200006008148,259200,3.411066193938449
1962-01-15,0.0,0.2158560007810592,0.2141200006008148,0.2141200006008148,129600,3.411066193938449
1962-01-16,0.0,0.2158560007810592,0.2129629999399185,0.2129629999399185,345600,3.411067270561192
1962-01-17,0.0,0.2152779996395111,0.2129629999399185,0.2141200006008148,259200,3.411066193938449
1962-01-18,0.0,0.2129629999399185,0.2123840004205703,0.2123840004205703,172800,3.41106979622214
1962-01-19,0.0,0.2146990001201629,0.2135419994592666,0.2146990001201629,129600,3.411067938065192
1962-01-22,0.0,0.2129629999399185,0.2123840004205703,0.2123840004205703,172800,3.41106979622214
1962-01-23,0.0,0.2129629999399185,0.2106480002403259,0.2106480002403259,259200,3.411068107841246
1962-01-24,0.0,0.2106480002403259,0.2094909995794296,0.2100690007209777,302400,3.411068806601907
1962-01-25,0.0,0.2106480002403259,0.2089120000600814,0.2094909995794296,129600,3.4110663161792143
1962-01-26,0.0,0.2106480002403259,0.2089120000600814,0.2089120000600814,561600,3.4110686736880624
1962-01-29,0.0,0.2118059992790222,0.2094909995794296,0.2118059992790222,216000,3.411067949655403
1962-01-30,0.0,0.2146990001201629,0.2106480002403259,0.2106480002403259,734400,3.411068107841246
1962-01-31,0.0,0.2152779996395111,0.2123840004205703,0.2152779996395111,345600,3.411069672811894
1962-02-01,0.0,0.2170139998197555,0.2146990001201629,0.2170139998197555,388800,3.411067118225808
1962-02-02,0.0,0.2280090004205703,0.2175929993391037,0.2274309992790222,2160000,3.41106720250954
1962-02-05,0.0,0.2407409995794296,0.2337960004806518,0.2372689992189407,1944000,3.41107008825098
1962-02-06,0.0,0.2482639998197555,0.2395830005407333,0.2476850003004074,2289600,3.4110650413453034
1962-02-07,0.0,0.2592589855194092,0.25,0.25,3369600,3.411068864399305
1962-02-08,0.0,0.2534720003604889,0.2459490001201629,0.2471060007810592,1382400,3.411070188881061
1962-02-09,0.0,0.2471060007810592,0.2418980002403259,0.2465279996395111,777600,3.411067020909422
1962-02-12,0.0,0.2442129999399185,0.2430559992790222,0.2442129999399185,216000,3.411068450702877
1962-02-13,0.0,0.2442129999399185,0.2413190007209777,0.2418980002403259,734400,3.402980162471419
1962-02-14,0.0,0.2407409995794296,0.2337960004806518,0.2349539995193481,1080000,3.4029809192378053
1962-02-15,0.0,0.2349539995193481,0.2326389998197555,0.2349539995193481,302400,3.4029809192378053
1962-02-16,0.0,0.2349539995193481,0.2332179993391037,0.2337960004806518,172800,3.402979480770624
1962-02-19,0.0,0.2320600003004074,0.2320600003004074,0.2320600003004074,43200,3.402983199318585
1962-02-20,0.0,0.2297450006008148,0.2280090004205703,0.2280090004205703,86400,3.402982714568936
1962-02-21,0.0,0.2291669994592666,0.2222220003604889,0.2222220003604889,604800,3.402979128121951
1962-02-23,0.0,0.2210649996995926,0.2199070006608963,0.2199070006608963,432000,3.402978945064949
1962-02-26,0.0,0.2245370000600814,0.2210649996995926,0.2245370000600814,259200,3.402982381456209
1962-02-27,0.0,0.2274309992790222,0.2233799993991851,0.2274309992790222,302400,3.40297889826293
1962-02-28,0.0,0.2303240001201629,0.2245370000600814,0.2245370000600814,475200,3.402982381456209
1962-03-01,0.0,0.226851999759674,0.2245370000600814,0.2251159995794296,259200,3.4029810166857195
1962-03-02,0.0,0.2239580005407333,0.2233799993991851,0.2239580005407333,345600,3.4029818270327485
1962-03-05,0.0,0.2256940007209777,0.2245370000600814,0.2245370000600814,216000,3.402982381456209
1962-03-06,0.0,0.2274309992790222,0.2262730002403259,0.2274309992790222,86400,3.40297889826293
1962-03-07,0.0,0.2291669994592666,0.226851999759674,0.2280090004205703,475200,3.402982714568936
1962-03-08,0.0,0.2303240001201629,0.2291669994592666,0.2291669994592666,172800,3.402980784581552
1962-03-09,0.0,0.2280090004205703,0.2280090004205703,0.2280090004205703,43200,3.402982714568936
1962-03-12,0.0,0.2309029996395111,0.2297450006008148,0.2303240001201629,129600,3.402980605687133
1962-03-13,0.0,0.2378470003604889,0.2314810007810592,0.2378470003604889,345600,3.40298218532342
1962-03-14,0.0,0.2442129999399185,0.2407409995794296,0.2418980002403259,864000,3.402980162471419
1962-03-15,0.0,0.2447919994592666,0.2407409995794296,0.2436340004205703,518400,3.402981219499352
1962-03-16,0.0,0.2430559992790222,0.2378470003604889,0.2378470003604889,345600,3.40298218532342
1962-03-19,0.0,0.238425999879837,0.2372689992189407,0.2372689992189407,86400,3.4029803441502144
1962-03-20,0.0,0.238425999879837,0.2361110001802444,0.2372689992189407,388800,3.4029803441502144
1962-03-21,0.0,0.2372689992189407,0.2361110001802444,0.2361110001802444,86400,3.402982936592436
1962-03-22,0.0,0.2355320006608963,0.2355320006608963,0.2355320006608963,129600,3.4029794802271858
1962-03-23,0.0,0.2361110001802444,0.2332179993391037,0.2332179993391037,259200,3.4029816704011924
1962-03-26,0.0,0.2337960004806518,0.2309029996395111,0.2337960004806518,259200,3.402979480770624
1962-03-27,0.0,0.2320600003004074,0.2303240001201629,0.2303240001201629,86400,3.402980605687133
1962-03-28,0.0,0.2291669994592666,0.2291669994592666,0.2291669994592666,43200,3.402980784581552
1962-03-29,0.0,0.2291669994592666,0.2291669994592666,0.2291669994592666,43200,3.402980784581552
1962-03-30,0.0,0.2303240001201629,0.2239580005407333,0.2239580005407333,432000,3.4029818270327485
1962-04-02,0.0,0.222800999879837,0.222800999879837,0.222800999879837,43200,3.4029796938781662
1962-04-03,0.0,0.2239580005407333,0.2222220003604889,0.2239580005407333,86400,3.4029818270327485
1962-04-04,0.0,0.2233799993991851,0.2233799993991851,0.2233799993991851,172800,3.4029810291951086
1962-04-05,0.0,0.2245370000600814,0.2245370000600814,0.2245370000600814,86400,3.402982381456209
1962-04-06,0.0,0.2262730002403259,0.222800999879837,0.222800999879837,216000,3.4029796938781662
1962-04-09,0.0,0.2222220003604889,0.2222220003604889,0.2222220003604889,86400,3.402979128121951
1962-04-10,0.0,0.2225120067596435,0.2199070006608963,0.2199070006608963,345600,3.402978945064949
1962-04-11,0.0,0.2233799993991851,0.2210649996995926,0.2210649996995926,216000,3.402981647588184
1962-04-12,0.0,0.21875,0.2152779996395111,0.2152779996395111,302400,3.40298032147391
1962-04-13,0.0,0.2204860001802444,0.2152779996395111,0.2193289995193481,259200,3.4029808785606184
1962-04-16,0.0,0.21875,0.21875,0.21875,43200,3.402982673492538
1962-04-17,0.0,0.21875,0.2175929993391037,0.21875,0,3.402982673492538
1962-04-18,0.0,0.2175929993391037,0.2175929993391037,0.2175929993391037,43200,3.402980493781559
1962-04-19,0.0,0.21875,0.2175929993391037,0.21875,172800,3.402982673492538
1962-04-23,0.0,0.2181710004806518,0.2175929993391037,0.2181710004806518,86400,3.402978941388989
1962-04-24,0.0,0.2164350003004074,0.2152779996395111,0.2152779996395111,129600,3.40298032147391
1962-04-25,0.0,0.2164350003004074,0.2146990001201629,0.2146990001201629,388800,3.4029821487701684
1962-04-26,0.0,0.2141200006008148,0.2106480002403259,0.2106480002403259,302400,3.4029820134584914
1962-04-27,0.0,0.2118059992790222,0.207175999879837,0.207175999879837,172800,3.4029793501714574
1962-04-30,0.0,0.2083330005407333,0.1990740001201629,0.1990740001201629,432000,3.4029804668351136
1962-05-01,0.0,0.207175999879837,0.1996529996395111,0.207175999879837,475200,3.4029793501714574
1962-05-02,0.0,0.2100690007209777,0.2077549993991851,0.2089120000600814,475200,3.402983067607902
1962-05-03,0.0,0.2100690007209777,0.2100690007209777,0.2100690007209777,129600,3.4029812160037367
1962-05-04,0.0,0.2123840004205703,0.211226999759674,0.2123840004205703,345600,3.402983617133188
1962-05-07,0.0,0.2135419994592666,0.2118059992790222,0.2129629999399185,129600,3.4029797402805206
1962-05-08,0.0,0.2141200006008148,0.211226999759674,0.211226999759674,259200,3.4029803557233613
1962-05-09,0.0,0.2100690007209777,0.2100690007209777,0.2100690007209777,43200,3.4029812160037367
1962-05-10,0.0,0.2065970003604889,0.2037039995193481,0.2054399996995926,259200,3.402981659556576
1962-05-11,0.0,0.2065970003604889,0.2037039995193481,0.2037039995193481,259200,3.4029778667624555
1962-05-14,0.0,0.2048610001802444,0.2019679993391037,0.2048610001802444,518400,3.402980419666188
1962-05-15,0.0,0.2106480002403259,0.2077549993991851,0.2077549993991851,302400,3.4029832786507326
1962-05-16,0.0,0.207175999879837,0.207175999879837,0.207175999879837,43200,3.4029793501714574
1962-05-17,0.0,0.2106480002403259,0.2083330005407333,0.2083330005407333,216000,3.402981231077507
1962-05-18,0.0,0.2077549993991851,0.2048610001802444,0.2048610001802444,259200,3.402980419666188
1962-05-21,0.0,0.2037039995193481,0.2025460004806518,0.2025460004806518,259200,3.402980661656441
1962-05-22,0.0,0.2048610001802444,0.2002310007810592,0.2002310007810592,432000,3.393255332818897
1962-05-23,0.0,0.1996529996395111,0.1944440007209777,0.1944440007209777,950400,3.3932511209873177
1962-05-24,0.0,0.1947340071201324,0.1903939992189407,0.1924190074205398,1252800,3.3932539184096275
1962-05-25,0.0,0.1921299993991851,0.1782409995794296,0.1805559992790222,907200,3.3932549689075286
1962-05-28,0.0,0.1788190007209777,0.1649309992790222,0.1649309992790222,734400,3.39325471364064
1962-05-29,0.0,0.1741899996995926,0.1597220003604889,0.1736110001802444,1728000,3.393252804948143
1962-05-31,0.0,0.1851850003004074,0.1828700006008148,0.1828700006008148,1209600,3.39325315639411
1962-06-01,0.0,0.1851850003004074,0.1805559992790222,0.1851850003004074,648000,3.3932518478669467
1962-06-04,0.0,0.1828700006008148,0.175925999879837,0.1782409995794296,388800,3.3932544267576183
1962-06-05,0.0,0.1770830005407333,0.1736110001802444,0.1738999933004379,777600,3.393253505256713
1962-06-06,0.0,0.1765049993991851,0.1736110001802444,0.1765049993991851,388800,3.393252126234462
1962-06-07,0.0,0.1782409995794296,0.1747689992189407,0.1770830005407333,259200,3.393251609417857
1962-06-08,0.0,0.1793980002403259,0.1770830005407333,0.1776620000600814,259200,3.3932515740758395
1962-06-11,0.0,0.1782409995794296,0.1765049993991851,0.1765049993991851,172800,3.393252126234462
1962-06-12,0.0,0.1736110001802444,0.1655090004205703,0.1655090004205703,432000,3.393253892484484
1962-06-13,0.0,0.1678240001201629,0.1597220003604889,0.1597220003604889,864000,3.393253009683443
1962-06-14,0.0,0.1591439992189407,0.1510419994592666,0.1521990001201629,1036800,3.3932550021216352
1962-06-15,0.0,0.1689810007810592,0.1521990001201629,0.1689810007810592,1468800,3.3932556633316477
1962-06-18,0.0,0.1712960004806518,0.1649309992790222,0.1655090004205703,734400,3.393253892484484
1962-06-19,0.0,0.1631940007209777,0.1620370000600814,0.1620370000600814,172800,3.3932509868919407
1962-06-20,0.0,0.1689810007810592,0.1608799993991851,0.1666669994592666,388800,3.393252514468752
1962-06-21,0.0,0.1631940007209777,0.1585649996995926,0.1597220003604889,604800,3.393253009683443
1962-06-22,0.0,0.1631940007209777,0.160300999879837,0.1605899930000305,950400,3.393252388017994
1962-06-25,0.0,0.1655090004205703,0.1591439992189407,0.1655090004205703,1382400,3.393253892484484
1962-06-26,0.0,0.1701389998197555,0.1649309992790222,0.1649309992790222,734400,3.39325471364064
1962-06-27,0.0,0.1655090004205703,0.1620370000600814,0.1620370000600814,648000,3.3932509868919407
1962-06-28,0.0,0.1701389998197555,0.1620370000600814,0.1701389998197555,864000,3.3932540492733283
1962-06-29,0.0,0.1822919994592666,0.1741899996995926,0.1796880066394806,734400,3.3932545791171465
1962-07-02,0.0,0.1822919994592666,0.1765049993991851,0.1822919994592666,7387200,3.3932515439950257
1962-07-03,0.0,0.1817129999399185,0.1782409995794296,0.1817129999399185,604800,3.393253466751471
1962-07-05,0.0,0.1822919994592666,0.1793980002403259,0.1822919994592666,259200,3.3932515439950257
1962-07-06,0.0,0.1805559992790222,0.1747689992189407,0.1747689992189407,302400,3.3932544431853584
1962-07-09,0.0,0.1770830005407333,0.1770830005407333,0.1770830005407333,43200,3.393251609417857
1962-07-10,0.0,0.1840279996395111,0.1782409995794296,0.1782409995794296,993600,3.3932544267576183
1962-07-11,0.0,0.175925999879837,0.1724539995193481,0.1741899996995926,820800,3.393252764927765
1962-07-12,0.0,0.1811340004205703,0.175925999879837,0.1788190007209777,561600,3.393253667649834
1962-07-13,0.0,0.1811340004205703,0.175925999879837,0.1811340004205703,432000,3.393250192071932
1962-07-16,0.0,0.1788190007209777,0.1776620000600814,0.1776620000600814,259200,3.3932515740758395
1962-07-17,0.0,0.1776620000600814,0.1776620000600814,0.1776620000600814,129600,3.3932515740758395
1962-07-18,0.0,0.1753470003604889,0.1741899996995926,0.1741899996995926,172800,3.393252764927765
1962-07-19,0.0,0.1736110001802444,0.1724539995193481,0.1724539995193481,86400,3.393254124510687
1962-07-20,0.0,0.1730320006608963,0.1724539995193481,0.1724539995193481,216000,3.393254124510687
